date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-11-08,0.09277865440491094,0.011664612493115506,0.8955567331019735,Buy,Hold,2
2019-11-09,0.17892932386876384,0.004901986295190741,0.8161686898360454,Buy,Sell,2
2019-11-10,0.18562632303858162,0.029918235883567932,0.7844554410778504,Buy,Sell,2
2019-11-11,0.28551718405901194,0.01080283937413542,0.7036799765668527,Buy,Hold,2
2019-11-13,0.48816181195685027,0.010028903470493017,0.5018092845726567,Buy,Sell,2
2019-11-14,0.042635617980974726,0.008965818150382334,0.948398563868643,Buy,Sell,2
2019-11-15,0.06995257804589651,0.25363614532791334,0.6764112766261902,Buy,Sell,2
2019-11-16,0.27138326553452996,0.07498739101204824,0.6536293434534217,Buy,Sell,2
2019-11-17,0.4476364088054873,0.15624205043735176,0.39612154075716094,Sell,Sell,2
2019-11-18,0.13262038207816146,0.49712976958198807,0.3702498483398505,Hold,Sell,2
2019-11-19,0.18337308798090612,0.5237996984420082,0.2928272135770857,Hold,Sell,2
2019-11-20,0.06414478286453448,0.44401596931377474,0.4918392478216907,Buy,Sell,2
2019-11-21,0.007043111009924812,0.6037265759213526,0.3892303130687226,Hold,Sell,2
2019-11-22,0.003337924774681762,0.018791385972241437,0.9778706892530769,Buy,Buy,2
2019-11-23,0.12713032274649907,0.3593345215243969,0.513535155729104,Buy,Hold,2
2019-11-24,0.0003195326772868637,0.02518917529118516,0.974491292031528,Buy,Buy,2
2019-11-25,0.0007255454640762052,0.007280931291615185,0.9919935232443086,Buy,Buy,2
2019-11-26,0.13174908177794198,0.3527653815320802,0.5154855366899778,Buy,Buy,2
2019-11-27,0.33805743495800966,0.4789883404377727,0.18295422460421765,Hold,Sell,2
2019-11-28,0.11383254164006115,0.37032730549467624,0.5158401528652626,Buy,Sell,2
2019-11-29,0.4016617719546126,0.42333698990978696,0.1750012381356005,Hold,Sell,2
2019-11-30,0.03939581371534768,0.22784393987437795,0.7327602464102743,Buy,Sell,2
2019-12-01,0.008565050369572813,0.17922419934722114,0.812210750283206,Buy,Buy,2
2019-12-02,0.009531732651095285,0.13301462843151338,0.8574536389173915,Buy,Buy,2
2019-12-03,0.003880236454169544,0.07368358675508548,0.922436176790745,Buy,Buy,2
