date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-02-20,0.3746186818358253,0.19523292067579578,0.43014839748837835,Buy,Sell,2
2023-02-21,0.35393749392055196,0.29627632384603647,0.34978618223341146,Sell,Hold,2
2023-02-22,0.30592831245117397,0.4090851710523302,0.28498651649649553,Hold,Hold,2
2023-02-23,0.3466184588893826,0.37080989383786694,0.2825716472727503,Hold,Sell,2
2023-02-24,0.31177465512187563,0.43698034355908055,0.2512450013190437,Hold,Buy,2
2023-02-25,0.28772105584155405,0.45833191330036066,0.2539470308580853,Hold,Buy,2
2023-02-26,0.34131380742461664,0.3557241395981778,0.3029620529772053,Hold,Sell,2
2023-02-27,0.332615902246453,0.3781361714168569,0.28924792633668966,Hold,Sell,2
2023-02-28,0.3010066855338825,0.3947360143319179,0.30425730013419905,Hold,Sell,2
2023-03-01,0.3456795778166637,0.3406790769548489,0.313641345228487,Sell,Sell,2
2023-03-02,0.3703985166136755,0.32439183869206806,0.30520964469425627,Sell,Sell,2
2023-03-03,0.24709536461268478,0.42558728626757214,0.3273173491197432,Hold,Sell,2
2023-03-04,0.27648696851316673,0.4091531219531652,0.3143599095336682,Hold,Sell,2
2023-03-05,0.3091936923948199,0.32240114485364685,0.368405162751533,Buy,Sell,2
2023-03-06,0.323887332663769,0.2999649754889956,0.37614769184723507,Buy,Sell,2
2023-03-07,0.30481650068077915,0.30374481737020864,0.39143868194901194,Buy,Buy,2
2023-03-08,0.31042214113792527,0.2729029801423571,0.4166748787197176,Buy,Buy,2
2023-03-09,0.39513112641393583,0.18674174022951898,0.41812713335654467,Buy,Buy,2
2023-03-10,0.467833160894291,0.1940242555224133,0.3381425835832953,Sell,Buy,2
2023-03-11,0.4629676269490438,0.2759977928007077,0.2610345802502482,Sell,Buy,2
2023-03-12,0.5618670855907638,0.21645192643052494,0.2216809879787111,Sell,Buy,2
2023-03-13,0.4752520056745792,0.27497587369192616,0.24977212063349452,Sell,Buy,2
2023-03-14,0.4724267532250917,0.20768636873076587,0.3198868780441423,Sell,Buy,2
2023-03-15,0.5029138554530711,0.21334959738293294,0.2837365471639957,Sell,Buy,2
2023-03-16,0.5015607270650208,0.20576709259866363,0.2926721803363154,Sell,Buy,2
2023-03-17,0.42934916278577107,0.20116974237170815,0.36948109484252106,Sell,Sell,2
2023-03-18,0.443366596002599,0.1873719251163255,0.3692614788810756,Sell,Buy,2
2023-03-19,0.40520733682081983,0.17072985796335272,0.4240628052158275,Buy,Sell,2
2023-03-20,0.5051894879677817,0.20871215381463984,0.2860983582175784,Sell,Hold,2
2023-03-21,0.4264066690482485,0.21318831015178752,0.3604050207999643,Sell,Hold,2
2023-03-22,0.48281622295848287,0.23487057321678442,0.2823132038247327,Sell,Hold,2
2023-03-23,0.48198620706130646,0.20432446809078134,0.31368932484791207,Sell,Sell,2
2023-03-24,0.48466196351053975,0.20355436250185524,0.31178367398760515,Sell,Buy,2
2023-03-25,0.46622006037703917,0.219831536961374,0.3139484026615868,Sell,Buy,2
2023-03-26,0.4510498482094917,0.23713400740646884,0.3118161443840394,Sell,Buy,2
2023-03-27,0.47878050235154057,0.3090709656331993,0.21214853201526016,Sell,Buy,2
2023-03-28,0.47210512646876546,0.26352161221339776,0.2643732613178366,Sell,Hold,2
2023-03-29,0.33758501684460135,0.26581530822982985,0.3965996749255683,Buy,Hold,2
2023-03-30,0.3336017328790708,0.27588164002967014,0.3905166270912586,Buy,Buy,2
2023-03-31,0.33688885945679914,0.21849471943256596,0.4446164211106348,Buy,Buy,2
2023-04-01,0.366606721863737,0.26003414096239913,0.3733591371738635,Buy,Buy,2
2023-04-02,0.3254483841939528,0.2431512559764103,0.43140035982963676,Buy,Buy,2
2023-04-03,0.34017539852168655,0.23726456595800138,0.42256003552031196,Buy,Buy,2
2023-04-04,0.3385386387515495,0.2522989032568708,0.40916245799157963,Buy,Hold,2
2023-04-05,0.31787240413658596,0.2408470566768156,0.44128053918659854,Buy,Hold,2
2023-04-06,0.3164919752983022,0.2832931624822532,0.4002148622194447,Buy,Hold,2
2023-04-07,0.3479176012887639,0.2996598582316481,0.35242254047958793,Buy,Buy,2
2023-04-08,0.3538769468670544,0.2909189496723091,0.3552041034606366,Buy,Buy,2
2023-04-09,0.3940309430035924,0.2573005888751221,0.34866846812128527,Sell,Buy,2
2023-04-10,0.3747086074403574,0.27175695876782313,0.3535344337918196,Sell,Buy,2
2023-04-11,0.3899091484288643,0.27841787459499145,0.33167297697614406,Sell,Buy,2
2023-04-12,0.39300930432720904,0.2505365328766733,0.3564541627961176,Sell,Buy,2
2023-04-13,0.40901707044381086,0.22868061127848133,0.3623023182777078,Sell,Buy,2
2023-04-14,0.432394477461599,0.19597410079990044,0.3716314217385008,Sell,Sell,2
2023-04-15,0.43243490433133713,0.21740683988772694,0.35015825578093573,Sell,Sell,2
2023-04-16,0.4139587997159389,0.23994585038760788,0.34609534989645313,Sell,Sell,2
2023-04-17,0.38124540891143854,0.2768543391556082,0.341900251932953,Sell,Sell,2
2023-04-18,0.4015422430956488,0.2576867071362582,0.3407710497680927,Sell,Sell,2
2023-04-19,0.39562251043232927,0.2739790849233119,0.33039840464435877,Sell,Sell,2
2023-04-20,0.418163839782105,0.32505875405201595,0.25677740616587896,Sell,Sell,2
2023-04-21,0.34203126421397057,0.35592486702138193,0.3020438687646474,Hold,Hold,2
2023-04-22,0.35181247318692377,0.33588162467144494,0.3123059021416308,Sell,Buy,2
2023-04-23,0.3549958297227802,0.30602205373347524,0.3389821165437443,Sell,Buy,2
2023-04-24,0.30962415784132313,0.3438831814835257,0.34649266067515144,Buy,Buy,3
2023-04-25,0.3249039231714283,0.3506098246013303,0.3244862522272416,Hold,Hold,3
2023-04-26,0.3031690459240743,0.3546647290406208,0.34216622503530486,Hold,Sell,3
2023-04-27,0.32832936884680647,0.3244349059985302,0.3472357251546633,Buy,Sell,3
2023-04-28,0.34911708200242586,0.35018152875691483,0.30070138924065926,Hold,Hold,3
2023-04-29,0.399503412336861,0.30353757051144753,0.29695901715169126,Sell,Sell,3
