date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2022-04-30,0.8817969,0.038539637,0.07966346,downtrend,downtrend,5
2022-05-01,0.58278406,0.043541286,0.37367466,downtrend,downtrend,5
2022-05-02,0.6138587,0.03423641,0.35190493,downtrend,downtrend,5
2022-05-03,0.6845282,0.041191377,0.27428046,downtrend,downtrend,5
2022-05-04,0.33357272,0.024798784,0.6416285,uptrend,downtrend,5
2022-05-05,0.79710203,0.06630962,0.1365883,downtrend,downtrend,5
2022-05-06,0.8764907,0.047975555,0.07553367,downtrend,downtrend,5
2022-05-07,0.8824153,0.051493093,0.06609161,downtrend,downtrend,5
2022-05-08,0.8628649,0.059141997,0.07799306,downtrend,downtrend,5
2022-05-09,0.8717313,0.07307063,0.05519811,downtrend,downtrend,5
2022-05-10,0.7977711,0.12567517,0.07655366,downtrend,downtrend,5
2022-05-11,0.4884008,0.26745948,0.24413979,downtrend,downtrend,5
2022-05-12,0.36528146,0.3903097,0.24440885,range,downtrend,5
2022-05-13,0.39704138,0.3559029,0.24705565,downtrend,downtrend,5
2022-05-14,0.34108916,0.3669771,0.29193375,range,downtrend,5
2022-05-15,0.21912475,0.43898824,0.341887,range,downtrend,5
2022-05-16,0.20197351,0.29743776,0.5005888,uptrend,downtrend,5
2022-05-17,0.20948306,0.31737274,0.47314423,uptrend,downtrend,5
2022-05-18,0.3570039,0.3179759,0.32502022,downtrend,downtrend,5
2022-05-19,0.28363916,0.31399885,0.40236205,uptrend,downtrend,5
2022-05-20,0.43784535,0.33973035,0.22242431,downtrend,downtrend,5
2022-05-21,0.53131753,0.20774712,0.26093534,downtrend,downtrend,5
2022-05-22,0.5216919,0.18472289,0.2935852,downtrend,downtrend,5
2022-05-23,0.6000816,0.1166466,0.28327176,downtrend,downtrend,5
2022-05-24,0.54217964,0.1296693,0.3281511,downtrend,downtrend,5
2022-05-25,0.52061564,0.104359955,0.3750244,downtrend,downtrend,5
2022-05-26,0.83043027,0.068038605,0.10153111,downtrend,downtrend,5
2022-05-27,0.8814938,0.06685703,0.05164912,downtrend,range,5
2022-05-28,0.87668556,0.07213147,0.05118294,downtrend,range,5
2022-05-29,0.63434774,0.21387416,0.15177815,downtrend,range,5
2022-05-30,0.41588432,0.21315849,0.37095726,downtrend,downtrend,5
2022-05-31,0.26179156,0.20128225,0.53692615,uptrend,downtrend,5
2022-06-01,0.3093136,0.24401051,0.44667584,uptrend,downtrend,5
2022-06-02,0.32221183,0.31500655,0.36278164,uptrend,downtrend,5
2022-06-03,0.55295175,0.21432462,0.23272361,downtrend,downtrend,5
2022-06-04,0.5958203,0.2339986,0.17018105,downtrend,downtrend,5
2022-06-05,0.45987594,0.29777625,0.24234779,downtrend,downtrend,5
2022-06-06,0.1302737,0.4721371,0.39758924,range,downtrend,5
2022-06-07,0.37173593,0.35982883,0.2684353,downtrend,downtrend,5
2022-06-08,0.586074,0.1934351,0.22049093,downtrend,downtrend,5
2022-06-09,0.558899,0.22137254,0.21972847,downtrend,downtrend,5
2022-06-10,0.8349735,0.09224262,0.0727839,downtrend,downtrend,5
2022-06-11,0.91988826,0.055915862,0.024195943,downtrend,downtrend,5
2022-06-12,0.9276379,0.047760118,0.024602043,downtrend,downtrend,5
2022-06-13,0.75415224,0.19930343,0.046544313,downtrend,downtrend,5
2022-06-14,0.6681572,0.27376387,0.05807887,downtrend,downtrend,5
2022-06-15,0.5432858,0.36999416,0.086720064,downtrend,downtrend,5
2022-06-16,0.4083349,0.4707658,0.12089928,range,downtrend,5
2022-06-17,0.4281083,0.43907282,0.1328189,range,downtrend,5
2022-06-18,0.4222044,0.465111,0.11268458,range,range,5
2022-06-19,0.4508968,0.4542257,0.09487754,range,range,5
2022-06-20,0.65103835,0.2566577,0.092304006,downtrend,range,5
2022-06-21,0.705182,0.1767711,0.118046865,downtrend,range,5
2022-06-22,0.7529162,0.1648039,0.08227988,downtrend,range,5
2022-06-23,0.7148223,0.14564738,0.13953035,downtrend,range,5
2022-06-24,0.56150717,0.18573639,0.25275645,downtrend,range,5
2022-06-25,0.42124718,0.25467023,0.32408258,downtrend,range,5
2022-06-26,0.44004604,0.24768263,0.31227136,downtrend,range,5
2022-06-27,0.41265878,0.2660814,0.3212598,downtrend,range,5
2022-06-28,0.5052033,0.19936906,0.29542762,downtrend,range,5
2022-06-29,0.571502,0.25815865,0.17033938,downtrend,range,5
2022-06-30,0.630977,0.21503012,0.15399289,downtrend,range,5
2022-07-01,0.6967302,0.19048831,0.11278144,downtrend,range,5
2022-07-02,0.58305436,0.26338598,0.15355964,downtrend,range,5
2022-07-03,0.39103678,0.3882616,0.22070163,downtrend,range,5
2022-07-04,0.2816832,0.39211413,0.32620266,range,range,5
2022-07-05,0.25983557,0.4356388,0.3045257,range,range,5
2022-07-06,0.40794748,0.28950515,0.3025474,downtrend,range,5
2022-07-07,0.22772476,0.14718118,0.62509406,uptrend,range,5
2022-07-08,0.2058046,0.1986938,0.5955016,uptrend,range,5
2022-07-09,0.3629158,0.283071,0.35401317,downtrend,range,5
2022-07-10,0.47238058,0.31647706,0.2111423,downtrend,range,5
2022-07-11,0.54797786,0.3411801,0.11084204,downtrend,range,5
2022-07-12,0.7845283,0.17485,0.040621754,downtrend,uptrend,5
2022-07-13,0.6414879,0.28086334,0.07764877,downtrend,uptrend,5
2022-07-14,0.6551364,0.25898498,0.08587862,downtrend,uptrend,5
2022-07-15,0.15941285,0.46615103,0.37443614,range,uptrend,5
2022-07-16,0.031893313,0.21570934,0.75239736,uptrend,uptrend,5
2022-07-17,0.025681911,0.16139606,0.812922,uptrend,uptrend,5
2022-07-18,0.014880096,0.18166134,0.8034586,uptrend,uptrend,5
2022-07-19,0.015414035,0.1932965,0.7912895,uptrend,uptrend,5
2022-07-20,0.02103061,0.19255188,0.78641754,uptrend,uptrend,5
2022-07-21,0.01503615,0.263229,0.7217349,uptrend,uptrend,5
2022-07-22,0.027300227,0.41879568,0.5539041,uptrend,uptrend,5
2022-07-23,0.02441084,0.57935065,0.3962385,range,uptrend,5
2022-07-24,0.022133363,0.5748702,0.40299645,range,uptrend,5
2022-07-25,0.06064746,0.8289192,0.11043337,range,uptrend,5
2022-07-26,0.14407417,0.7489588,0.10696697,range,uptrend,5
2022-07-27,0.05573634,0.6344714,0.30979222,range,uptrend,5
2022-07-28,0.03441173,0.454209,0.51137924,uptrend,uptrend,5
2022-07-29,0.028448882,0.6492156,0.32233557,range,uptrend,5
2022-07-30,0.029458439,0.5783151,0.39222643,range,uptrend,5
2022-07-31,0.06966429,0.6213678,0.30896792,range,uptrend,5
2022-08-01,0.123345435,0.7507462,0.12590843,range,uptrend,5
2022-08-02,0.19445278,0.7284267,0.077120475,range,uptrend,5
2022-08-03,0.33285522,0.57191086,0.095233954,range,uptrend,5
2022-08-04,0.4479631,0.40162203,0.15041488,downtrend,uptrend,5
2022-08-05,0.23521431,0.47266686,0.29211888,range,uptrend,5
2022-08-06,0.38576394,0.42855778,0.18567829,range,uptrend,5
2022-08-07,0.3358088,0.40104717,0.26314402,range,uptrend,5
2022-08-08,0.12931842,0.5927582,0.27792338,range,uptrend,5
2022-08-09,0.4007541,0.42093855,0.17830731,range,uptrend,5
2022-08-10,0.089612134,0.45478737,0.45560053,uptrend,uptrend,5
2022-08-11,0.07498122,0.45060056,0.47441816,uptrend,uptrend,5
2022-08-12,0.022146333,0.32221994,0.65563375,uptrend,uptrend,5
2022-08-13,0.021223629,0.3684853,0.61029106,uptrend,downtrend,5
2022-08-14,0.02717616,0.43749362,0.5353302,uptrend,downtrend,5
2022-08-15,0.039534934,0.7309407,0.2295244,range,downtrend,5
2022-08-16,0.031788968,0.7965795,0.17163152,range,downtrend,5
2022-08-17,0.046614505,0.7960452,0.15734032,range,downtrend,5
2022-08-18,0.038803227,0.83470225,0.12649451,range,downtrend,5
2022-08-19,0.08513596,0.8241936,0.0906704,range,downtrend,5
2022-08-20,0.07692563,0.8575093,0.06556509,range,downtrend,5
2022-08-21,0.072245985,0.85949785,0.0682562,range,downtrend,5
2022-08-22,0.051773906,0.8845426,0.063683495,range,downtrend,5
2022-08-23,0.13121122,0.7567851,0.11200369,range,downtrend,5
2022-08-24,0.18482934,0.6129617,0.20220897,range,downtrend,5
2022-08-25,0.11705283,0.6621232,0.220824,range,downtrend,5
2022-08-26,0.21607174,0.73522526,0.048703004,range,downtrend,5
2022-08-27,0.2092616,0.7361259,0.0546125,range,downtrend,5
2022-08-28,0.30295822,0.6261882,0.07085358,range,range,5
2022-08-29,0.037440527,0.93920267,0.023356762,range,range,5
2022-08-30,0.13152422,0.80534106,0.06313471,range,range,5
2022-08-31,0.0844118,0.8544854,0.061102822,range,range,5
2022-09-01,0.045175176,0.91054463,0.044280265,range,range,5
2022-09-02,0.1166254,0.8411762,0.042198405,range,range,5
2022-09-03,0.19690554,0.7299024,0.07319207,range,range,5
2022-09-04,0.2937132,0.45579144,0.25049537,range,range,5
2022-09-05,0.30037823,0.45064548,0.24897626,range,range,5
2022-09-06,0.40437168,0.34958908,0.2460392,downtrend,range,5
2022-09-07,0.24692103,0.5939552,0.15912376,range,range,5
2022-09-08,0.2562748,0.34799948,0.39572567,uptrend,range,5
2022-09-09,0.07575328,0.104051575,0.82019514,uptrend,range,5
2022-09-10,0.041059405,0.06561793,0.89332265,uptrend,range,5
2022-09-11,0.02462648,0.05900587,0.91636765,uptrend,range,5
2022-09-12,0.09513422,0.20766696,0.6971988,uptrend,range,5
2022-09-13,0.42716265,0.22859427,0.3442431,downtrend,range,5
2022-09-14,0.5160136,0.23045851,0.2535279,downtrend,range,5
2022-09-15,0.44524503,0.28511947,0.2696355,downtrend,range,5
2022-09-16,0.50443,0.30068052,0.19488949,downtrend,range,5
2022-09-17,0.5037341,0.32387915,0.17238672,downtrend,range,5
2022-09-18,0.56995994,0.28873,0.14130999,downtrend,range,5
2022-09-19,0.18843746,0.66271126,0.14885129,range,range,5
2022-09-20,0.3863832,0.3547539,0.25886294,downtrend,range,5
2022-09-21,0.55204374,0.17414555,0.27381068,downtrend,uptrend,5
2022-09-22,0.27120233,0.3767013,0.35209638,range,uptrend,5
2022-09-23,0.20393737,0.5061633,0.28989935,range,uptrend,5
2022-09-24,0.2714694,0.43652093,0.29200965,range,uptrend,5
2022-09-25,0.27649316,0.28375363,0.43975323,uptrend,uptrend,5
2022-09-26,0.16140607,0.50531125,0.3332827,range,uptrend,5
2022-09-27,0.40040642,0.22861363,0.37098,downtrend,uptrend,5
2022-09-28,0.19410111,0.42549774,0.38040113,range,uptrend,5
2022-09-29,0.43161193,0.18396327,0.38442487,downtrend,uptrend,5
2022-09-30,0.878144,0.055688735,0.06616727,downtrend,uptrend,5
2022-10-01,0.8725781,0.051814754,0.07560718,downtrend,uptrend,5
2022-10-02,0.80157965,0.07374573,0.12467459,downtrend,uptrend,5
2022-10-03,0.86096555,0.062929146,0.0761053,downtrend,uptrend,5
2022-10-04,0.79544574,0.086641684,0.11791251,downtrend,uptrend,5
2022-10-05,0.75839156,0.06806027,0.17354816,downtrend,uptrend,5
2022-10-06,0.61329985,0.08806062,0.2986395,downtrend,uptrend,5
2022-10-07,0.5060343,0.09458476,0.39938095,downtrend,uptrend,5
2022-10-08,0.48383912,0.068356626,0.44780424,downtrend,uptrend,5
2022-10-09,0.33877566,0.059770804,0.60145354,uptrend,uptrend,5
2022-10-10,0.5415894,0.08701044,0.37140018,downtrend,uptrend,5
2022-10-12,0.6385153,0.065298885,0.29618585,downtrend,uptrend,5
2022-10-13,0.5705009,0.079702415,0.34979665,downtrend,uptrend,5
2022-10-14,0.57514775,0.05037729,0.37447494,downtrend,uptrend,5
2022-10-15,0.70346963,0.048120227,0.24841012,downtrend,uptrend,5
2022-10-16,0.5887341,0.03468996,0.37657595,downtrend,uptrend,5
2022-10-17,0.53650326,0.04030376,0.42319298,downtrend,uptrend,5
2022-10-18,0.5588931,0.039295234,0.40181166,downtrend,uptrend,5
2022-10-19,0.84770215,0.027204212,0.12509367,downtrend,uptrend,5
2022-10-20,0.8455379,0.030487576,0.1239745,downtrend,uptrend,5
2022-10-21,0.7733857,0.03877183,0.1878424,downtrend,uptrend,5
2022-10-22,0.82846147,0.027997622,0.14354095,downtrend,uptrend,5
2022-10-23,0.25163755,0.059089627,0.6892729,uptrend,uptrend,5
2022-10-24,0.5911852,0.061342426,0.34747234,downtrend,uptrend,5
2022-10-25,0.092798315,0.05403554,0.85316616,uptrend,uptrend,5
2022-10-26,0.041666318,0.048667632,0.909666,uptrend,uptrend,5
2022-10-27,0.04353345,0.055208907,0.90125763,uptrend,uptrend,5
2022-10-28,0.03917063,0.06772774,0.89310163,uptrend,uptrend,5
2022-10-29,0.040361304,0.092759006,0.86687976,uptrend,uptrend,5
2022-10-30,0.056092627,0.18344338,0.76046395,uptrend,uptrend,5
2022-10-31,0.09213203,0.32384166,0.5840263,uptrend,uptrend,5
2022-11-01,0.090718254,0.32972312,0.5795587,uptrend,uptrend,5
2022-11-02,0.2734112,0.37377283,0.35281596,range,uptrend,5
2022-11-03,0.3849658,0.37346005,0.24157421,downtrend,uptrend,5
2022-11-04,0.103429735,0.29677403,0.5997963,uptrend,range,5
2022-11-05,0.114385016,0.27226454,0.61335045,uptrend,range,5
2022-11-06,0.30236566,0.309029,0.38860533,uptrend,range,5
2022-11-07,0.2939934,0.30501527,0.40099132,uptrend,range,5
2022-11-08,0.22049111,0.6987384,0.08077053,range,range,5
2022-11-09,0.37793958,0.52279854,0.09926194,range,range,5
2022-11-10,0.3409701,0.5366873,0.122342564,range,range,5
2022-11-11,0.35264534,0.5311597,0.11619498,range,range,5
2022-11-15,0.4108109,0.47820616,0.11098293,range,range,6
2022-11-16,0.4445867,0.44574803,0.1096653,range,range,6
2022-11-17,0.4469419,0.3743265,0.1787316,downtrend,range,6
2022-11-18,0.450468,0.38435522,0.1651768,downtrend,range,6
2022-11-19,0.52449965,0.25578725,0.21971309,downtrend,range,6
2022-11-20,0.510244,0.340653,0.14910299,downtrend,range,6
2022-11-21,0.58372265,0.24004734,0.17622998,downtrend,uptrend,6
2022-11-22,0.6518682,0.15921067,0.18892106,downtrend,uptrend,6
2022-11-23,0.61325175,0.15673906,0.23000918,downtrend,uptrend,6
2022-11-24,0.63756704,0.19743769,0.16499524,downtrend,uptrend,6
2022-11-25,0.52596885,0.19888401,0.27514714,downtrend,uptrend,6
2022-11-26,0.4964614,0.26013455,0.24340403,downtrend,uptrend,6
2022-11-27,0.52852345,0.22050138,0.2509752,downtrend,uptrend,6
2022-11-28,0.6217575,0.15918355,0.21905896,downtrend,uptrend,6
2022-11-29,0.6095353,0.19662285,0.19384186,downtrend,uptrend,6
2022-11-30,0.34482467,0.30009162,0.35508376,uptrend,uptrend,6
2022-12-01,0.3636856,0.2805086,0.35580578,downtrend,uptrend,6
2022-12-02,0.26606476,0.27136412,0.4625711,uptrend,uptrend,6
2022-12-03,0.67969185,0.08836915,0.23193899,downtrend,uptrend,6
2022-12-04,0.4481865,0.105924174,0.4458893,downtrend,uptrend,6
2022-12-05,0.7724051,0.06766307,0.15993187,downtrend,uptrend,6
2022-12-06,0.5576372,0.05131231,0.3910505,downtrend,uptrend,6
2022-12-07,0.7850066,0.04161817,0.17337523,downtrend,uptrend,6
2022-12-08,0.58785886,0.055332016,0.35680917,downtrend,uptrend,6
2022-12-09,0.78692156,0.034043286,0.17903522,downtrend,uptrend,6
2022-12-10,0.74803525,0.03592973,0.21603505,downtrend,uptrend,6
2022-12-11,0.67417973,0.0501887,0.2756316,downtrend,uptrend,6
2022-12-12,0.62292504,0.054275002,0.32279995,downtrend,uptrend,6
2022-12-13,0.15401727,0.06640443,0.7795783,uptrend,range,6
2022-12-14,0.25227416,0.09515465,0.6525712,uptrend,range,6
2022-12-15,0.73860735,0.051623866,0.20976879,downtrend,range,6
2022-12-16,0.85362065,0.090822175,0.05555712,downtrend,range,6
2022-12-17,0.92295575,0.032265034,0.044779204,downtrend,range,6
2022-12-18,0.9127543,0.03825182,0.048993915,downtrend,range,6
2022-12-19,0.90697664,0.037328355,0.055694994,downtrend,uptrend,6
2022-12-20,0.9010933,0.028952284,0.0699544,downtrend,uptrend,6
2022-12-21,0.86947197,0.026073936,0.104454115,downtrend,uptrend,6
2022-12-22,0.73427486,0.033940624,0.2317845,downtrend,uptrend,6
2022-12-23,0.5517054,0.027467329,0.42082724,downtrend,uptrend,6
2022-12-24,0.34519818,0.02691339,0.6278884,uptrend,uptrend,6
2022-12-25,0.29464942,0.023559539,0.681791,uptrend,uptrend,6
2022-12-26,0.32224283,0.0230928,0.6546644,uptrend,uptrend,6
2022-12-27,0.23637895,0.021903422,0.7417176,uptrend,uptrend,6
2022-12-28,0.21273787,0.022857303,0.76440483,uptrend,uptrend,6
2022-12-29,0.15246996,0.01833122,0.82919884,uptrend,uptrend,6
2022-12-30,0.13241793,0.017709453,0.8498726,uptrend,uptrend,6
2022-12-31,0.14256637,0.017004883,0.8404287,uptrend,uptrend,6
2023-01-01,0.14906736,0.018644474,0.83228815,uptrend,uptrend,6
2023-01-02,0.15980443,0.02082508,0.8193705,uptrend,uptrend,6
2023-01-03,0.16085479,0.020430602,0.8187146,uptrend,uptrend,6
2023-01-04,0.09265282,0.03406665,0.8732805,uptrend,uptrend,6
2023-01-05,0.11191702,0.043666292,0.8444166,uptrend,uptrend,6
2023-01-06,0.109987885,0.049893945,0.8401182,uptrend,uptrend,6
2023-01-07,0.123074286,0.048034396,0.82889134,uptrend,uptrend,6
2023-01-08,0.11123456,0.055500254,0.8332652,uptrend,uptrend,6
2023-01-09,0.12120797,0.05514279,0.8236492,uptrend,uptrend,6
2023-01-10,0.12367221,0.04307457,0.83325315,uptrend,uptrend,6
2023-01-11,0.07854337,0.031933166,0.88952345,uptrend,uptrend,6
2023-01-12,0.12990117,0.05442086,0.81567794,uptrend,uptrend,6
2023-01-13,0.1246868,0.04915611,0.8261571,uptrend,uptrend,6
2023-01-14,0.0798316,0.054226615,0.86594176,uptrend,uptrend,6
2023-01-15,0.096756734,0.06087802,0.84236526,uptrend,uptrend,6
2023-01-16,0.13659744,0.07349929,0.7899033,uptrend,uptrend,6
2023-01-17,0.19524896,0.07560491,0.7291461,uptrend,uptrend,6
2023-01-18,0.31100273,0.07419643,0.6148008,uptrend,uptrend,6
2023-01-19,0.3389249,0.0718657,0.5892094,uptrend,uptrend,6
2023-01-20,0.1883422,0.08864041,0.72301745,uptrend,uptrend,6
2023-01-21,0.27730796,0.13046928,0.5922228,uptrend,uptrend,6
2023-01-22,0.23665817,0.112907514,0.65043426,uptrend,uptrend,6
2023-01-23,0.21206973,0.094267316,0.693663,uptrend,uptrend,6
2023-01-24,0.36738455,0.08019902,0.5524164,uptrend,uptrend,6
2023-01-25,0.3349897,0.07775621,0.5872541,uptrend,uptrend,6
2023-01-26,0.4053938,0.06865305,0.5259531,uptrend,uptrend,6
2023-01-27,0.5527569,0.08923958,0.35800353,downtrend,uptrend,6
2023-01-28,0.74278,0.07653434,0.18068561,downtrend,uptrend,6
2023-01-29,0.26223707,0.10923538,0.6285275,uptrend,uptrend,6
2023-01-30,0.67871296,0.10798741,0.21329959,downtrend,uptrend,6
2023-01-31,0.53335696,0.10787922,0.35876378,downtrend,uptrend,6
2023-02-01,0.16118258,0.094458565,0.74435884,uptrend,uptrend,6
2023-02-02,0.12818417,0.079962425,0.7918534,uptrend,uptrend,6
2023-02-03,0.09100682,0.04024835,0.86874485,uptrend,uptrend,6
2023-02-04,0.0991287,0.038767044,0.86210424,uptrend,uptrend,6
2023-02-05,0.23903458,0.06547697,0.6954885,uptrend,uptrend,6
2023-02-06,0.31606874,0.07492139,0.60900986,uptrend,uptrend,6
2023-02-07,0.100379564,0.06033704,0.8392834,uptrend,uptrend,6
2023-02-08,0.30623338,0.09275101,0.6010156,uptrend,uptrend,6
2023-02-09,0.53603894,0.13896313,0.324998,downtrend,uptrend,6
2023-02-10,0.68473613,0.09343687,0.221827,downtrend,uptrend,6
2023-02-11,0.6197632,0.07392767,0.3063091,downtrend,uptrend,6
2023-02-12,0.6416676,0.08059988,0.2777325,downtrend,uptrend,6
2023-02-13,0.68281746,0.06925755,0.24792494,downtrend,uptrend,6
2023-02-14,0.26910144,0.07089826,0.6600003,uptrend,uptrend,6
2023-02-15,0.118140824,0.09448139,0.7873778,uptrend,uptrend,6
2023-02-16,0.19060649,0.101310186,0.70808333,uptrend,uptrend,6
2023-02-17,0.036496434,0.04267594,0.9208276,uptrend,uptrend,6
2023-02-18,0.036303658,0.033282034,0.9304143,uptrend,uptrend,6
2023-02-19,0.05812883,0.04211256,0.89975864,uptrend,uptrend,6
2023-02-20,0.058801703,0.049514454,0.8916838,uptrend,downtrend,6
2023-02-21,0.106059216,0.054906283,0.8390345,uptrend,downtrend,6
2023-02-22,0.111766495,0.042664297,0.8455692,uptrend,downtrend,6
2023-02-23,0.078662366,0.036681958,0.8846557,uptrend,downtrend,6
2023-02-24,0.35532928,0.07981802,0.5648527,uptrend,downtrend,6
2023-02-25,0.4729327,0.11381112,0.4132562,downtrend,downtrend,6
2023-02-26,0.23633131,0.14024654,0.62342215,uptrend,downtrend,6
2023-02-27,0.34312385,0.10373482,0.55314136,uptrend,downtrend,6
2023-02-28,0.376197,0.09015239,0.5336506,uptrend,downtrend,6
2023-03-01,0.1480023,0.07062659,0.7813711,uptrend,downtrend,6
2023-03-02,0.18558124,0.060123,0.7542957,uptrend,downtrend,6
2023-03-03,0.45382872,0.088228695,0.45794263,uptrend,downtrend,6
2023-03-04,0.41227385,0.06921669,0.51850945,uptrend,downtrend,6
2023-03-05,0.4119757,0.057681855,0.5303424,uptrend,downtrend,6
2023-03-06,0.5064329,0.07592039,0.41764668,downtrend,downtrend,6
2023-03-07,0.53039134,0.077600844,0.3920078,downtrend,downtrend,6
2023-03-08,0.5002,0.06879918,0.4310008,downtrend,downtrend,6
2023-03-09,0.83325386,0.044715576,0.12203061,downtrend,downtrend,6
2023-03-10,0.9143418,0.029603973,0.0560542,downtrend,uptrend,6
2023-03-11,0.8734399,0.04279956,0.08376055,downtrend,uptrend,6
2023-03-12,0.8273544,0.05046314,0.12218245,downtrend,uptrend,6
2023-03-13,0.18020959,0.050037384,0.769753,uptrend,uptrend,6
2023-03-14,0.0964851,0.03870374,0.8648112,uptrend,uptrend,6
2023-03-15,0.401834,0.11097005,0.48719588,uptrend,uptrend,6
2023-03-16,0.2685694,0.09170843,0.63972217,uptrend,uptrend,6
2023-03-17,0.05992037,0.065038465,0.8750411,uptrend,uptrend,6
2023-03-18,0.053291123,0.048002772,0.8987061,uptrend,uptrend,6
2023-03-19,0.029606028,0.024219556,0.9461744,uptrend,uptrend,6
2023-03-20,0.06606687,0.039701935,0.89423114,uptrend,uptrend,6
2023-03-21,0.042421985,0.042835943,0.91474205,uptrend,uptrend,6
2023-03-22,0.2896471,0.13322204,0.57713085,uptrend,uptrend,6
2023-03-23,0.0636214,0.063020505,0.8733581,uptrend,uptrend,6
2023-03-24,0.24547458,0.14513291,0.60939246,uptrend,uptrend,6
2023-03-25,0.25075462,0.105821155,0.6434242,uptrend,uptrend,6
2023-03-26,0.16344531,0.06184565,0.7747091,uptrend,uptrend,6
2023-03-27,0.46156424,0.15318398,0.38525176,downtrend,uptrend,6
2023-03-28,0.21354632,0.09460844,0.69184524,uptrend,uptrend,6
2023-03-29,0.17342462,0.042927697,0.7836477,uptrend,uptrend,6
2023-03-30,0.20734039,0.07643481,0.7162248,uptrend,uptrend,6
2023-03-31,0.073305145,0.04017414,0.8865207,uptrend,uptrend,6
2023-04-01,0.08315258,0.0401719,0.8766755,uptrend,uptrend,6
2023-04-02,0.2718744,0.040234488,0.6878911,uptrend,uptrend,6
2023-04-03,0.19965768,0.024769993,0.7755723,uptrend,uptrend,6
2023-04-04,0.04748912,0.025048748,0.9274621,uptrend,uptrend,6
2023-04-05,0.04232995,0.025908947,0.9317611,uptrend,uptrend,6
2023-04-06,0.051906142,0.017803788,0.9302901,uptrend,uptrend,6
2023-04-07,0.06777589,0.022992857,0.9092312,uptrend,uptrend,6
2023-04-08,0.13061933,0.018775215,0.8506054,uptrend,uptrend,6
2023-04-09,0.12880191,0.020992469,0.8502056,uptrend,uptrend,6
2023-04-10,0.055072337,0.017001906,0.9279257,uptrend,uptrend,6
2023-04-11,0.0795692,0.028606245,0.89182454,uptrend,uptrend,6
2023-04-12,0.06444662,0.019958844,0.9155946,uptrend,uptrend,6
2023-04-13,0.06393596,0.037598055,0.89846605,uptrend,uptrend,6
2023-04-14,0.103787325,0.059122983,0.83708966,uptrend,uptrend,6
2023-04-15,0.11275496,0.04457717,0.8426679,uptrend,uptrend,6
2023-04-16,0.103855185,0.053248197,0.8428966,uptrend,downtrend,6
2023-04-17,0.11777926,0.06514665,0.8170741,uptrend,downtrend,6
2023-04-18,0.1047639,0.059636027,0.8356,uptrend,downtrend,6
2023-04-19,0.20975937,0.0750244,0.7152162,uptrend,downtrend,6
2023-04-20,0.38698098,0.07423258,0.5387864,uptrend,downtrend,6
2023-04-21,0.64637595,0.074591964,0.27903208,downtrend,downtrend,6
2023-04-22,0.48178804,0.04947747,0.46873453,downtrend,downtrend,6
2023-04-23,0.6153785,0.048589725,0.33603173,downtrend,downtrend,6
2023-04-24,0.79483324,0.029550213,0.1756165,downtrend,downtrend,6
2023-04-25,0.6550633,0.034162484,0.31077427,downtrend,downtrend,6
2023-04-26,0.74991137,0.026820917,0.22326778,downtrend,downtrend,6
2023-04-27,0.60142684,0.027087148,0.37148604,downtrend,downtrend,6
2023-04-28,0.6795778,0.026086131,0.29433605,downtrend,downtrend,6
2023-04-29,0.54111636,0.034078866,0.42480472,downtrend,downtrend,6
2023-04-30,0.6930297,0.031559624,0.2754107,downtrend,downtrend,6
2023-05-01,0.82722557,0.028951949,0.14382248,downtrend,downtrend,6
2023-05-02,0.66221803,0.03391353,0.30386844,downtrend,downtrend,6
2023-05-03,0.20777509,0.040696688,0.7515282,uptrend,downtrend,6
2023-05-04,0.21974392,0.040453617,0.7398024,uptrend,downtrend,6
2023-05-05,0.04869637,0.016007178,0.9352964,uptrend,downtrend,6
2023-05-06,0.12300609,0.023641583,0.85335237,uptrend,downtrend,6
2023-05-07,0.3136678,0.046033558,0.6402986,uptrend,downtrend,6
2023-05-08,0.5596861,0.06752043,0.37279347,downtrend,downtrend,6
2023-05-09,0.30534643,0.057589617,0.6370639,uptrend,downtrend,6
2023-05-10,0.5571656,0.09988708,0.34294727,downtrend,downtrend,6
2023-05-11,0.7372974,0.05483537,0.20786719,downtrend,downtrend,6
2023-05-12,0.69575155,0.060740516,0.24350797,downtrend,downtrend,6
2023-05-13,0.6874518,0.054927066,0.25762123,downtrend,downtrend,6
2023-05-14,0.599798,0.05499398,0.345208,downtrend,downtrend,6
2023-05-15,0.5440726,0.055901676,0.4000257,downtrend,downtrend,6
2023-05-16,0.5135725,0.056266263,0.43016127,downtrend,downtrend,6
2023-05-17,0.50607973,0.05377293,0.44014734,downtrend,downtrend,6
2023-05-18,0.6506155,0.056934908,0.2924496,downtrend,downtrend,6
2023-05-19,0.511052,0.05925406,0.42969388,downtrend,downtrend,6
2023-05-20,0.3005117,0.04987785,0.64961046,uptrend,downtrend,6
2023-05-21,0.3909904,0.05154887,0.5574607,uptrend,downtrend,6
2023-05-22,0.31083766,0.05255835,0.636604,uptrend,downtrend,6
2023-05-23,0.27191305,0.062170528,0.6659164,uptrend,downtrend,6
2023-05-24,0.43558314,0.061768685,0.5026482,uptrend,downtrend,6
2023-05-25,0.47469303,0.060145438,0.46516153,downtrend,downtrend,6
2023-05-26,0.39572397,0.055565283,0.54871076,uptrend,downtrend,6
2023-05-27,0.3526405,0.05936018,0.58799934,uptrend,downtrend,6
