date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2021-09-16,0.35506486075926846,0.3074415709476296,0.3374935682931019,Sell,Sell,5
2021-09-17,0.41434568467856636,0.3112107165183786,0.27444359880305463,Sell,Sell,5
2021-09-18,0.5426129690993214,0.23600980340674502,0.22137722749393315,Sell,Sell,5
2021-09-19,0.49147618589144904,0.30401736857503403,0.20450644553351685,Sell,Sell,5
2021-09-20,0.20499240823638595,0.3026284180026127,0.4923791737610013,Buy,Hold,5
2021-09-21,0.20283801718049727,0.29706795048739176,0.500094032332111,Buy,Buy,5
2021-09-22,0.2281381200506044,0.3074450392802901,0.46441684066910577,Buy,Sell,5
2021-09-23,0.3107109852299664,0.27023157311644735,0.4190574416535867,Buy,Sell,5
2021-09-24,0.20610634194545788,0.3424110780838945,0.45148257997064833,Buy,Sell,5
2021-09-25,0.26992457052424473,0.3083192915618136,0.4217561379139419,Buy,Buy,5
2021-09-26,0.27001709190339196,0.3014859253543547,0.42849698274225356,Buy,Buy,5
2021-09-27,0.2427654047330376,0.29129906528488864,0.4659355299820742,Buy,Buy,5
2021-09-28,0.20368686669931507,0.30742279624735486,0.4888903370533304,Buy,Buy,5
2021-09-29,0.21689908210992281,0.27826880870893994,0.5048321091811372,Buy,Buy,5
2021-09-30,0.3621334643728168,0.28611243931008673,0.3517540963170964,Sell,Buy,5
2021-10-01,0.31227562819058213,0.38957231717098423,0.29815205463843336,Hold,Buy,5
2021-10-02,0.29325850647817625,0.3992435007119711,0.30749799280985235,Hold,Buy,5
2021-10-03,0.294732272008018,0.36277591761388966,0.3424918103780923,Hold,Buy,5
2021-10-04,0.24706322157136015,0.40739735106258357,0.3455394273660564,Hold,Buy,5
2021-10-05,0.25565617217684483,0.3329192570917589,0.41142457073139627,Buy,Buy,5
2021-10-06,0.2622492738762089,0.39619514284750257,0.3415555832762886,Hold,Buy,5
2021-10-07,0.23114701131357668,0.2957977653263631,0.47305522336006023,Buy,Buy,5
2021-10-08,0.22520134711347178,0.2607165874680567,0.5140820654184712,Buy,Buy,5
2021-10-09,0.27535871300516596,0.24023977391892254,0.4844015130759111,Buy,Buy,5
2021-10-10,0.29859839386265935,0.28063733906319055,0.42076426707414977,Buy,Buy,5
2021-10-11,0.4032406183741813,0.22712728622562903,0.36963209540018976,Sell,Buy,5
2021-10-13,0.368727331696754,0.24571122414528773,0.38556144415795807,Buy,Buy,5
2021-10-14,0.3171322518344551,0.257457487642449,0.42541026052309605,Buy,Buy,5
2021-10-15,0.35692841981114515,0.2545602788675725,0.38851130132128175,Buy,Buy,5
2021-10-16,0.2503347721144902,0.18816963909866527,0.5614955887868442,Buy,Buy,5
2021-10-17,0.33602989841599185,0.21828759643983697,0.4456825051441708,Buy,Hold,5
2021-10-18,0.3712965414625811,0.20682816184401517,0.4218752966934033,Buy,Hold,5
2021-10-19,0.3421960009529143,0.23800838700648952,0.419795612040596,Buy,Sell,5
2021-10-20,0.33211503801061576,0.23211285156695705,0.435772110422427,Buy,Sell,5
2021-10-21,0.33894859122561927,0.3044653042379989,0.3565861045363814,Buy,Sell,5
2021-10-22,0.27338639642059587,0.39213664622395084,0.33447695735545313,Hold,Sell,5
2021-10-23,0.35901511357672816,0.20249139993500856,0.4384934864882635,Buy,Hold,5
2021-10-24,0.4556546729405385,0.19091066635455178,0.35343466070491,Sell,Buy,5
2021-10-25,0.43034176720346173,0.19976062273185166,0.3698976100646865,Sell,Sell,5
2021-10-26,0.307374315306718,0.24790013292642976,0.44472555176685197,Buy,Hold,5
2021-10-27,0.24174908671389508,0.27790200648778557,0.4803489067983195,Buy,Buy,6
2021-10-28,0.2739599400245175,0.2630698400782359,0.4629702198972465,Buy,Buy,6
2021-10-29,0.3408638603002492,0.20027108696860754,0.45886505273114353,Buy,Hold,6
2021-10-30,0.3263604253912063,0.23837284138284678,0.43526673322594717,Buy,Hold,6
2021-10-31,0.3518270899611538,0.23236792997640032,0.41580498006244593,Buy,Hold,6
2021-11-01,0.2985861047702616,0.24154877504547548,0.4598651201842629,Buy,Hold,6
2021-11-02,0.341024099057651,0.24413958655910226,0.4148363143832463,Buy,Hold,6
2021-11-03,0.3284185604940977,0.22179378731714555,0.4497876521887567,Buy,Buy,6
