date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2018-11-29,0.00540168515350458,0.003633308078392644,0.9909650067681028,uptrend,downtrend,4
2018-11-30,0.004787144357539408,0.002470222129438336,0.9927426335130223,uptrend,downtrend,4
2018-12-01,0.004247234722755644,0.001246573916454063,0.9945061913607903,uptrend,downtrend,4
2018-12-02,0.0025698914313931277,0.0009118117433404929,0.9965182968252664,uptrend,downtrend,4
2018-12-03,0.0026944303817678056,0.0007459862200732888,0.9965595833981589,uptrend,downtrend,4
2018-12-04,0.0037007419550955526,0.0009775862668953367,0.9953216717780092,uptrend,downtrend,4
2018-12-05,0.0029938465737580607,0.0014708245989919092,0.99553532882725,uptrend,downtrend,4
2018-12-06,0.0024346376584993205,0.0021541016134543783,0.9954112607280463,uptrend,downtrend,4
2018-12-07,0.0011074435195855012,0.0029628232184976152,0.9959297332619168,uptrend,downtrend,4
2018-12-08,0.0036900614675652852,0.0016517781855581591,0.9946581603468765,uptrend,downtrend,4
2018-12-09,0.005580048718966307,0.0021412259615212472,0.9922787253195124,uptrend,downtrend,4
2018-12-10,0.008492776221403577,0.0071502543946861145,0.9843569693839103,uptrend,downtrend,4
2018-12-11,0.010643469298275343,0.007526509608438814,0.9818300210932858,uptrend,downtrend,4
2018-12-12,0.012170955917930657,0.005741524636057105,0.9820875194460122,uptrend,downtrend,4
2018-12-13,0.0364463617857442,0.010387449699065954,0.9531661885151899,uptrend,downtrend,4
2018-12-14,0.06746938224401773,0.024975859603021542,0.9075547581529607,uptrend,downtrend,4
2018-12-15,0.04613934146503969,0.011626924489288447,0.9422337340456718,uptrend,range,4
2018-12-16,0.05884716453651728,0.013019052503351725,0.928133782960131,uptrend,range,4
2018-12-17,0.004619822894416832,0.0042349065542940925,0.991145270551289,uptrend,range,4
2018-12-18,0.002020254017708028,0.0016360746376165411,0.9963436713446754,uptrend,range,4
2018-12-19,0.002634935829949584,0.002491121966689209,0.9948739422033611,uptrend,range,4
2018-12-20,0.0032078033096408524,0.006582553721930977,0.9902096429684282,uptrend,range,4
2018-12-21,0.0031170664825623767,0.003411138318954643,0.9934717951984828,uptrend,range,4
2018-12-22,0.003253474078697558,0.0008572556647363676,0.9958892702565662,uptrend,range,4
2018-12-23,0.003096578788965633,0.001279602736232299,0.995623818474802,uptrend,range,4
2018-12-24,0.006647097856202,0.0009757428582147054,0.9923771592855832,uptrend,range,4
2018-12-25,0.027538435485646173,0.0035657080116168203,0.968895856502737,uptrend,range,4
2018-12-26,0.01282637013300307,0.003929176336587915,0.983244453530409,uptrend,range,4
2018-12-27,0.04012285033192269,0.008686825533550761,0.9511903241345264,uptrend,uptrend,4
2018-12-28,0.016514844891246622,0.004614792515440188,0.9788703625933131,uptrend,uptrend,4
2018-12-29,0.015295579744646336,0.003649153616458724,0.981055266638895,uptrend,uptrend,4
2018-12-30,0.014185316030726652,0.006776073579283524,0.9790386103899897,uptrend,uptrend,4
2018-12-31,0.022474004992875423,0.009762976764419631,0.9677630182427049,uptrend,uptrend,4
2019-01-01,0.011892508834467143,0.009520664851165508,0.9785868263143673,uptrend,uptrend,4
2019-01-02,0.007096307866644699,0.0032600341403950764,0.9896436579929603,uptrend,uptrend,4
2019-01-03,0.010927365526699597,0.005591151503732441,0.983481482969568,uptrend,uptrend,4
2019-01-04,0.011692450594738103,0.00401035746961643,0.9842971919356455,uptrend,uptrend,4
2019-01-05,0.009575851002431484,0.004165622643202726,0.9862585263543658,uptrend,uptrend,4
2019-01-06,0.0005013342715650503,0.00011213378914957105,0.9993865319392854,uptrend,downtrend,4
2019-01-07,0.0021851760498891003,0.0002147302247689627,0.9976000937253419,uptrend,downtrend,4
2019-01-08,0.004345604207252527,0.0004049694211708121,0.9952494263715768,uptrend,downtrend,4
2019-01-09,0.00196718846706107,3.621350113126821e-05,0.9979965980318077,uptrend,downtrend,4
2019-01-10,0.903759350450688,0.012318997616293549,0.08392165193301847,downtrend,downtrend,4
2019-01-11,0.6324128664121957,0.00809395831365632,0.35949317527414787,downtrend,downtrend,4
2019-01-12,0.4457153631627262,0.011376192235113384,0.5429084446021605,uptrend,downtrend,4
2019-01-13,0.795884958882443,0.024006711827711632,0.18010832928984533,downtrend,downtrend,4
2019-01-14,0.7036011296994403,0.012531521924824983,0.28386734837573474,downtrend,downtrend,4
2019-01-15,0.7754279636162285,0.040615933621740624,0.18395610276203078,downtrend,downtrend,4
2019-01-16,0.593608953976765,0.024452154969250163,0.3819388910539849,downtrend,downtrend,4
2019-01-17,0.1518004608725649,0.007298377619881379,0.8409011615075538,uptrend,downtrend,4
2019-01-18,0.1976880249851977,0.012024612887720745,0.7902873621270815,uptrend,downtrend,4
2019-01-19,0.09102611592270042,0.008696264425277106,0.9002776196520225,uptrend,downtrend,4
2019-01-20,0.31004091051280896,0.027081881418137447,0.6628772080690536,uptrend,downtrend,4
2019-01-21,0.49743351124387364,0.01374182936572956,0.48882465939039677,downtrend,downtrend,4
2019-01-22,0.2187981673591768,0.010766933686611656,0.7704348989542116,uptrend,downtrend,4
2019-01-23,0.5045467759123341,0.015566772528973129,0.47988645155869275,downtrend,downtrend,4
2019-01-24,0.20966040978808395,0.007624475214162873,0.7827151149977531,uptrend,downtrend,4
2019-01-25,0.46180923411828334,0.00953092537539346,0.5286598405063232,uptrend,downtrend,4
2019-01-26,0.2573987953029547,0.003428246969634522,0.7391729577274109,uptrend,downtrend,4
2019-01-27,0.06959890016907208,0.0029917815724135655,0.9274093182585145,uptrend,downtrend,4
2019-01-28,0.3923853153971625,0.03616350456527383,0.5714511800375637,uptrend,downtrend,4
2019-01-29,0.7757675370301917,0.04233570525919207,0.18189675771061603,downtrend,downtrend,4
2019-01-30,0.10483522697879331,0.006207567273450587,0.8889572057477562,uptrend,downtrend,4
2019-01-31,0.17891753724928605,0.005644137821106742,0.8154383249296072,uptrend,downtrend,4
2019-02-01,0.12773603857593702,0.003224899675710329,0.8690390617483528,uptrend,downtrend,4
2019-02-02,0.03845595851259807,0.0006499010849505505,0.9608941404024514,uptrend,downtrend,4
2019-02-03,0.1812254639382436,0.001290652567486511,0.8174838834942699,uptrend,downtrend,4
2019-02-04,0.28196266804059367,0.001447432012694831,0.7165898999467114,uptrend,downtrend,4
2019-02-05,0.17449227006034237,0.0010293325447821914,0.8244783973948754,uptrend,downtrend,4
2019-02-06,0.2624639201385459,0.0025129857826759906,0.7350230940787781,uptrend,downtrend,4
2019-02-07,0.26575755552768526,0.001070853344504238,0.7331715911278104,uptrend,uptrend,4
2019-02-08,0.00013405592548645484,1.1275173398290145e-05,0.9998546689011153,uptrend,uptrend,4
2019-02-09,0.00014212725140706937,1.0182730892233443e-05,0.9998476900177006,uptrend,uptrend,4
2019-02-10,2.869510195861155e-05,9.293701085357667e-06,0.999962011196956,uptrend,uptrend,4
2019-02-11,0.0005218616019637028,2.463790333539078e-05,0.999453500494701,uptrend,uptrend,4
2019-02-12,9.441990067991306e-05,2.6914463089399425e-05,0.9998786656362308,uptrend,uptrend,4
2019-02-13,0.0002329685930086771,9.013250103173043e-06,0.9997580181568881,uptrend,uptrend,4
2019-02-14,0.0008330698964769923,4.916464778242337e-06,0.9991620136387448,uptrend,uptrend,4
2019-02-15,0.00013751539279143135,4.0855887596550266e-06,0.9998583990184489,uptrend,uptrend,4
2019-02-16,2.034554808564598e-05,3.5714362078219036e-06,0.9999760830157066,uptrend,uptrend,4
2019-02-17,2.705130017989101e-06,2.693967147490664e-06,0.9999946009028347,uptrend,uptrend,4
2019-02-18,1.966638758983645e-06,1.5174447068368646e-06,0.9999965159165342,uptrend,uptrend,4
2019-02-19,3.8653774646282035e-06,6.8743794964153154e-06,0.999989260243039,uptrend,uptrend,4
2019-02-20,3.5906116288887356e-06,8.693657178544334e-06,0.9999877157311925,uptrend,uptrend,4
2019-02-21,1.876256365879825e-05,2.714992443685825e-05,0.9999540875119043,uptrend,uptrend,4
2019-02-22,2.1024211830565998e-05,3.0282080927208974e-05,0.9999486937072422,uptrend,uptrend,4
2019-02-23,4.066966303248355e-05,4.82697888342142e-05,0.9999110605481334,uptrend,uptrend,4
2019-02-24,0.007173228810742574,0.0021667685279679804,0.9906600026612894,uptrend,uptrend,4
2019-02-25,0.0034892722992605416,0.0012252447258804878,0.9952854829748591,uptrend,uptrend,4
2019-02-26,0.00518500800422932,0.0015955150792791232,0.9932194769164915,uptrend,uptrend,4
2019-02-27,0.00841345357376756,0.0023802200624133993,0.989206326363819,uptrend,uptrend,4
2019-02-28,0.0013022907152932701,0.0004172946386776565,0.9982804146460291,uptrend,uptrend,4
2019-03-01,0.0016002801591603229,0.0007947088973181034,0.9976050109435216,uptrend,uptrend,4
2019-03-02,0.0007057977013398654,0.0003854238819531569,0.998908778416707,uptrend,uptrend,4
2019-03-03,0.0019335223957471573,0.0006570723740030553,0.9974094052302498,uptrend,uptrend,4
2019-03-04,0.025039489041359258,0.004482598197295506,0.9704779127613452,uptrend,uptrend,4
2019-03-05,0.001971738190601123,0.0012899671884761877,0.9967382946209228,uptrend,uptrend,4
2019-03-06,0.00065435815627465,0.00070010647196362,0.9986455353717618,uptrend,uptrend,4
2019-03-07,0.20472544740279422,0.0006643429096723675,0.7946102096875334,uptrend,uptrend,5
2019-03-08,0.5660625931097549,0.0010497474446809019,0.43288765944556423,downtrend,uptrend,5
2019-03-09,0.44471187547012236,0.0008673222827941855,0.5544208022470836,uptrend,uptrend,5
2019-03-10,0.1608377824006417,0.00033836092800447167,0.838823856671354,uptrend,uptrend,5
2019-03-11,0.5021396251428678,0.0007017273558495367,0.49715864750128264,downtrend,uptrend,5
2019-03-12,0.44385864122112145,0.00038797446720889237,0.5557533843116697,uptrend,uptrend,5
2019-03-13,0.4404463334933762,0.00035471189543806296,0.5591989546111859,uptrend,uptrend,5
2019-03-14,0.545484991852929,0.00017460581457712888,0.4543404023324939,downtrend,uptrend,5
2019-03-15,0.11200076157685342,2.1958675893355975e-05,0.8879772797472532,uptrend,uptrend,5
2019-03-16,0.002655066134328872,3.5475976573387806e-06,0.9973413862680137,uptrend,uptrend,5
2019-03-17,0.002844136624030348,5.181040369979592e-06,0.9971506823355998,uptrend,uptrend,5
2019-03-18,0.008406279707646302,2.0060493564851205e-05,0.9915736597987888,uptrend,uptrend,5
2019-03-19,0.00265821414105962,1.2203156530515361e-05,0.9973295827024099,uptrend,uptrend,5
2019-03-20,0.005292995790326851,2.257134364586883e-05,0.9946844328660271,uptrend,uptrend,5
2019-03-21,0.06603844582854332,0.0001574571630189215,0.9338040970084378,uptrend,uptrend,5
2019-03-22,0.007861050334967291,5.2190114600640494e-05,0.9920867595504321,uptrend,uptrend,5
2019-03-23,0.005858258029295794,4.829376044110119e-05,0.994093448210263,uptrend,uptrend,5
2019-03-24,0.005421972772302966,2.9054879008316486e-05,0.9945489723486887,uptrend,uptrend,5
2019-03-25,0.12778176172063266,0.0002715041051522819,0.8719467341742151,uptrend,uptrend,5
2019-03-26,0.13883077364816113,0.00020781478486908022,0.8609614115669697,uptrend,uptrend,5
2019-03-27,0.02748509360239505,4.560198006712181e-05,0.9724693044175378,uptrend,uptrend,5
2019-03-28,0.006328647845475064,1.8877431801875515e-05,0.9936524747227231,uptrend,uptrend,5
2019-03-29,0.03538188922467686,6.376439590396942e-05,0.9645543463794192,uptrend,uptrend,5
2019-03-30,0.006069840918415649,4.474750802341779e-05,0.9938854115735609,uptrend,uptrend,5
2019-03-31,0.004207376427702713,2.026292949478585e-05,0.9957723606428024,uptrend,uptrend,5
2019-04-01,0.0022558732100845112,3.977736503244595e-05,0.9977043494248831,uptrend,uptrend,5
2019-04-02,0.00036774280267241416,0.00022993348079825614,0.9994023237165293,uptrend,uptrend,5
2019-04-03,0.009918193985760557,0.006313686258188232,0.9837681197560513,uptrend,uptrend,5
2019-04-04,0.08968671238869658,0.030849999804665556,0.8794632878066379,uptrend,uptrend,5
2019-04-05,0.1485337240447062,0.04863582916748166,0.8028304467878121,uptrend,uptrend,5
2019-04-06,0.23599682411615383,0.08935412162018312,0.6746490542636631,uptrend,uptrend,5
2019-04-07,0.13276670449444053,0.024955327897036948,0.8422779676085225,uptrend,uptrend,5
2019-04-08,0.13105918024883187,0.041799635596787496,0.8271411841543805,uptrend,uptrend,5
2019-04-09,0.27888527544255265,0.08735028728312572,0.6337644372743215,uptrend,uptrend,5
2019-04-10,0.20536237051699352,0.11027348059693375,0.6843641488860728,uptrend,uptrend,5
2019-04-11,0.269888974392357,0.3686140880653475,0.36149693754229545,range,uptrend,5
2019-04-12,0.24029161259692725,0.21012297159672477,0.549585415806348,uptrend,uptrend,5
2019-04-13,0.27638164727733955,0.09784539019364878,0.6257729625290117,uptrend,uptrend,5
2019-04-14,0.2911565337762867,0.07425888461991366,0.6345845816037996,uptrend,uptrend,5
2019-04-15,0.24355108842023376,0.1708683440868111,0.5855805674929552,uptrend,uptrend,5
2019-04-16,0.4069183865672421,0.09933062548277709,0.4937509879499808,uptrend,uptrend,5
2019-04-17,0.29985676862079497,0.11259760390824712,0.587545627470958,uptrend,uptrend,5
2019-04-18,0.20161033041594856,0.12029833190327434,0.6780913376807771,uptrend,uptrend,5
2019-04-19,0.1545603175191139,0.11853577055740559,0.7269039119234804,uptrend,uptrend,5
2019-04-20,0.1854704009616662,0.083366409617992,0.7311631894203418,uptrend,uptrend,5
2019-04-21,0.16871060590893514,0.08112643472687962,0.7501629593641853,uptrend,uptrend,5
2019-04-22,0.1838294597771385,0.052687409489165025,0.7634831307336964,uptrend,uptrend,5
2019-04-23,0.08394378474519432,0.03200115092306039,0.8840550643317452,uptrend,uptrend,5
2019-04-24,0.19379326099769628,0.23203419853029905,0.5741725404720046,uptrend,uptrend,5
2019-04-25,0.5031376321725392,0.27827546000402836,0.21858690782343243,downtrend,uptrend,5
2019-04-26,0.1650033982538175,0.5835353653797736,0.25146123636640894,range,uptrend,5
2019-04-27,0.795651742769077,0.06229932877993945,0.14204892845098357,downtrend,uptrend,5
2019-04-28,0.6792844659742644,0.06800587310816794,0.25270966091756764,downtrend,uptrend,5
2019-04-29,0.629812051338812,0.12464852562685809,0.24553942303432993,downtrend,uptrend,5
2019-04-30,0.7333987601821734,0.06986420721185678,0.1967370326059697,downtrend,uptrend,5
2019-05-01,0.6374512458897746,0.056185527515345016,0.3063632265948803,downtrend,uptrend,5
2019-05-02,0.31878908470008804,0.04781521229965575,0.6333957030002563,uptrend,uptrend,5
2019-05-03,0.03784317128308381,0.025528808772926938,0.9366280199439894,uptrend,uptrend,5
2019-05-04,0.1620910258110244,0.04377883710716405,0.7941301370818116,uptrend,uptrend,5
2019-05-05,0.5171739093868778,0.03522674552306065,0.4475993450900616,downtrend,uptrend,5
2019-05-06,0.6061620439507909,0.05443798611419066,0.33939996993501836,downtrend,uptrend,5
2019-05-07,0.267280357058473,0.13638626161913078,0.5963333813223962,uptrend,uptrend,5
2019-05-08,0.4268191328996098,0.03644784266498184,0.5367330244354083,uptrend,uptrend,5
