date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2020-11-28,0.08385498950692472,0.26720790045126447,0.6489371100418109,uptrend,uptrend,8
2020-11-29,0.06783437566344938,0.23390189259572747,0.6982637317408231,uptrend,uptrend,8
2020-11-30,0.0044959270175991654,0.06379508794906313,0.9317089850333378,uptrend,uptrend,8
2020-12-01,0.01820205435963084,0.17267013289710706,0.8091278127432621,uptrend,uptrend,8
2020-12-02,0.051735854585904906,0.15533231228192054,0.7929318331321745,uptrend,uptrend,8
2020-12-03,0.09505281404431926,0.1849287592254569,0.7200184267302239,uptrend,uptrend,8
2020-12-04,0.16884714914047602,0.3884930142290045,0.44265983663051955,uptrend,uptrend,8
2020-12-05,0.1509287092910674,0.23663788263263077,0.6124334080763018,uptrend,uptrend,8
2020-12-06,0.19745029350759116,0.1965116296588294,0.6060380768335795,uptrend,uptrend,8
2020-12-07,0.23236967538383066,0.27448138299770225,0.49314894161846695,uptrend,uptrend,8
2020-12-08,0.18184063197676276,0.5918564401456446,0.22630292787759254,range,uptrend,8
2020-12-09,0.1670140933955077,0.47137706846114263,0.36160883814334976,range,uptrend,8
2020-12-10,0.3214230638474815,0.4643576947790434,0.2142192413734751,range,uptrend,8
2020-12-11,0.3274577535142336,0.46462481279413487,0.20791743369163146,range,uptrend,8
2020-12-12,0.18314298086109734,0.22913126736410597,0.5877257517747967,uptrend,uptrend,8
2020-12-13,0.14348032593951823,0.14202245939195784,0.7144972146685239,uptrend,uptrend,8
2020-12-14,0.20479622959606592,0.16730772049925907,0.6278960499046751,uptrend,uptrend,8
2020-12-15,0.1833200305921359,0.144969428732344,0.67171054067552,uptrend,uptrend,8
2020-12-16,0.011143229333382989,0.01704852511777625,0.9718082455488407,uptrend,uptrend,8
2020-12-17,0.019780081742376387,0.17645753625043864,0.803762382007185,uptrend,uptrend,8
2020-12-18,0.10558942616982152,0.01938168435890244,0.875028889471276,uptrend,uptrend,8
2020-12-19,0.2057292802598962,0.010937346811518703,0.7833333729285852,uptrend,uptrend,8
2020-12-20,0.6210487554708369,0.009781785510725819,0.3691694590184371,downtrend,uptrend,8
2020-12-21,0.6601574269629079,0.07529131533746727,0.2645512576996248,downtrend,uptrend,8
2020-12-22,0.38232766129980694,0.07622583036257756,0.5414465083376155,uptrend,uptrend,8
2020-12-23,0.36570931214568436,0.28361891872341666,0.35067176913089904,downtrend,uptrend,8
2020-12-24,0.2169036835359711,0.15098165572260905,0.6321146607414199,uptrend,uptrend,8
2020-12-25,0.14666703368020545,0.13237337578106717,0.7209595905387274,uptrend,uptrend,8
2020-12-26,0.14351701950443174,0.14710059923517485,0.7093823812603935,uptrend,uptrend,8
2020-12-27,0.12178995132377878,0.660538303085797,0.21767174559042435,range,uptrend,8
2020-12-28,0.25473607589382585,0.16082482738335674,0.5844390967228174,uptrend,uptrend,8
2020-12-29,0.21699864982375047,0.08355568138174278,0.6994456687945068,uptrend,uptrend,8
2020-12-30,0.13285588948845142,0.11192624890059275,0.7552178616109558,uptrend,uptrend,8
2020-12-31,0.09196830619612652,0.05423634045434928,0.8537953533495243,uptrend,uptrend,8
2021-01-01,0.09544914314436576,0.022318777646742227,0.8822320792088921,uptrend,uptrend,8
2021-01-02,0.058352687289426206,0.2646858852075298,0.676961427503044,uptrend,uptrend,8
2021-01-03,0.0717944532504156,0.35743827141754947,0.5707672753320349,uptrend,uptrend,8
2021-01-04,0.059564497514191315,0.6816981176106125,0.2587373848751961,range,uptrend,8
2021-01-05,0.2758887337187885,0.3102343960582902,0.41387687022292124,uptrend,uptrend,8
2021-01-06,0.3955353576897099,0.2883677103789849,0.31609693193130534,downtrend,uptrend,8
2021-01-07,0.45680403185674745,0.1548459573617257,0.38835001078152676,downtrend,uptrend,8
2021-01-08,0.7104804430325421,0.05382918332139664,0.23569037364606127,downtrend,range,8
2021-01-09,0.8652220098003669,0.00894014484667039,0.1258378453529627,downtrend,range,8
2021-01-10,0.4393417968128008,0.4315183458578599,0.1291398573293394,downtrend,range,8
2021-01-11,0.0013067974611617001,0.9594752331833782,0.039217969355460215,range,range,8
2021-01-12,0.000922452087863023,0.3952138109519171,0.6038637369602199,uptrend,range,8
2021-01-13,0.00016771629956396529,0.15897783353225012,0.8408544501681859,uptrend,range,8
2021-01-14,0.0001764099636679116,0.16427654813725603,0.8355470418990759,uptrend,range,8
2021-01-15,0.00023717473771439764,0.1605735982535155,0.8391892270087701,uptrend,range,8
2021-01-16,0.0006459406300904823,0.07592292998822024,0.9234311293816893,uptrend,range,8
2021-01-17,0.0017759217050706154,0.04142552429416125,0.9567985540007682,uptrend,range,8
2021-01-18,0.0017321522652536199,0.031936741553040805,0.9663311061817055,uptrend,range,8
2021-01-19,0.004151421677580916,0.03950900235704036,0.9563395759653788,uptrend,range,8
2021-01-20,0.006423380633016719,0.02483091572984323,0.9687457036371402,uptrend,range,8
2021-01-21,0.2398183852348254,0.45380002397085056,0.3063815907943241,range,range,8
2021-01-22,0.13209510193446725,0.26034904715123575,0.6075558509142971,uptrend,range,8
2021-01-23,0.25413468368020303,0.5269646690857588,0.21890064723403818,range,range,8
2021-01-24,0.25694910496982376,0.5383596671759462,0.20469122785423,range,range,8
2021-01-25,0.19603634202086137,0.5996529898968634,0.20431066808227516,range,range,8
2021-01-26,0.17260262185579012,0.6424694854765515,0.1849278926676585,range,range,8
2021-01-27,0.19995936496359043,0.7684147550533169,0.03162587998309257,range,uptrend,8
2021-01-28,0.02670562737617601,0.8307919165679337,0.14250245605589032,range,uptrend,8
2021-01-29,0.007054825851531713,0.8028603159493931,0.19008485819907517,range,uptrend,8
2021-01-30,0.008598096538469574,0.884854534920862,0.10654736854066853,range,uptrend,8
2021-01-31,0.02006461727777788,0.9111699202260319,0.06876546249619023,range,uptrend,8
2021-02-01,0.024543933378746937,0.8210655559462421,0.154390510675011,range,uptrend,8
2021-02-02,0.06110600842150572,0.5199600985593787,0.4189338930191156,range,uptrend,8
2021-02-03,0.28970210663896395,0.16269285800207428,0.5476050353589618,uptrend,uptrend,8
2021-02-04,0.5600073560983838,0.2140996800843879,0.22589296381722831,downtrend,uptrend,8
2021-02-05,0.6700878477833174,0.06879810436184872,0.26111404785483383,downtrend,uptrend,8
2021-02-06,0.6804413059995891,0.08576007857780936,0.23379861542260152,downtrend,uptrend,8
2021-02-07,0.8134789104989932,0.036053560959667226,0.15046752854133946,downtrend,uptrend,8
2021-02-08,0.4896786532425161,0.23309338001855015,0.2772279667389338,downtrend,uptrend,8
2021-02-09,0.7775069394579924,0.014075850547630872,0.20841720999437668,downtrend,uptrend,8
2021-02-10,0.9355775498242366,0.004211719914165822,0.0602107302615975,downtrend,uptrend,8
2021-02-11,0.9400196318138271,0.0012032167187129427,0.05877715146746008,downtrend,uptrend,8
2021-02-12,0.9523381592054329,0.0016646607829544048,0.04599718001161274,downtrend,uptrend,8
2021-02-13,0.9025080909207149,0.0027023805003880816,0.09478952857889703,downtrend,uptrend,8
2021-02-14,0.7791033612965171,0.00828497354538631,0.21261166515809654,downtrend,uptrend,8
2021-02-15,0.7033645106602625,0.10339099964123045,0.193244489698507,downtrend,uptrend,8
2021-02-16,0.4216436793289298,0.19053022953056267,0.38782609114050764,downtrend,uptrend,8
2021-02-17,0.5675349366103936,0.10213649484601331,0.3303285685435931,downtrend,uptrend,8
2021-02-18,0.7380244980889182,0.011999164826593479,0.24997633708448827,downtrend,uptrend,8
2021-02-19,0.5793925114279952,0.017924411464786932,0.4026830771072179,downtrend,uptrend,8
2021-02-20,0.5480582624814712,0.015465108091197988,0.43647662942733084,downtrend,uptrend,8
2021-02-21,0.5351202366256228,0.0016222415712816413,0.4632575218030956,downtrend,range,8
2021-02-22,0.10065506640743148,0.7319077150113225,0.16743721858124594,range,range,8
2021-02-23,0.0009677887990189795,0.6717590574567247,0.3272731537442563,range,range,8
2021-02-24,0.008731772917686254,0.2810906683606363,0.7101775587216775,uptrend,range,8
2021-02-25,0.13026862778668977,0.23719923364584877,0.6325321385674615,uptrend,range,8
2021-02-26,0.005615291485339897,0.001457699597635994,0.9929270089170241,uptrend,range,8
2021-02-27,0.19071008476668252,0.005567536083667082,0.8037223791496504,uptrend,range,8
2021-02-28,0.41877291193141325,0.0014663942245170673,0.5797606938440697,uptrend,range,8
2021-03-01,0.03529536374720482,0.0005042642813306993,0.9642003719714646,uptrend,range,8
2021-03-02,0.056105618435594376,0.0009293573435652084,0.9429650242208404,uptrend,range,8
2021-03-03,0.01518265100725745,0.0007578243050504494,0.9840595246876921,uptrend,range,8
2021-03-04,0.04581392466273968,0.003079372511551523,0.9511067028257089,uptrend,range,8
2021-03-05,0.04129335877406012,0.003033514647655013,0.9556731265782848,uptrend,range,8
2021-03-06,0.056914668535371374,0.003509525249719235,0.9395758062149093,uptrend,range,8
2021-03-07,0.0110153579101586,0.001584216354607323,0.987400425735234,uptrend,range,8
2021-03-08,0.006164516253309265,0.0026596875240520114,0.9911757962226386,uptrend,range,8
2021-03-09,0.025378728905108307,0.029245256837998918,0.9453760142568929,uptrend,range,8
2021-03-10,0.3313361259743094,0.32920511683613357,0.3394587571895571,uptrend,range,8
2021-03-11,0.8968919995094148,0.055133643802715376,0.047974356687869764,downtrend,range,8
2021-03-12,0.9621153468885474,0.014493546331066183,0.023391106780386563,downtrend,range,8
2021-03-13,0.9844663924825499,0.0018856276938823762,0.013647979823567741,downtrend,range,8
2021-03-14,0.9923690376676243,0.0012722407536062239,0.006358721578769373,downtrend,range,8
2021-03-15,0.946888280092464,0.041386151473241616,0.0117255684342943,downtrend,range,8
2021-03-16,0.6961524367401183,0.20824612095415115,0.09560144230573041,downtrend,range,8
2021-03-17,0.4630665550586081,0.26053487251166213,0.27639857242972987,downtrend,range,8
2021-03-18,0.10442497493135104,0.2936398948310956,0.6019351302375534,uptrend,range,8
2021-03-19,0.08103442208709782,0.10522299770822897,0.8137425802046733,uptrend,range,8
2021-03-20,0.024462522022946277,0.0137679301685766,0.9617695478084772,uptrend,range,8
2021-03-21,0.020486746563617503,0.002754856285903486,0.976758397150479,uptrend,range,8
2021-03-22,0.018364835868054267,0.0016579550894896017,0.9799772090424561,uptrend,range,8
2021-03-23,0.0709445491338793,0.001746183373908955,0.9273092674922117,uptrend,range,8
2021-03-24,0.11861755963563718,0.0009112776846002199,0.8804711626797627,uptrend,range,8
2021-03-25,0.2678403461960723,0.001064066376713165,0.7310955874272145,uptrend,uptrend,8
2021-03-26,0.07723753042213241,0.0005139510555758046,0.9222485185222917,uptrend,uptrend,8
2021-03-27,0.08105294986078572,0.0009822910064498135,0.9179647591327644,uptrend,uptrend,8
2021-03-28,0.050502882820798234,0.0008714902322320348,0.9486256269469698,uptrend,uptrend,8
2021-03-29,0.009730432106375884,0.0004283111286937655,0.9898412567649304,uptrend,uptrend,8
2021-03-30,0.039270388013601255,0.0018886420919088666,0.9588409698944899,uptrend,uptrend,8
2021-03-31,0.1523244138063064,0.026576085224654156,0.8210995009690394,uptrend,uptrend,8
2021-04-01,0.43980852760960526,0.07095655722452547,0.4892349151658693,uptrend,uptrend,8
2021-04-02,0.7697245053623873,0.028250209826873637,0.20202528481073906,downtrend,uptrend,8
2021-04-03,0.8098624728612283,0.039436171987625196,0.15070135515114647,downtrend,uptrend,8
2021-04-04,0.7507059354686864,0.011446515376085174,0.23784754915522854,downtrend,uptrend,8
2021-04-05,0.5960074842420581,0.03491615328855026,0.3690763624693917,downtrend,uptrend,8
2021-04-06,0.6061927001425735,0.02617607915539161,0.36763122070203486,downtrend,uptrend,8
2021-04-07,0.451707973119766,0.01342429552654197,0.534867731353692,uptrend,uptrend,8
2021-04-08,0.20742152171691192,0.0053111478585924155,0.7872673304244957,uptrend,uptrend,8
2021-04-09,0.35859905729906816,0.005295679756650749,0.6361052629442812,uptrend,uptrend,8
2021-04-10,0.2390983265670363,0.00484331740997065,0.7560583560229931,uptrend,uptrend,8
2021-04-11,0.41118349545582666,0.003513156196005775,0.5853033483481677,uptrend,uptrend,8
2021-04-12,0.5602623276144245,0.004317400156380029,0.43542027222919544,downtrend,uptrend,8
2021-04-13,0.39674389085620565,0.036469381388174835,0.5667867277556196,uptrend,range,8
2021-04-14,0.6680983689016983,0.06003104582684797,0.2718705852714538,downtrend,range,8
2021-04-15,0.8440656959536136,0.0021115364550223768,0.15382276759136415,downtrend,range,8
2021-04-16,0.8321355121012411,0.06056591272631316,0.10729857517244552,downtrend,range,8
2021-04-17,0.8149022049857372,0.004669449917255214,0.18042834509700761,downtrend,range,8
2021-04-18,0.6639474073095053,0.008407066843187873,0.32764552584730694,downtrend,range,8
2021-04-19,0.8863861879375499,0.005931797051286524,0.10768201501116376,downtrend,range,8
2021-04-20,0.8628732775714706,0.006466101339921581,0.13066062108860782,downtrend,range,8
2021-04-21,0.9735719084677864,0.005964330206845433,0.020463761325368063,downtrend,range,8
2021-04-22,0.9842172656005703,0.002734584765962473,0.013048149633467178,downtrend,range,8
2021-04-23,0.9729457801619891,0.0010770256417682882,0.025977194196242708,downtrend,range,8
2021-04-24,0.9862819201102616,0.0016095043202390585,0.012108575569499317,downtrend,range,8
2021-04-25,0.9886464870872604,0.0017262875172304396,0.009627225395509137,downtrend,range,8
2021-04-26,0.7572603894908844,0.005650177195166309,0.23708943331394933,downtrend,range,8
2021-04-27,0.5961958683265719,0.013449328251797833,0.3903548034216303,downtrend,range,8
2021-04-28,0.39309258484699156,0.02253899835137509,0.5843684168016334,uptrend,range,8
2021-04-29,0.48231502763215933,0.031451015315739045,0.4862339570521017,uptrend,range,8
2021-04-30,0.2501572946440572,0.21473117331411445,0.5351115320418284,uptrend,range,8
2021-05-01,0.9166351360935694,0.029515221224938104,0.05384964268149266,downtrend,range,8
2021-05-02,0.963101745525877,0.010288034047595132,0.02661022042652789,downtrend,range,8
2021-05-03,0.9759148485955146,0.0065183571579666665,0.017566794246518868,downtrend,range,8
2021-05-04,0.5965638463080396,0.35538933657794647,0.048046817114013936,downtrend,range,8
2021-05-05,0.7797217045386216,0.15561220305427745,0.06466609240710108,downtrend,range,8
2021-05-06,0.7163649604718508,0.23207610882020188,0.051558930707947204,downtrend,range,8
2021-05-07,0.7905991599722814,0.15121733118274286,0.05818350884497588,downtrend,range,8
2021-05-08,0.8811697874132863,0.05083020134804909,0.06800001123866461,downtrend,range,8
2021-05-09,0.8619471021429466,0.10195635865489001,0.036096539202163554,downtrend,range,8
2021-05-10,0.493852175102641,0.45429588137444765,0.05185194352291141,downtrend,range,8
2021-05-11,0.6335010811613095,0.25686667904000726,0.10963223979868326,downtrend,range,8
2021-05-12,0.48848290893279045,0.16895674008243963,0.34256035098476983,downtrend,range,8
2021-05-13,0.7794452186550692,0.03483866227116262,0.18571611907376823,downtrend,range,8
2021-05-14,0.9402664381039187,0.030516409392557998,0.02921715250352328,downtrend,range,8
2021-05-15,0.9760950353793943,0.01757914279745043,0.0063258218231552156,downtrend,range,8
2021-05-16,0.9835105151666832,0.0097291658951258,0.006760318938190986,downtrend,range,8
2021-05-17,0.9926126797762593,0.004729298062088856,0.0026580221616518416,downtrend,range,8
2021-05-18,0.9923816156591795,0.006157038479695866,0.0014613458611248003,downtrend,range,8
2021-05-19,2.231644151441347e-14,0.9999997865785497,2.1342142778191806e-07,range,range,9
2021-05-20,3.2444895407455245e-12,0.9999994617841247,5.38212630690071e-07,range,range,9
2021-05-21,2.0795778648296733e-12,0.9999997193586515,2.806392687526831e-07,range,range,9
2021-05-22,7.872525461466635e-11,0.9999993608771415,6.390441332128402e-07,range,range,9
2021-05-23,3.3355036889892794e-10,0.9999975339143505,2.465752099016381e-06,range,range,9
2021-05-24,5.495063572816188e-07,0.9998915295108451,0.00010792098279748842,range,range,9
2021-05-25,0.00027820624227031695,0.9890778634338898,0.010643930323839989,range,range,9
2021-05-26,0.12532704433666528,0.5732756873574889,0.3013972683058459,range,range,9
2021-05-27,0.3995253939435657,0.04200202581403984,0.5584725802423945,uptrend,range,9
2021-05-28,0.5522381340932677,0.015158035813122726,0.4326038300936095,downtrend,range,9
2021-05-29,0.37263321867422,0.010712973431423151,0.6166538078943568,uptrend,range,9
2021-05-30,0.7146297395850111,0.00521495251889584,0.28015530789609305,downtrend,range,9
2021-05-31,0.9764341980142781,0.0004998476816312735,0.02306595430409074,downtrend,range,9
2021-06-01,0.9723585041030901,0.00034778621653995897,0.02729370968037013,downtrend,range,9
2021-06-02,0.982541832357311,0.00039895378582692996,0.017059213856862238,downtrend,range,9
2021-06-03,0.9487232023635815,0.0022906458429673157,0.04898615179345107,downtrend,range,9
2021-06-04,0.9467515441460953,0.003680281871458304,0.04956817398244644,downtrend,range,9
2021-06-05,0.8476106401956645,0.004565448845089503,0.14782391095924596,downtrend,range,9
2021-06-06,0.6741713700633047,0.01198227298001994,0.31384635695667523,downtrend,range,9
2021-06-07,0.5497284550613709,0.048166628550488144,0.40210491638814094,downtrend,range,9
2021-06-08,0.499453560717023,0.06195660769930349,0.43858983158367354,downtrend,range,9
2021-06-09,0.8910641575607334,0.01534555766333221,0.09359028477593434,downtrend,range,9
2021-06-10,0.883158217544146,0.0435840883270259,0.07325769412882815,downtrend,range,9
2021-06-11,0.8142776547016434,0.07507001067081084,0.11065233462754574,downtrend,range,9
2021-06-12,0.3615374605745001,0.49550461741831625,0.14295792200718366,range,range,9
2021-06-13,0.6680970418460622,0.25758888426963744,0.07431407388430035,downtrend,range,9
2021-06-14,0.08596718879677505,0.5482973513049888,0.36573545989823614,range,range,9
2021-06-15,0.017269839446412638,0.7859581911044442,0.19677196944914313,range,range,9
2021-06-16,0.030453085458174194,0.8319976331101138,0.13754928143171205,range,range,9
2021-06-17,0.021469269656165375,0.9324614942404665,0.04606923610336822,range,range,9
2021-06-18,0.005124348592526179,0.9538843418239171,0.04099130958355667,range,range,9
2021-06-19,0.01094399282645529,0.8972911214796133,0.09176488569393124,range,range,9
2021-06-20,0.024382025842298663,0.6684571288224405,0.30716084533526083,range,range,9
2021-06-21,0.0008964700170476844,0.9059588588624794,0.09314467112047288,range,range,9
2021-06-22,0.0032673741349852517,0.7823747302817965,0.21435789558321816,range,range,9
2021-06-23,0.013317399900556576,0.7372258826354213,0.24945671746402204,range,range,9
2021-06-24,0.05153413939394266,0.7019723756149341,0.24649348499112325,range,range,9
2021-06-25,0.00914391840364962,0.9416355977458959,0.049220483850454425,range,range,9
2021-06-26,0.009177824507514734,0.9486328398518957,0.042189335640589576,range,range,9
2021-06-27,0.0025600708548302016,0.9728999600291165,0.0245399691160533,range,range,9
2021-06-28,0.0016595169451574655,0.986761449812482,0.011579033242360457,range,range,9
2021-06-29,0.010517837367068456,0.9206294433998115,0.06885271923312003,range,downtrend,9
2021-06-30,0.004617410564309314,0.94668183432085,0.04870075511484072,range,downtrend,9
2021-07-01,0.0023181428126026857,0.9600486419267892,0.03763321526060812,range,downtrend,9
2021-07-02,0.0026196392426309553,0.976826713210208,0.020553647547161,range,downtrend,9
2021-07-03,0.07110520231022922,0.8114212604107239,0.11747353727904689,range,downtrend,9
2021-07-04,0.062036767356336016,0.7767682342115231,0.16119499843214102,range,downtrend,9
2021-07-05,0.06520089617026162,0.8960328318333608,0.03876627199637766,range,downtrend,9
2021-07-06,0.03627682664505288,0.9180894061100489,0.04563376724489841,range,downtrend,9
2021-07-07,0.03490225220732323,0.9428461817378506,0.02225156605482612,range,downtrend,9
2021-07-08,0.027492598257475447,0.9611728146104156,0.01133458713210892,range,downtrend,9
2021-07-09,0.09201113463688129,0.8791858046490114,0.028803060714107303,range,downtrend,9
2021-07-10,0.14533263161234172,0.7993026202794491,0.055364748108209086,range,downtrend,9
2021-07-11,0.3698838206503631,0.48662200940651357,0.14349416994312328,range,downtrend,9
2021-07-12,0.1680430672993117,0.7352765399065172,0.0966803927941711,range,downtrend,9
2021-07-13,0.3045033380864309,0.6003228482923519,0.09517381362121705,range,downtrend,9
2021-07-14,0.5867058656336469,0.3470670286661217,0.06622710570023133,downtrend,downtrend,9
2021-07-15,0.3656733885612185,0.571116162774285,0.06321044866449646,range,downtrend,9
2021-07-16,0.2719866171884145,0.6623983117649399,0.06561507104664564,range,downtrend,9
2021-07-17,0.7597150727808178,0.1633286889767959,0.07695623824238623,downtrend,downtrend,9
2021-07-18,0.8862241373803114,0.04089781031561759,0.07287805230407103,downtrend,downtrend,9
2021-07-19,0.8131153329657236,0.10621320512972156,0.080671461904555,downtrend,downtrend,9
2021-07-20,0.6688642139221668,0.2648402178868181,0.06629556819101513,downtrend,uptrend,9
2021-07-21,0.2154389070214793,0.4189887534606708,0.36557233951784984,range,uptrend,9
2021-07-22,0.7425128116505021,0.04114639498697468,0.2163407933625232,downtrend,uptrend,9
2021-07-23,0.5443287984499827,0.38082469914245787,0.07484650240755931,downtrend,uptrend,9
2021-07-24,0.32625742298038596,0.48908413270580636,0.18465844431380776,range,uptrend,9
2021-07-25,0.14603142892437818,0.5605417481530183,0.2934268229226035,range,uptrend,9
2021-07-26,0.0002537374808316961,0.9913905267584554,0.008355735760712975,range,uptrend,9
2021-07-27,8.518146987844043e-05,0.26856058775474123,0.7313542307753803,uptrend,uptrend,9
2021-07-28,8.61233936718568e-06,0.12224077592346183,0.877750611737171,uptrend,uptrend,9
2021-07-29,1.0895442044640919e-05,0.02262854492346134,0.977360559634494,uptrend,uptrend,9
2021-07-30,2.313330147237802e-06,0.05237172134457328,0.9476259653252795,uptrend,uptrend,9
2021-07-31,1.3185453546447213e-05,0.03521209195750834,0.9647747225889451,uptrend,uptrend,9
2021-08-01,0.0009430499529929781,0.4196746220584125,0.5793823279885945,uptrend,uptrend,9
2021-08-02,0.007587899882168286,0.7695077177910373,0.22290438232679446,range,uptrend,9
2021-08-03,0.0678989793424241,0.7623540326540353,0.16974698800354063,range,uptrend,9
2021-08-04,0.1145582431614348,0.4795354989614634,0.40590625787710183,range,uptrend,9
2021-08-05,0.05723351181771155,0.47118100748366903,0.4715854806986195,uptrend,uptrend,9
2021-08-06,0.011438692118332231,0.21585943767008114,0.7727018702115866,uptrend,uptrend,9
2021-08-07,0.002028741815444069,0.17082583429341458,0.8271454238911414,uptrend,uptrend,9
2021-08-08,0.005550427731934822,0.331675401394504,0.662774170873561,uptrend,uptrend,9
2021-08-09,0.0009849979227908147,0.19093386196030573,0.8080811401169035,uptrend,uptrend,9
2021-08-10,0.004536733864645529,0.44738013684332845,0.5480831292920261,uptrend,uptrend,9
2021-08-11,0.007040954608529082,0.28829749213619554,0.7046615532552754,uptrend,uptrend,9
2021-08-12,0.03940676343236376,0.39646693048947756,0.5641263060781586,uptrend,uptrend,9
2021-08-13,0.0801105427762261,0.32972421305074723,0.5901652441730267,uptrend,uptrend,9
2021-08-14,0.1419057527815322,0.395872292598927,0.46222195461954085,uptrend,uptrend,9
2021-08-15,0.2721635522397914,0.33215509122820586,0.3956813565320028,uptrend,uptrend,9
2021-08-16,0.19685476448195757,0.27589874355952226,0.5272464919585201,uptrend,uptrend,9
2021-08-17,0.020833928144496975,0.15819078336250425,0.8209752884929988,uptrend,uptrend,9
2021-08-18,0.0007775474344072616,0.11102909323700044,0.8881933593285922,uptrend,uptrend,9
2021-08-19,0.00013781592711980148,0.03793317564863927,0.961929008424241,uptrend,uptrend,9
2021-08-20,0.0013215493705191737,0.009927257424836109,0.9887511932046447,uptrend,uptrend,9
2021-08-21,0.008275834228073481,0.12533815294762812,0.8663860128242984,uptrend,uptrend,9
2021-08-22,0.20803720918934507,0.016378027377531426,0.7755847634331234,uptrend,uptrend,9
2021-08-23,0.2832217090271609,0.05301390468896246,0.6637643862838767,uptrend,uptrend,9
2021-08-24,0.07573765369167201,0.11467138323915377,0.8095909630691742,uptrend,uptrend,9
2021-08-25,0.016825919582164495,0.02519383640251295,0.9579802440153224,uptrend,uptrend,9
2021-08-26,0.003531066095841225,0.09338116785116572,0.903087766052993,uptrend,uptrend,9
2021-08-27,0.00036405463148560854,0.016787481451571502,0.9828484639169429,uptrend,uptrend,9
2021-08-28,0.0010907674753245773,0.010071108072023981,0.9888381244526514,uptrend,uptrend,9
2021-08-29,0.00239732744091358,0.008048666994797775,0.9895540055642887,uptrend,uptrend,9
2021-08-30,0.0007492052523177422,0.11038445044038919,0.8888663443072932,uptrend,uptrend,9
2021-08-31,0.000695342585183685,0.04860342683831191,0.9507012305765045,uptrend,uptrend,9
2021-09-01,6.881701215096092e-05,0.007518501167490423,0.9924126818203587,uptrend,uptrend,9
2021-09-02,0.00030521005848260313,0.0087498316724854,0.990944958269032,uptrend,uptrend,9
2021-09-03,0.0013787425166664352,0.020480421173935677,0.978140836309398,uptrend,uptrend,9
2021-09-04,0.007571233983838793,0.01847293887763506,0.9739558271385261,uptrend,uptrend,9
2021-09-05,0.02084664032278526,0.005323426435980768,0.9738299332412339,uptrend,uptrend,9
2021-09-06,0.13988377922177664,0.10034470291965943,0.7597715178585639,uptrend,downtrend,9
2021-09-07,0.004830691323648993,0.39376187329003265,0.6014074353863184,uptrend,downtrend,9
2021-09-08,0.0024877652411943473,0.7054412162173427,0.2920710185414629,range,downtrend,9
2021-09-09,0.0024047209214050993,0.5418781116627329,0.45571716741586193,range,downtrend,9
2021-09-10,0.00010025416897234719,0.9525859164621749,0.04731382936885273,range,downtrend,9
2021-09-11,6.278214432764333e-05,0.9539806088501708,0.04595660900550158,range,downtrend,9
2021-09-12,0.0017342506618084163,0.6588509518151073,0.3394147975230841,range,downtrend,9
2021-09-13,0.0005857095384729218,0.8104892054885653,0.18892508497296182,range,downtrend,9
2021-09-14,0.002128887550725078,0.1632935734944956,0.8345775389547794,uptrend,downtrend,9
2021-09-15,0.03257751571471075,0.027872944869268633,0.9395495394160207,uptrend,downtrend,9
2021-09-16,0.150138229456462,0.027230028406908077,0.8226317421366299,uptrend,downtrend,9
2021-09-17,0.31607727628399923,0.017371786790380202,0.6665509369256206,uptrend,downtrend,9
2021-09-18,0.3312071695039296,0.0059314055989610325,0.6628614248971093,uptrend,downtrend,9
2021-09-19,0.7417438577255172,0.0071709707587497415,0.25108517151573306,downtrend,downtrend,9
2021-09-20,0.23632143223644614,0.7082336383053703,0.05544492945818362,range,downtrend,9
2021-09-21,0.0002758552929268046,0.9935433110250463,0.006180833682026904,range,uptrend,9
2021-09-22,0.00022281348898675252,0.9691233565066383,0.030653830004374934,range,uptrend,9
2021-09-23,0.004623923748648247,0.8112534981885066,0.1841225780628452,range,uptrend,9
2021-09-24,0.00030479788191077926,0.9769501459842869,0.022745056133802326,range,uptrend,9
2021-09-25,0.000461863651101948,0.9838440589766689,0.01569407737222908,range,uptrend,9
2021-09-26,0.007618739525482972,0.9249160005175783,0.06746525995693871,range,uptrend,9
2021-09-27,0.0036972448852573324,0.9568603395183247,0.03944241559641791,range,uptrend,9
2021-09-28,0.000923058015744926,0.9907692573179475,0.008307684666307477,range,uptrend,9
2021-09-29,0.006938643240479569,0.9553172578456995,0.03774409891382084,range,uptrend,9
2021-09-30,0.051330083077925845,0.44917252600859076,0.4994973909134833,uptrend,uptrend,9
2021-10-01,0.037481837949333296,0.3437567252670655,0.6187614367836011,uptrend,uptrend,9
2021-10-02,0.017386876185061,0.368574213905083,0.614038909909856,uptrend,uptrend,9
2021-10-03,0.004752317515630684,0.3018332275025111,0.6934144549818582,uptrend,uptrend,9
2021-10-04,0.0010237846558112545,0.46940330215416687,0.529572913190022,uptrend,uptrend,9
2021-10-05,5.677205218414666e-05,0.18430347483926132,0.8156397531085545,uptrend,uptrend,9
2021-10-06,1.947061226577865e-07,0.067189342401392,0.9328104628924853,uptrend,uptrend,9
2021-10-07,7.752399646708366e-07,0.07249905139214444,0.9275001733678909,uptrend,uptrend,9
2021-10-08,1.1761592092541207e-06,0.030983797861822763,0.969015025978968,uptrend,uptrend,9
