date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-08-08,0.3336568561365921,0.45402599715104125,0.21231714671236668,Hold,Buy,1
2022-08-09,0.46543974434180846,0.16609359652699923,0.3684666591311924,Sell,Buy,1
2022-08-10,0.28588678819813595,0.21711363666818362,0.4969995751336805,Buy,Buy,1
2022-08-11,0.25820469447802996,0.1390929615497026,0.6027023439722674,Buy,Hold,1
2022-08-12,0.4089411854169464,0.34748886527686085,0.2435699493061928,Sell,Sell,1
2022-08-13,0.43078238087276494,0.3026473907868522,0.26657022834038285,Sell,Sell,1
2022-08-14,0.1682559660907196,0.4296034640481773,0.402140569861103,Hold,Sell,1
2022-08-15,0.16404923969836427,0.45749706829683573,0.3784536920048001,Hold,Sell,1
2022-08-16,0.24893075506203316,0.21564888610788654,0.5354203588300803,Buy,Sell,1
2022-08-17,0.28796120624487653,0.3306570628391872,0.38138173091593625,Buy,Sell,1
2022-08-18,0.29572224028089794,0.33425966179215,0.37001809792695206,Buy,Sell,1
2022-08-19,0.31160113853575006,0.3517550183433402,0.3366438431209097,Hold,Buy,1
2022-08-20,0.18307549779879384,0.3075384905356996,0.5093860116655066,Buy,Buy,1
2022-08-21,0.3011168990201327,0.27042867976190765,0.4284544212179596,Buy,Sell,1
2022-08-22,0.3003765740519618,0.35423623931761883,0.34538718663041923,Hold,Sell,1
2022-08-23,0.24801871896176098,0.47345636440168903,0.27852491663655016,Hold,Sell,1
2022-08-24,0.3632588564141463,0.2962933075146884,0.34044783607116524,Sell,Sell,1
2022-08-25,0.35043788449581736,0.19661173636749676,0.45295037913668595,Buy,Sell,1
2022-08-26,0.2761038997463066,0.21432947423997495,0.5095666260137185,Buy,Buy,1
2022-08-27,0.1993014011970366,0.11790696878218349,0.6827916300207799,Buy,Buy,1
2022-08-28,0.18182376003393624,0.16634079534737542,0.6518354446186883,Buy,Buy,1
2022-08-29,0.33283229624279126,0.22070239249155088,0.44646531126565797,Buy,Hold,1
2022-08-30,0.3721126893437856,0.33527193014909873,0.29261538050711566,Sell,Buy,1
2022-08-31,0.1424305363486979,0.5626061570569637,0.2949633065943383,Hold,Buy,1
2022-09-01,0.2583815750354054,0.3924993233121923,0.3491191016524024,Hold,Hold,1
2022-09-02,0.283606302601836,0.4881386992589593,0.22825499813920463,Hold,Buy,1
2022-09-03,0.24113720793042934,0.554380452618512,0.20448233945105868,Hold,Buy,1
2022-09-04,0.19656841987156945,0.642787197504373,0.16064438262405764,Hold,Buy,1
2022-09-05,0.5571991871446171,0.19605281611206185,0.24674799674332099,Sell,Buy,1
2022-09-06,0.46706863941903876,0.3293005889114083,0.20363077166955304,Sell,Buy,1
2022-09-07,0.4417397246465927,0.22593572969463105,0.33232454565877617,Sell,Buy,1
2022-09-08,0.4714895684431562,0.11759038372906223,0.4109200478277816,Sell,Sell,1
2022-09-09,0.18388956985067678,0.295435733650947,0.5206746964983763,Buy,Sell,1
2022-09-10,0.28083386905664265,0.3499673332456093,0.3691987976977481,Buy,Sell,1
2022-09-11,0.20095307423408904,0.4887266551275428,0.31032027063836815,Hold,Sell,1
2022-09-12,0.4531801627133933,0.2788016903660665,0.2680181469205402,Sell,Sell,1
2022-09-13,0.4079629749956906,0.1678796132717861,0.42415741173252325,Buy,Sell,1
2022-09-14,0.4833958798667616,0.09667779048280109,0.4199263296504374,Sell,Sell,1
2022-09-15,0.3876052626929898,0.3438209469774747,0.2685737903295356,Sell,Sell,1
2022-09-16,0.24618850524420796,0.11363539985419048,0.6401760949016017,Buy,Sell,1
2022-09-17,0.3984785876613158,0.1562754622083098,0.4452459501303745,Buy,Sell,1
2022-09-18,0.2678588449318756,0.11499710981632257,0.6171440452518018,Buy,Hold,1
2022-09-19,0.24104941432020544,0.22513196702413366,0.5338186186556609,Buy,Sell,1
2022-09-20,0.2564727015666344,0.1257140925575735,0.6178132058757922,Buy,Sell,1
2022-09-21,0.22080693502072116,0.25741321286539304,0.5217798521138858,Buy,Buy,1
2022-09-22,0.29179119779796925,0.2934892033624564,0.4147195988395743,Buy,Hold,1
2022-09-23,0.29366486935358604,0.27998224412695166,0.42635288651946224,Buy,Hold,1
2022-09-24,0.41826849772796215,0.11305703756184307,0.4686744647101948,Buy,Hold,1
2022-09-25,0.32706994960974306,0.1886688078909046,0.4842612424993522,Buy,Buy,1
2022-09-26,0.3519392273583857,0.22255399833297723,0.42550677430863704,Buy,Hold,1
2022-09-27,0.23912650260991983,0.5474488869540097,0.21342461043607044,Hold,Sell,1
2022-09-28,0.21240580280470867,0.6072435395224501,0.18035065767284125,Hold,Hold,1
2022-09-29,0.23092338158467107,0.5420703106924509,0.2270063077228781,Hold,Hold,1
2022-09-30,0.24131461523417783,0.5338690614410493,0.2248163233247728,Hold,Hold,1
2022-10-01,0.3354157382944861,0.35074554338152497,0.3138387183239889,Hold,Buy,1
2022-10-02,0.1900700522170773,0.5906214706717655,0.2193084771111572,Hold,Buy,2
2022-10-03,0.2973751777294371,0.35670375289159395,0.34592106937896905,Hold,Hold,2
2022-10-04,0.5867023027429482,0.17460724673577493,0.2386904505212769,Sell,Sell,2
2022-10-05,0.6714024881224894,0.15325884588631458,0.17533866599119605,Sell,Sell,2
2022-10-06,0.5016676234078409,0.17390623360221755,0.3244261429899416,Sell,Sell,2
2022-10-07,0.5539209731722143,0.21111374163033597,0.23496528519744972,Sell,Sell,2
2022-10-08,0.5338355052515269,0.26148258195853513,0.20468191278993794,Sell,Sell,2
2022-10-09,0.49618046888632816,0.24524587125744302,0.2585736598562287,Sell,Sell,2
2022-10-10,0.3748930133383775,0.3316675305527412,0.29343945610888145,Sell,Hold,2
2022-10-12,0.23360388966879136,0.6234265102972997,0.1429696000339091,Hold,Buy,2
2022-10-13,0.26860033450782883,0.2861301561480895,0.44526950934408166,Buy,Buy,2
2022-10-14,0.19863708803077085,0.6038763694911172,0.19748654247811187,Hold,Sell,2
2022-10-15,0.21918470661976,0.20715334025439294,0.573661953125847,Buy,Hold,2
2022-10-16,0.36688976434097637,0.4230442756036459,0.2100659600553777,Hold,Hold,2
2022-10-17,0.43200866878763194,0.15138770869211057,0.4166036225202574,Sell,Sell,2
2022-10-18,0.426524230210185,0.2701935665129798,0.30328220327683514,Sell,Buy,2
2022-10-19,0.2920139640587259,0.4294669103547056,0.2785191255865685,Hold,Buy,2
2022-10-20,0.21752755837310336,0.4453631701019374,0.33710927152495934,Hold,Buy,2
2022-10-21,0.32626898248830133,0.43961382354166934,0.23411719397002936,Hold,Buy,2
2022-10-22,0.5913838800916729,0.24442913215486725,0.1641869877534599,Sell,Buy,2
2022-10-23,0.42120633123071344,0.1562975142441952,0.42249615452509137,Buy,Buy,2
2022-10-24,0.5735914289895835,0.1397247847979559,0.2866837862124606,Sell,Buy,2
2022-10-25,0.32625847306421335,0.2664597596617462,0.4072817672740405,Buy,Buy,2
2022-10-26,0.5683060672307265,0.10607384787467031,0.32562008489460315,Sell,Hold,2
2022-10-27,0.3646806601626834,0.16534861064726755,0.46997072919004906,Buy,Buy,2
2022-10-28,0.4279731119147822,0.24305204407357645,0.32897484401164145,Sell,Sell,2
2022-10-29,0.5793047334912734,0.10670178183453251,0.31399348467419397,Sell,Sell,2
2022-10-30,0.4395910081490084,0.20916339996597147,0.35124559188502,Sell,Buy,2
2022-10-31,0.3344488573679091,0.24656003633269705,0.41899110629939396,Buy,Buy,2
2022-11-01,0.33466444866034106,0.16440750726575723,0.5009280440739018,Buy,Hold,2
2022-11-02,0.30447031570599625,0.14623156794279926,0.5492981163512045,Buy,Buy,2
2022-11-03,0.23356480225881007,0.14119390617413413,0.6252412915670558,Buy,Sell,2
2022-11-04,0.3021716186785503,0.48067979622423124,0.21714858509721857,Hold,Sell,2
2022-11-05,0.3107863246351813,0.2510914980456384,0.43812217731918035,Buy,Sell,2
2022-11-06,0.3682983700613579,0.16097668747125185,0.4707249424673902,Buy,Sell,2
2022-11-07,0.28747998769627653,0.14046921978397767,0.5720507925197458,Buy,Sell,2
2022-11-08,0.4700679949275854,0.28478034163243476,0.24515166343997985,Sell,Sell,2
2022-11-09,0.3547872056808005,0.27757131435220106,0.3676414799669985,Buy,Buy,2
2022-11-10,0.308538875042789,0.533964778345337,0.15749634661187403,Hold,Sell,2
2022-11-11,0.18917006482817877,0.4225118858273813,0.38831804934444003,Hold,Sell,2
2022-11-15,0.1401769131565299,0.26784917522365953,0.5919739116198105,Buy,Sell,2
2022-11-16,0.15272050336040813,0.1861010782160872,0.6611784184235048,Buy,Sell,2
2022-11-17,0.24956865304193726,0.2406758150469955,0.5097555319110673,Buy,Sell,2
2022-11-18,0.24059850219234788,0.4281780444518038,0.3312234533558484,Hold,Hold,2
2022-11-19,0.39734906000907855,0.3677309929134737,0.23491994707744773,Sell,Hold,2
2022-11-20,0.3422118352454439,0.3841613979710838,0.2736267667834724,Hold,Buy,2
2022-11-21,0.27344986249878117,0.4348469848938624,0.29170315260735635,Hold,Buy,2
2022-11-22,0.43279107735347716,0.34919841898765874,0.21801050365886399,Sell,Buy,2
2022-11-23,0.389349577249834,0.3191638508409469,0.2914865719092192,Sell,Hold,2
2022-11-24,0.2718431226226473,0.4467796364790255,0.28137724089832716,Hold,Hold,2
2022-11-25,0.29747017576239176,0.3278587134632936,0.3746711107743146,Buy,Buy,2
2022-11-26,0.26120992883093025,0.42576002944868774,0.31303004172038196,Hold,Buy,2
2022-11-27,0.19045493804476046,0.5414929238745267,0.2680521380807128,Hold,Buy,2
2022-11-28,0.2520675707738807,0.4964980742211936,0.2514343550049258,Hold,Buy,2
2022-11-29,0.2582559053125733,0.5745938806895062,0.1671502139979204,Hold,Buy,2
2022-11-30,0.3187252825094043,0.43418424625903285,0.24709047123156283,Hold,Hold,2
2022-12-01,0.48860070241851744,0.18825254600268224,0.3231467515788003,Sell,Hold,2
2022-12-02,0.4398144726537922,0.25878517728128925,0.30140035006491867,Sell,Sell,2
2022-12-03,0.581879470123447,0.2049291556826647,0.21319137419388834,Sell,Buy,2
2022-12-04,0.6052949552599787,0.15544408461788306,0.23926096012213832,Sell,Hold,2
2022-12-05,0.5853910841449975,0.11071731235337402,0.30389160350162836,Sell,Hold,2
2022-12-06,0.5661213268967353,0.10936392420388513,0.3245147488993794,Sell,Hold,2
2022-12-07,0.6120635677516182,0.16224494195865227,0.22569149028972957,Sell,Buy,2
2022-12-08,0.4769683428656541,0.13164721297897503,0.3913844441553709,Sell,Buy,2
2022-12-09,0.5691179558319893,0.0976973477404059,0.33318469642760484,Sell,Buy,2
2022-12-10,0.6871232442212954,0.0838899314729008,0.22898682430580378,Sell,Hold,2
2022-12-11,0.6254743007928774,0.09036766716303614,0.28415803204408646,Sell,Sell,2
2022-12-12,0.5170885324074174,0.1009997674935827,0.3819117000989998,Sell,Sell,2
2022-12-13,0.28351913264191,0.12605179597084706,0.5904290713872429,Buy,Sell,2
2022-12-14,0.36185843097187553,0.17448372176672358,0.4636578472614009,Buy,Sell,2
2022-12-15,0.4640085778511828,0.2549347845367457,0.28105663761207156,Sell,Sell,2
2022-12-16,0.4959327135532617,0.1957345957612907,0.30833269068544755,Sell,Buy,2
2022-12-17,0.31315061063068667,0.125742814822311,0.5611065745470023,Buy,Buy,2
2022-12-18,0.3457219444606721,0.11530373177541064,0.5389743237639173,Buy,Buy,2
2022-12-19,0.3233664313417177,0.24491533181165748,0.43171823684662486,Buy,Buy,2
2022-12-20,0.2510345661426693,0.5504457925702024,0.19851964128712826,Hold,Hold,2
2022-12-21,0.29939045547411397,0.3483971789394876,0.35221236558639846,Buy,Hold,2
2022-12-22,0.24277110177876965,0.35454639655015724,0.40268250167107317,Buy,Hold,2
2022-12-23,0.2989909029706765,0.3360361342330761,0.3649729627962474,Buy,Sell,2
2022-12-24,0.343674244588512,0.3232072721724146,0.3331184832390735,Sell,Sell,2
2022-12-25,0.30477919066226694,0.3330721271970397,0.3621486821406934,Buy,Sell,2
2022-12-26,0.2936764466022528,0.3247038543866703,0.38161969901107695,Buy,Sell,2
2022-12-27,0.26546210285667055,0.46950029479878486,0.2650376023445447,Hold,Hold,2
2022-12-28,0.2936187022612856,0.3463982213884069,0.35998307635030746,Buy,Buy,2
2022-12-29,0.2236872741472875,0.4250209883493603,0.351291737503352,Hold,Hold,2
2022-12-30,0.2903743647942259,0.32301359986775374,0.3866120353380203,Buy,Buy,2
2022-12-31,0.39407779799414977,0.27178713871400617,0.3341350632918441,Sell,Buy,2
2023-01-01,0.3512942486633507,0.343635726566407,0.3050700247702424,Sell,Buy,2
2023-01-02,0.4377124486587646,0.3670708634059107,0.19521668793532468,Sell,Buy,2
2023-01-03,0.31167157151846436,0.23280571666011138,0.4555227118214243,Buy,Buy,2
2023-01-04,0.2788126726483883,0.2721328403520919,0.44905448699951983,Buy,Buy,2
2023-01-05,0.26039063515451183,0.23563242631494022,0.5039769385305479,Buy,Buy,2
2023-01-06,0.34032532547020394,0.24306331590518376,0.41661135862461235,Buy,Buy,2
2023-01-07,0.4263689103781532,0.20625213519301233,0.3673789544288343,Sell,Buy,2
2023-01-08,0.37624172275122375,0.23630693739809283,0.3874513398506834,Buy,Buy,2
2023-01-09,0.36352208983343565,0.22784688186359398,0.4086310283029704,Buy,Buy,2
2023-01-10,0.4209388882672531,0.2480417484368972,0.33101936329584974,Sell,Buy,2
2023-01-11,0.48149217758912977,0.09282891266965514,0.425678909741215,Sell,Buy,2
2023-01-12,0.4961535536936994,0.11893580107410419,0.3849106452321964,Sell,Buy,2
2023-01-13,0.4837176386646142,0.11817918653729002,0.39810317479809587,Sell,Buy,2
2023-01-14,0.5179889159015525,0.08121566277414938,0.40079542132429813,Sell,Hold,2
2023-01-15,0.5469583143881297,0.13690626288432864,0.31613542272754164,Sell,Buy,2
2023-01-16,0.5046962297045812,0.10789486246712394,0.3874089078282949,Sell,Buy,2
2023-01-17,0.4921932811134056,0.20389018389612987,0.3039165349904645,Sell,Buy,2
2023-01-18,0.5801596965823281,0.19493263956452103,0.22490766385315092,Sell,Buy,2
2023-01-19,0.43992695735654036,0.15226658103063181,0.40780646161282785,Sell,Hold,2
2023-01-20,0.42920209206828086,0.1718808556023246,0.39891705232939456,Sell,Sell,2
2023-01-21,0.46349710284848883,0.24917806931445943,0.28732482783705166,Sell,Sell,2
2023-01-22,0.5000208597996654,0.1377408278030191,0.3622383123973155,Sell,Sell,2
2023-01-23,0.49176096374635736,0.20892826621339364,0.29931077004024903,Sell,Sell,2
2023-01-24,0.2618357068591603,0.1933467301322348,0.5448175630086048,Buy,Buy,2
2023-01-25,0.3481788829239762,0.3574463237551899,0.29437479332083377,Hold,Sell,2
2023-01-26,0.41115760507237736,0.31008412409547526,0.2787582708321473,Sell,Hold,2
2023-01-27,0.408475234939321,0.1856979098931734,0.4058268551675056,Sell,Buy,2
2023-01-28,0.42233558502077156,0.1656785808012398,0.4119858341779886,Sell,Buy,2
2023-01-29,0.5317106912892857,0.13265084412320216,0.3356384645875122,Sell,Hold,2
2023-01-30,0.3651960101691493,0.3564806784686875,0.27832331136216315,Sell,Buy,2
2023-01-31,0.4502460711274326,0.15309293147669115,0.39666099739587635,Sell,Buy,2
2023-02-01,0.35317997541309376,0.15903251634654045,0.4877875082403657,Buy,Hold,2
2023-02-02,0.3816183744274029,0.2902752458751633,0.32810637969743384,Sell,Buy,2
2023-02-03,0.34469010954090934,0.3282979170715012,0.3270119733875894,Sell,Hold,2
2023-02-04,0.37497668055134326,0.3646523390502195,0.26037098039843715,Sell,Sell,2
2023-02-05,0.4821847926819318,0.1462477248757552,0.37156748244231297,Sell,Sell,2
2023-02-06,0.48162080198287777,0.18353948757782884,0.3348397104392933,Sell,Sell,2
2023-02-07,0.3161048468644003,0.15500666495052445,0.5288884881850752,Buy,Sell,2
2023-02-08,0.43080303052618,0.14277895298886686,0.4264180164849531,Sell,Sell,2
2023-02-09,0.5236159809755756,0.2018293785767653,0.27455464044765915,Sell,Hold,2
2023-02-10,0.4242655731838748,0.25085310738067024,0.32488131943545495,Sell,Buy,2
2023-02-11,0.4002800373867483,0.21451464741087883,0.38520531520237294,Sell,Buy,2
2023-02-12,0.33339821178014734,0.239322746981513,0.4272790412383397,Buy,Buy,2
2023-02-13,0.5200848793277449,0.152674376747015,0.3272407439252401,Sell,Buy,2
2023-02-14,0.45559586156568327,0.3592341613430109,0.1851699770913059,Sell,Buy,2
2023-02-15,0.3932589196437845,0.23959015578995124,0.36715092456626414,Sell,Buy,2
2023-02-16,0.4469696843493383,0.16281831671104996,0.3902119989396117,Sell,Hold,2
2023-02-17,0.2856740177265156,0.25095394794076625,0.4633720343327182,Buy,Sell,2
2023-02-18,0.3764722697915128,0.1675590830829412,0.4559686471255458,Buy,Sell,2
2023-02-19,0.28721909737639445,0.14303511064087354,0.569745791982732,Buy,Sell,2
2023-02-20,0.21050754200765906,0.16336377799931381,0.6261286799930271,Buy,Sell,2
2023-02-21,0.3202776213320956,0.22556413106408318,0.4541582476038213,Buy,Hold,2
2023-02-22,0.31848104950787975,0.44148155801646466,0.2400373924756555,Hold,Hold,2
2023-02-23,0.3860100842247,0.2475227406901466,0.3664671750851533,Sell,Sell,2
2023-02-24,0.23776689508584856,0.35490218564958215,0.4073309192645693,Buy,Buy,2
2023-02-25,0.21469150882818322,0.3755401581644289,0.4097683330073878,Buy,Buy,2
2023-02-26,0.3618123075448144,0.2546476845301701,0.38354000792501547,Buy,Sell,2
2023-02-27,0.39230377363309227,0.2763592706113547,0.33133695575555305,Sell,Sell,2
2023-02-28,0.16350732237034177,0.2485461496565968,0.5879465279730615,Buy,Sell,2
2023-03-01,0.2869678840578743,0.1589410489157982,0.5540910670263275,Buy,Sell,2
2023-03-02,0.5488217111210624,0.2119371549826815,0.239241133896256,Sell,Sell,2
2023-03-03,0.5087801241997243,0.2594191149657508,0.23180076083452494,Sell,Sell,2
2023-03-04,0.2989246013085106,0.35388153417015583,0.34719386452133366,Hold,Sell,2
2023-03-05,0.3130006600706034,0.3458317789191781,0.34116756101021856,Hold,Sell,2
2023-03-06,0.3015272526099258,0.2193945796353222,0.4790781677547521,Buy,Sell,2
2023-03-07,0.25863217677988076,0.2452814304630992,0.49608639275702,Buy,Buy,2
2023-03-08,0.23159023431425804,0.22196527702560295,0.546444488660139,Buy,Buy,2
2023-03-09,0.5415712428075613,0.13949906028394363,0.31892969690849504,Sell,Buy,2
2023-03-10,0.5711023196680721,0.08617108256668402,0.3427265977652439,Sell,Buy,2
2023-03-11,0.2800768093873241,0.3297149429364129,0.390208247676263,Buy,Buy,2
2023-03-12,0.34468854154143846,0.3479259274117365,0.307385531046825,Hold,Buy,2
2023-03-13,0.27680698558651456,0.4350772319453201,0.2881157824681653,Hold,Buy,2
2023-03-14,0.3200564853782009,0.15435555689760647,0.5255879577241926,Buy,Buy,2
2023-03-15,0.41196388129510897,0.19266549508847602,0.39537062361641506,Sell,Buy,2
2023-03-16,0.4359896225771866,0.25977406558969757,0.3042363118331158,Sell,Buy,2
2023-03-17,0.31428131714062096,0.3133022867763706,0.3724163960830085,Buy,Sell,2
2023-03-18,0.29074840679601016,0.24113253016641484,0.4681190630375749,Buy,Buy,2
2023-03-19,0.2935175473703842,0.15769331610667622,0.5487891365229396,Buy,Sell,2
2023-03-20,0.2971036840787375,0.5001522271573674,0.20274408876389502,Hold,Hold,2
2023-03-21,0.20817504940977882,0.3794584805320069,0.41236647005821425,Buy,Hold,2
2023-03-22,0.328817802793957,0.3485426148225358,0.3226395823835072,Hold,Hold,2
2023-03-23,0.2561862653252767,0.2690038286789893,0.4748099059957341,Buy,Sell,2
2023-03-24,0.4163339308056384,0.12069596869744775,0.46297010049691384,Buy,Buy,2
2023-03-25,0.47930893314129147,0.11409938984710634,0.4065916770116022,Sell,Buy,2
2023-03-26,0.40507844649539076,0.14153066077468582,0.45339089272992344,Buy,Buy,2
2023-03-27,0.4563660330040327,0.2570969729522192,0.28653699404374805,Sell,Buy,2
2023-03-28,0.35858598812874437,0.10772317297343659,0.533690838897819,Buy,Hold,2
2023-03-29,0.39423421187552804,0.22989830878068904,0.375867479343783,Sell,Hold,2
2023-03-30,0.3877580551255495,0.2850426816095768,0.3271992632648736,Sell,Buy,2
2023-03-31,0.2148540437275517,0.19850109196424331,0.5866448643082051,Buy,Buy,2
2023-04-01,0.3412968717505598,0.3261449537005947,0.33255817454884545,Sell,Buy,2
2023-04-02,0.3464645947818716,0.11001108184057928,0.5435243233775492,Buy,Buy,2
2023-04-03,0.3908155725666865,0.15263752213302453,0.4565469053002891,Buy,Buy,2
2023-04-04,0.21628558035354506,0.26303811704689567,0.5206763025995593,Buy,Hold,2
2023-04-05,0.2673782849490834,0.31658164695420954,0.41604006809670707,Buy,Hold,2
2023-04-06,0.2335426466606194,0.3901868206810248,0.3762705326583559,Hold,Hold,2
2023-04-07,0.27721777156698435,0.24725470328756063,0.4755275251454551,Buy,Buy,2
2023-04-08,0.3387724526015426,0.19058089651032262,0.4706466508881348,Buy,Buy,2
2023-04-09,0.4377060097312002,0.11575112909530792,0.446542861173492,Buy,Buy,2
2023-04-10,0.18566289153685542,0.23630643475905103,0.5780306737040936,Buy,Buy,2
2023-04-11,0.24210753163918342,0.481667168635808,0.27622529972500864,Hold,Buy,2
2023-04-12,0.19153189993032238,0.3019964302985378,0.5064716697711398,Buy,Buy,2
2023-04-13,0.3480455197722491,0.15944738008949116,0.49250710013825977,Buy,Buy,2
2023-04-14,0.507027688862866,0.10598904109531618,0.38698327004181793,Sell,Sell,2
2023-04-15,0.58758295284156,0.16516039968325083,0.24725664747518922,Sell,Sell,2
2023-04-16,0.5797821620760768,0.1454496100566961,0.2747682278672271,Sell,Sell,2
2023-04-17,0.3669623554111439,0.45663285978615176,0.17640478480270436,Hold,Sell,2
2023-04-18,0.5041497353176182,0.2300919436097329,0.265758321072649,Sell,Sell,2
2023-04-19,0.35816218726687377,0.33465385115017443,0.30718396158295175,Sell,Sell,2
2023-04-20,0.3898391551357749,0.3480152619966738,0.2621455828675513,Sell,Sell,2
2023-04-21,0.5800703211556867,0.23817677228120093,0.18175290656311238,Sell,Hold,2
2023-04-22,0.5355274995702908,0.11688520413103375,0.3475872962986755,Sell,Buy,2
2023-04-23,0.566080348718139,0.11169657978174051,0.3222230715001206,Sell,Buy,2
2023-04-24,0.47949850584616605,0.25405543590721447,0.26644605824661954,Sell,Buy,3
2023-04-25,0.49682756407978446,0.21305510164347843,0.29011733427673697,Sell,Hold,3
2023-04-26,0.5339125471722859,0.24966231409168024,0.21642513873603386,Sell,Sell,3
2023-04-27,0.40481397468049446,0.2375708822836596,0.3576151430358459,Sell,Sell,3
2023-04-28,0.3968720390210862,0.2444287662206122,0.35869919475830164,Sell,Hold,3
2023-04-29,0.4188988788899282,0.15199654814799168,0.42910457296208004,Buy,Sell,3
2023-04-30,0.3692437761548019,0.33095060337034693,0.29980562047485115,Sell,Buy,3
2023-05-01,0.3527325895986197,0.2626440435004057,0.38462336690097465,Buy,Buy,3
2023-05-02,0.3682020861301296,0.41863103509908495,0.21316687877078563,Hold,Hold,3
2023-05-03,0.551991794308662,0.17605359438140608,0.2719546113099319,Sell,Sell,3
2023-05-04,0.44183031739550377,0.2816945371351445,0.27647514546935165,Sell,Sell,3
2023-05-05,0.44021040589143223,0.10338289474123362,0.45640669936733413,Buy,Sell,3
2023-05-06,0.4257285185233664,0.11733964239146236,0.45693183908517127,Buy,Sell,3
2023-05-07,0.32701454985756057,0.3422315974119554,0.330753852730484,Hold,Sell,3
2023-05-08,0.3519720795887271,0.5438349968521653,0.10419292355910752,Hold,Sell,3
2023-05-09,0.36496983606081684,0.4872102638816385,0.14781990005754464,Hold,Sell,3
2023-05-10,0.26862690260287475,0.4572608141118966,0.27411228328522863,Hold,Sell,3
2023-05-11,0.31259167760247775,0.07810073269151886,0.6093075897060034,Buy,Buy,3
2023-05-12,0.37432205348827513,0.18887090563844847,0.43680704087327643,Buy,Hold,3
2023-05-13,0.4003876444160672,0.17458137275298655,0.4250309828309462,Buy,Hold,3
2023-05-14,0.26786889615468645,0.48897115471507635,0.24315994913023728,Hold,Hold,3
2023-05-15,0.20586065856335717,0.6622192743110786,0.13192006712556414,Hold,Hold,3
2023-05-16,0.2611364674618214,0.5228173891720272,0.21604614336615124,Hold,Hold,3
2023-05-17,0.17831586488665152,0.6703007050055297,0.15138343010781877,Hold,Hold,3
2023-05-18,0.3468132482043158,0.4733586134047413,0.17982813839094297,Hold,Buy,3
2023-05-19,0.21406985755157945,0.6357213617850764,0.15020878066334403,Hold,Hold,3
2023-05-20,0.3833217229159814,0.3409130600866929,0.27576521699732576,Sell,Hold,3
2023-05-21,0.2829233586911741,0.3202081829723125,0.3968684583365134,Buy,Buy,3
2023-05-22,0.3245949521168973,0.2831737680019523,0.3922312798811503,Buy,Hold,3
2023-05-23,0.5232749520863945,0.13481626834521102,0.3419087795683944,Sell,Buy,3
2023-05-24,0.20980103858293217,0.4250124959404638,0.365186465476604,Hold,Buy,3
2023-05-25,0.1688265762650705,0.38312174186680253,0.448051681868127,Buy,Buy,3
2023-05-26,0.25080126139771003,0.1444467697916874,0.6047519688106027,Buy,Buy,3
2023-05-27,0.3560377352149336,0.1863625386734489,0.45759972611161753,Buy,Buy,3
2023-05-28,0.24319740508202042,0.26468272575552715,0.49211986916245243,Buy,Hold,3
2023-05-29,0.2827470519545806,0.19210694400285105,0.5251460040425684,Buy,Hold,3
2023-05-30,0.43168288482863915,0.16014555552888754,0.4081715596424733,Sell,Hold,3
2023-05-31,0.3937587260218687,0.27015448540282155,0.3360867885753098,Sell,Sell,3
2023-06-01,0.21063832548104386,0.2307987455727294,0.5585629289462267,Buy,Buy,3
2023-06-02,0.31885526321379587,0.35148366974387657,0.3296610670423276,Hold,Sell,3
2023-06-03,0.4014546287962314,0.1838262123397533,0.4147191588640153,Buy,Sell,3
2023-06-04,0.31019268585620385,0.28285782375462376,0.40694949038917233,Buy,Sell,3
2023-06-05,0.19476820544847223,0.6172706867240023,0.1879611078275254,Hold,Sell,3
2023-06-06,0.25901431601426533,0.325817327451247,0.4151683565344877,Buy,Sell,3
2023-06-07,0.4220045414017555,0.23800586895963236,0.33998958963861214,Sell,Sell,3
2023-06-08,0.380347935652764,0.16338984533148923,0.45626221901574665,Buy,Sell,3
2023-06-09,0.38873097293716813,0.32647397767355457,0.28479504938927724,Sell,Sell,3
2023-06-10,0.4976924763032798,0.12619321503030098,0.37611430866641915,Sell,Sell,3
2023-06-11,0.4528084097509514,0.13593054517407643,0.4112610450749722,Sell,Sell,3
2023-06-12,0.3549275874347932,0.15404852091459284,0.491023891650614,Buy,Hold,3
2023-06-13,0.32341547385098696,0.11479850019185724,0.5617860259571558,Buy,Hold,3
2023-06-14,0.28219279750595744,0.3625062315639035,0.355300970930139,Hold,Buy,3
2023-06-15,0.3180789147350165,0.27446474868530096,0.4074563365796825,Buy,Buy,3
2023-06-16,0.31230579573910955,0.4535376387131458,0.23415656554774467,Hold,Buy,3
2023-06-17,0.22323084254671552,0.5808613859944076,0.19590777145887683,Hold,Buy,3
2023-06-18,0.2624624952032824,0.48019254924198557,0.25734495555473214,Hold,Buy,3
2023-06-19,0.2820272172562917,0.5180523179777227,0.19992046476598557,Hold,Buy,3
2023-06-20,0.19450006524146057,0.42005945311423176,0.3854404816443077,Hold,Buy,3
2023-06-21,0.310445160359723,0.19513204439880713,0.49442279524146987,Buy,Sell,3
2023-06-22,0.349920042985319,0.2377184696177284,0.4123614873969526,Buy,Hold,3
2023-06-23,0.2773448860813258,0.5357860716767872,0.18686904224188697,Hold,Sell,3
2023-06-24,0.3074044772673162,0.39767138389561535,0.29492413883706853,Hold,Hold,3
2023-06-25,0.35315153162426743,0.22150710124649511,0.42534136712923737,Buy,Buy,3
