date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2021-04-30,0.5069579826436716,0.12789655011985332,0.36514546723647495,Sell,Hold,5
2021-05-01,0.19872148835736103,0.4440358893568718,0.3572426222857671,Hold,Sell,5
2021-05-02,0.4149388749545523,0.30501641971296795,0.28004470533247966,Sell,Hold,5
2021-05-03,0.29712408134212787,0.6673910931829017,0.03548482547497054,Hold,Buy,5
2021-05-04,0.7809368882318211,0.16238215633169945,0.05668095543647946,Sell,Buy,5
2021-05-05,0.7569790312431027,0.2274056786874663,0.015615290069430954,Sell,Sell,5
2021-05-06,0.6587625945265507,0.3271731258307707,0.014064279642678609,Sell,Hold,5
2021-05-07,0.3942361078441326,0.5905215072957907,0.015242384860076676,Hold,Sell,5
2021-05-08,0.07542652140707297,0.9207261997562705,0.003847278836656575,Hold,Sell,5
2021-05-09,0.09937057722649194,0.8953754522982507,0.005253970475257538,Hold,Sell,5
2021-05-10,0.3831179260196108,0.6057851568463355,0.011096917134053688,Hold,Sell,5
2021-05-11,0.014153572025699978,0.13465896248447676,0.8511874654898233,Buy,Sell,5
2021-05-12,0.00010629504629189631,0.7914953657036153,0.20839833925009268,Hold,Sell,5
2021-05-13,0.00076095258723161,0.9990153420593461,0.00022370535342250132,Hold,Sell,5
2021-05-14,0.00028788279736228096,0.9993589751882386,0.0003531420143992573,Hold,Sell,5
2021-05-15,4.0259463313597275e-07,0.9999931860171207,6.411388246188322e-06,Hold,Sell,5
2021-05-16,6.683862227991377e-06,0.9999929374879886,3.7864978327265136e-07,Hold,Sell,5
2021-05-17,6.382583685298073e-07,0.9999993489649501,1.2776681281289916e-08,Hold,Sell,5
2021-05-18,3.094256763907798e-07,0.9999996248601266,6.571419704888207e-08,Hold,Sell,5
2021-05-19,9.456026598612678e-06,0.999990543973028,3.733206246621599e-13,Hold,Buy,5
2021-05-20,3.3896804862576674e-05,0.99996610318873,6.407329159795817e-12,Hold,Sell,5
2021-05-21,6.2638160849664675e-06,0.9999937361526955,3.1219596847375984e-11,Hold,Buy,5
2021-05-22,9.490725668879937e-06,0.9999905058462756,3.4280554176606965e-09,Hold,Hold,5
2021-05-23,2.2804083133941246e-06,0.9999977174826266,2.109060127921363e-09,Hold,Hold,5
2021-05-24,0.0004778192019398031,0.9995214051674238,7.75630636380305e-07,Hold,Sell,5
2021-05-25,0.002949053598736253,0.994829141200326,0.0022218052009378656,Hold,Sell,5
2021-05-26,0.21494419503333426,0.005949771977138926,0.7791060329895267,Buy,Sell,5
2021-05-27,0.16644896040538762,0.011055417312940727,0.8224956222816716,Buy,Sell,5
2021-05-28,0.1073917156601392,0.01212945525611794,0.880478829083743,Buy,Buy,5
2021-05-29,0.11107835162738945,0.016563081874556712,0.8723585664980538,Buy,Buy,5
2021-05-30,0.024679982028690834,0.01174256017935194,0.9635774577919571,Buy,Buy,5
2021-05-31,0.009638837528002481,0.02354825896458093,0.9668129035074166,Buy,Sell,5
2021-06-01,0.0026722891633110075,0.02264328874710834,0.9746844220895806,Buy,Hold,5
2021-06-02,0.0035305678412162447,0.0635811563186094,0.9328882758401743,Buy,Sell,5
2021-06-03,0.013078648216378115,0.19964279635596519,0.7872785554276567,Buy,Sell,5
2021-06-04,0.002003428350912757,0.08311478131936059,0.9148817903297266,Buy,Hold,5
2021-06-05,0.00016605045331662233,0.024977998476000032,0.9748559510706833,Buy,Buy,5
2021-06-06,2.072255764981121e-05,0.01206492339507152,0.9879143540472786,Buy,Buy,5
2021-06-07,2.0420224276008868e-05,0.033418460949470326,0.9665611188262536,Buy,Buy,5
2021-06-08,0.0017157988419441456,0.09915613860391147,0.8991280625541445,Buy,Buy,5
2021-06-09,0.15568542044041986,0.637530923440734,0.20678365611884608,Hold,Buy,5
2021-06-10,0.04954343371967712,0.5000157509548071,0.4504408153255159,Hold,Buy,5
2021-06-11,0.043134166219240794,0.45554469827514177,0.5013211355056174,Buy,Buy,5
2021-06-12,0.003790551279191065,0.23282204230596243,0.7633874064148465,Buy,Buy,5
2021-06-13,0.3144140404266208,0.5213143363150466,0.16427162325833247,Hold,Sell,5
2021-06-14,0.018649883389694373,0.45168789530661707,0.5296622213036885,Buy,Sell,5
2021-06-15,0.0075083219134715416,0.4855268254375723,0.5069648526489562,Buy,Sell,5
2021-06-16,0.0016859144778429255,0.10309570706312512,0.895218378459032,Buy,Sell,5
2021-06-17,0.002287999201095462,0.10366072466325019,0.8940512761356544,Buy,Sell,5
2021-06-18,0.003201671300423627,0.07212674692177201,0.9246715817778043,Buy,Sell,5
2021-06-19,0.0035518422367901543,0.022574558557466873,0.973873599205743,Buy,Sell,5
2021-06-20,0.02591063316958357,0.18760214894944074,0.7864872178809755,Buy,Sell,5
2021-06-21,0.028116416893114494,0.04932766444377865,0.9225559186631069,Buy,Hold,5
2021-06-22,0.10840810557165795,0.036358164449932145,0.8552337299784099,Buy,Buy,5
2021-06-23,0.42452988378619155,0.13136969651128094,0.4441004197025276,Buy,Hold,5
2021-06-24,0.9567307838346204,0.01631840825071094,0.0269508079146687,Sell,Buy,5
2021-06-25,0.2815181178843986,0.16005577151718445,0.5584261105984168,Buy,Buy,5
2021-06-26,0.4336047021885346,0.18211443146342235,0.38428086634804315,Sell,Buy,5
2021-06-27,0.7809576367075679,0.035059677920376744,0.1839826853720555,Sell,Hold,5
2021-06-28,0.40533903093161505,0.01966346717930097,0.5749975018890839,Buy,Hold,5
2021-06-29,0.33680836788590235,0.021694032790769223,0.6414975993233284,Buy,Hold,5
2021-06-30,0.1557858025785067,0.0022727998827490273,0.8419413975387442,Buy,Sell,5
2021-07-01,0.24163083119021878,0.00361199759916781,0.7547571712106135,Buy,Hold,5
2021-07-02,0.7495238670267151,0.004230674283712982,0.2462454586895718,Sell,Hold,5
2021-07-03,0.6739718671853608,0.00040288419262173925,0.32562524862201747,Sell,Sell,5
2021-07-04,0.7012776151873187,0.0005699112501075459,0.29815247356257385,Sell,Sell,5
2021-07-05,0.5887070306072845,0.0009687451055668407,0.4103242242871487,Sell,Hold,5
2021-07-06,0.45736077011745624,0.002345411901704052,0.5402938179808396,Buy,Hold,5
2021-07-07,0.41046744939323543,0.0033374770885570616,0.5861950735182077,Buy,Hold,5
2021-07-08,0.32521980065401335,0.00925891424786833,0.6655212850981183,Buy,Hold,5
2021-07-09,0.38967680520794673,0.01813400748349338,0.5921891873085599,Buy,Sell,5
2021-07-10,0.028747021408308635,0.009764118523261232,0.9614888600684302,Buy,Sell,5
2021-07-11,0.008037385842961474,0.005446470145714024,0.9865161440113245,Buy,Sell,5
