date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-08-17,0.41056991273894644,0.3236772427291324,0.2657528445319211,Sell,Sell,1
2022-08-18,0.3900958374598724,0.2888551095406602,0.32104905299946745,Sell,Sell,1
2022-08-19,0.16790083763988925,0.3245296022209647,0.507569560139146,Buy,Buy,1
2022-08-20,0.14466765842571014,0.24864674021841948,0.6066856013558704,Buy,Buy,1
2022-08-21,0.23271167972938891,0.21584203720007386,0.5514462830705372,Buy,Sell,1
2022-08-22,0.3844056599067737,0.3496231071057958,0.2659712329874305,Sell,Sell,1
2022-08-23,0.26534908994562556,0.40588531721751453,0.32876559283686,Hold,Sell,1
2022-08-24,0.3236232494566556,0.3402462341872714,0.336130516356073,Hold,Sell,1
2022-08-25,0.2446670002031331,0.4622327725691056,0.2931002272277612,Hold,Sell,1
2022-08-26,0.2524822456700874,0.34820999896574123,0.39930775536417135,Buy,Buy,1
2022-08-27,0.26690856448418354,0.22138136347778709,0.5117100720380293,Buy,Buy,1
2022-08-28,0.247952507009822,0.21412466192994917,0.5379228310602288,Buy,Buy,1
2022-08-29,0.32860408018392245,0.4098459517468338,0.2615499680692437,Hold,Hold,1
2022-08-30,0.23546633391952965,0.4476857380582694,0.31684792802220096,Hold,Buy,1
2022-08-31,0.18532634647875046,0.5207005388259172,0.2939731146953324,Hold,Buy,1
2022-09-01,0.37702748957594573,0.34146241796315663,0.2815100924608977,Sell,Hold,1
2022-09-02,0.23052553380635668,0.3269317246578478,0.44254274153579554,Buy,Buy,1
2022-09-03,0.20486843686440864,0.2971285627999707,0.4980030003356208,Buy,Buy,1
2022-09-04,0.23310248027076647,0.27781864472709583,0.48907887500213776,Buy,Buy,1
2022-09-05,0.4263505979129937,0.1367978448772231,0.43685155720978314,Buy,Buy,1
2022-09-06,0.21885746316579746,0.49811957818407804,0.2830229586501245,Hold,Buy,1
2022-09-07,0.33515830017893955,0.3576668026196712,0.3071748972013892,Hold,Buy,1
2022-09-08,0.37233703890545783,0.13390399869496897,0.49375896239957334,Buy,Sell,1
2022-09-09,0.33986314209689716,0.43126491592223815,0.22887194198086463,Hold,Sell,1
2022-09-10,0.3124627574411113,0.1782924392442471,0.5092448033146415,Buy,Sell,1
2022-09-11,0.30563962537389855,0.19206690860230072,0.5022934660238008,Buy,Sell,1
2022-09-12,0.3787693771473549,0.3308651198394448,0.2903655030132003,Sell,Sell,1
2022-09-13,0.23826385917211426,0.2744506654331931,0.4872854753946925,Buy,Sell,1
2022-09-14,0.386374352612618,0.14089419493792835,0.47273145244945375,Buy,Sell,1
2022-09-15,0.13418866002436453,0.3776265901849981,0.48818474979063725,Buy,Sell,1
2022-09-16,0.11923744255251388,0.07325037023781913,0.8075121872096671,Buy,Sell,1
2022-09-17,0.21247195470851976,0.10325294753819717,0.6842750977532831,Buy,Sell,1
2022-09-18,0.1405537727891402,0.09043636214378203,0.7690098650670778,Buy,Hold,1
