date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-09-24,0.93544835,0.024382278,0.040169355,Sell,Sell,2
2019-09-25,0.2619063,0.031855814,0.70623785,Buy,Sell,2
2019-09-26,0.01485533,0.061599635,0.92354506,Buy,Buy,2
2019-09-27,0.25536737,0.12671264,0.61792,Buy,Buy,2
2019-09-28,0.35674036,0.10761839,0.53564125,Buy,Hold,2
2019-09-29,0.019083776,0.117655106,0.86326116,Buy,Hold,2
2019-09-30,0.7602845,0.09522622,0.14448935,Sell,Sell,2
2019-10-01,0.739401,0.11349392,0.14710502,Sell,Sell,2
2019-10-02,0.83607066,0.043177083,0.1207522,Sell,Sell,2
2019-10-03,0.6968869,0.17781955,0.12529354,Sell,Hold,2
2019-10-04,0.65150183,0.06299412,0.285504,Sell,Buy,2
2019-10-05,0.53827685,0.0112168575,0.4505063,Sell,Buy,2
2019-10-06,0.06266722,0.021259205,0.9160735,Buy,Buy,2
2019-10-07,0.5688773,0.23095788,0.20016484,Sell,Hold,2
2019-10-08,0.85259056,0.033669997,0.11373947,Sell,Hold,2
2019-10-09,0.03299753,0.092028074,0.8749744,Buy,Sell,2
2019-10-10,0.010315208,0.24432757,0.7453572,Buy,Sell,2
2019-10-11,0.003594573,0.2908541,0.7055514,Buy,Sell,2
2019-10-12,0.0033375353,0.17134728,0.82531524,Buy,Sell,2
2019-10-13,0.013562939,0.10438792,0.8820491,Buy,Sell,2
2019-10-14,0.009064743,0.47141364,0.5195216,Buy,Sell,2
2019-10-16,0.00981558,0.98290133,0.0072830524,Hold,Buy,2
2019-10-17,0.20486178,0.2330935,0.5620447,Buy,Hold,2
2019-10-18,0.0052201427,0.9513929,0.043386944,Hold,Sell,2
2019-10-19,0.023047827,0.9117801,0.065172054,Hold,Sell,2
2019-10-20,0.21402754,0.38104922,0.40492326,Buy,Buy,2
2019-10-21,0.36196318,0.09598929,0.54204756,Buy,Buy,2
2019-10-22,0.03240704,0.596395,0.37119794,Hold,Buy,2
2019-10-23,0.76910305,0.07136904,0.15952793,Sell,Buy,2
2019-10-24,0.09513664,0.6295826,0.27528074,Hold,Buy,2
2019-10-25,0.108076714,0.76607513,0.12584816,Hold,Buy,2
2019-10-26,0.44531944,0.32890296,0.22577755,Sell,Hold,2
2019-10-27,0.047577858,0.066212066,0.88621014,Buy,Sell,2
2019-10-28,0.67166734,0.11422816,0.21410447,Sell,Hold,2
2019-10-29,0.13186313,0.06856122,0.7995756,Buy,Hold,2
2019-10-30,0.6537355,0.07295371,0.2733108,Sell,Hold,2
2019-10-31,0.33469865,0.3862138,0.27908754,Hold,Hold,2
2019-11-01,0.19282593,0.47775403,0.3294201,Hold,Hold,2
2019-11-02,0.50373924,0.051942863,0.4443179,Sell,Hold,2
2019-11-03,0.32277945,0.072955355,0.6042652,Buy,Sell,2
2019-11-04,0.836723,0.017437333,0.1458396,Sell,Sell,2
2019-11-05,0.08441449,0.06584273,0.84974277,Buy,Sell,2
2019-11-06,0.05693728,0.045512263,0.89755046,Buy,Sell,2
2019-11-07,0.13048261,0.031693716,0.8378236,Buy,Sell,2
2019-11-08,0.6739806,0.27841878,0.047600582,Sell,Hold,2
2019-11-09,0.3820943,0.026621634,0.5912841,Buy,Sell,2
2019-11-10,0.87298244,0.0151508795,0.111866705,Sell,Sell,2
2019-11-11,0.69394684,0.08134453,0.22470863,Sell,Hold,2
2019-11-13,0.7384273,0.0015404109,0.26003233,Sell,Sell,2
2019-11-14,0.23008923,0.10799923,0.66191155,Buy,Sell,2
2019-11-15,0.38260275,0.23216513,0.3852321,Buy,Sell,2
2019-11-16,0.349518,0.09214373,0.5583383,Buy,Sell,2
2019-11-17,0.6453505,0.14624617,0.20840335,Sell,Sell,2
2019-11-18,0.5258243,0.10078619,0.3733895,Sell,Sell,2
2019-11-19,0.51544166,0.17936571,0.30519265,Sell,Sell,2
2019-11-20,0.4885943,0.1440961,0.36730954,Sell,Sell,2
2019-11-21,0.17821132,0.35350713,0.46828154,Buy,Sell,2
2019-11-22,0.9501577,0.0130964285,0.0367458,Sell,Buy,2
2019-11-23,0.9847515,0.007377618,0.007870817,Sell,Hold,2
2019-11-24,0.20842849,0.034333777,0.7572377,Buy,Buy,2
2019-11-25,0.8853159,0.03431767,0.08036646,Sell,Buy,2
2019-11-26,0.9259155,0.04241375,0.031670835,Sell,Buy,2
2019-11-27,0.19379056,0.42617735,0.38003206,Hold,Sell,2
2019-11-28,0.21620016,0.10980583,0.67399406,Buy,Sell,2
2019-11-29,0.61499244,0.01606955,0.368938,Sell,Sell,2
2019-11-30,0.26979727,0.054000933,0.67620176,Buy,Sell,2
2019-12-01,0.1252523,0.050207056,0.8245406,Buy,Buy,2
2019-12-02,0.20025879,0.040785164,0.7589561,Buy,Buy,2
2019-12-03,0.37458682,0.0075033247,0.6179099,Buy,Buy,2
2019-12-04,0.28490096,0.070729874,0.6443692,Buy,Buy,2
2019-12-05,0.34032118,0.06673932,0.5929395,Buy,Sell,2
2019-12-06,0.100880235,0.15201345,0.7471064,Buy,Sell,2
2019-12-07,0.14169197,0.016211772,0.8420962,Buy,Sell,2
2019-12-08,0.036880933,0.05719673,0.90592235,Buy,Sell,2
2019-12-09,0.04530641,0.14816727,0.8065263,Buy,Sell,2
2019-12-10,0.01975076,0.10912131,0.8711279,Buy,Sell,2
2019-12-11,0.0057367743,0.47483864,0.51942456,Buy,Sell,2
2019-12-12,0.35429934,0.4054869,0.24021369,Hold,Sell,2
2019-12-13,0.42199713,0.03713122,0.5408716,Buy,Hold,2
2019-12-14,0.03244978,0.46990594,0.4976443,Buy,Buy,2
2019-12-15,0.5500957,0.37205154,0.07785278,Sell,Hold,2
2019-12-16,0.058556836,0.37988934,0.5615538,Buy,Buy,2
2019-12-17,0.28582615,0.06212894,0.6520449,Buy,Buy,2
2019-12-18,0.06555862,0.35370207,0.5807394,Buy,Hold,2
2019-12-19,0.22137924,0.10410955,0.6745112,Buy,Buy,2
2019-12-20,0.0728492,0.19624308,0.7309078,Buy,Hold,2
2019-12-21,0.018795243,0.37466332,0.6065414,Buy,Hold,2
2019-12-22,0.32979336,0.20826255,0.46194407,Buy,Sell,2
2019-12-23,0.022942234,0.50210285,0.47495493,Hold,Hold,2
2019-12-24,0.011113278,0.51067483,0.4782119,Hold,Hold,2
2019-12-25,0.030634409,0.45088786,0.51847774,Buy,Hold,2
2019-12-26,0.023668068,0.12928832,0.8470437,Buy,Hold,2
2019-12-27,0.022224376,0.44535407,0.5324216,Buy,Hold,2
2019-12-28,0.006962791,0.45788768,0.5351495,Buy,Sell,2
2019-12-29,0.0066073723,0.53306365,0.460329,Hold,Hold,2
2019-12-30,0.006173402,0.8032427,0.19058387,Hold,Buy,2
2019-12-31,0.02915106,0.82878286,0.14206602,Hold,Buy,2
2020-01-01,0.1854828,0.10860047,0.70591676,Buy,Buy,2
2020-01-02,0.049659804,0.41070858,0.5396316,Buy,Buy,2
2020-01-03,0.017121742,0.7613859,0.22149237,Hold,Buy,2
2020-01-04,0.06862054,0.205174,0.7262054,Buy,Buy,2
2020-01-05,0.29341683,0.4590053,0.24757795,Hold,Buy,2
2020-01-06,0.33330604,0.12526223,0.5414317,Buy,Buy,2
2020-01-07,0.06481103,0.008732163,0.9264568,Buy,Hold,2
2020-01-08,0.45420817,0.024518734,0.52127314,Buy,Hold,2
2020-01-09,0.27088907,0.24626838,0.48284253,Buy,Buy,2
2020-01-10,0.19799674,0.0647477,0.7372556,Buy,Buy,2
2020-01-11,0.117652945,0.37419757,0.5081495,Buy,Buy,2
2020-01-12,0.48981506,0.034999263,0.47518566,Sell,Buy,2
2020-01-13,0.32574657,0.08206666,0.59218675,Buy,Buy,2
2020-01-14,0.11919013,0.069361255,0.81144863,Buy,Hold,2
2020-01-15,0.02744163,0.036896326,0.93566203,Buy,Sell,2
2020-01-16,0.6950175,0.0136376405,0.29134482,Sell,Hold,2
2020-01-17,0.54959774,0.07142758,0.3789747,Sell,Sell,2
2020-01-18,0.6698613,0.04327239,0.28686628,Sell,Sell,2
2020-01-19,0.3131698,0.05919252,0.6276377,Buy,Sell,2
2020-01-20,0.32439077,0.031210806,0.64439845,Buy,Sell,2
2020-01-21,0.25901383,0.06213452,0.67885166,Buy,Sell,2
2020-01-22,0.21682434,0.15811041,0.6250652,Buy,Buy,2
2020-01-23,0.41947794,0.28459182,0.29593027,Sell,Buy,2
2020-01-24,0.32250074,0.47657964,0.20091966,Hold,Buy,2
2020-01-25,0.04343345,0.06324395,0.8933226,Buy,Buy,2
2020-01-26,0.417507,0.13174784,0.4507452,Buy,Buy,2
2020-01-27,0.08452077,0.0048426767,0.91063654,Buy,Buy,2
2020-01-28,0.08226558,0.006315194,0.9114193,Buy,Hold,2
2020-01-29,0.42772076,0.09045551,0.48182374,Buy,Hold,2
2020-01-30,0.08119764,0.0068654804,0.9119369,Buy,Sell,2
2020-01-31,0.52096456,0.0038653482,0.4751701,Sell,Buy,2
2020-02-01,0.29540768,0.007063459,0.69752884,Buy,Buy,2
2020-02-02,0.44112158,0.03229541,0.526583,Buy,Buy,2
2020-02-03,0.07852701,0.18092291,0.7405501,Buy,Buy,2
2020-02-04,0.013350896,0.033996943,0.95265216,Buy,Buy,2
2020-02-05,0.4127374,0.0021948223,0.58506775,Buy,Buy,2
2020-02-06,0.26180667,0.0043131686,0.7338802,Buy,Buy,2
2020-02-07,0.40940428,0.011349836,0.5792459,Buy,Buy,2
2020-02-08,0.06077732,0.037916888,0.9013058,Buy,Buy,2
2020-02-09,0.859587,0.020091495,0.12032152,Sell,Buy,2
2020-02-10,0.059992887,0.004451222,0.93555593,Buy,Hold,2
2020-02-11,0.754576,0.15927346,0.086150505,Sell,Sell,2
2020-02-12,0.9842694,0.0053295963,0.010401064,Sell,Sell,2
2020-02-13,0.70859784,0.18002418,0.11137801,Sell,Hold,2
2020-02-14,0.81732744,0.04905253,0.13362011,Sell,Sell,2
2020-02-15,0.0934088,0.76395035,0.14264086,Hold,Sell,2
2020-02-16,0.3044467,0.31409112,0.38146225,Buy,Sell,2
2020-02-17,0.3906296,0.01902195,0.5903485,Buy,Hold,2
2020-02-18,0.73617333,0.03384234,0.22998434,Sell,Sell,2
2020-02-19,0.13638914,0.0019934948,0.8616174,Buy,Hold,2
2020-02-20,0.1077246,0.081416756,0.81085867,Buy,Sell,2
2020-02-21,0.518647,0.007137534,0.47421545,Sell,Sell,2
2020-02-22,0.6627264,0.04547029,0.29180327,Sell,Sell,2
2020-02-23,0.24618198,0.03916818,0.71464986,Buy,Sell,2
2020-02-24,0.361706,0.21569407,0.42259994,Buy,Sell,2
2020-02-25,0.4144849,0.5481526,0.03736244,Hold,Sell,2
2020-02-26,0.0874988,0.06524436,0.84725684,Buy,Hold,2
2020-02-27,0.38298947,0.5055978,0.11141275,Hold,Hold,2
2020-02-28,0.28099322,0.39892623,0.32008052,Hold,Hold,2
2020-02-29,0.32658648,0.23320597,0.44020757,Buy,Buy,2
2020-03-01,0.13813108,0.3381444,0.5237245,Buy,Buy,2
2020-03-02,0.11908937,0.068150334,0.8127603,Buy,Hold,2
2020-03-03,0.47787857,0.08928988,0.4328316,Sell,Sell,3
2020-03-04,0.097665966,0.072104245,0.8302298,Buy,Sell,3
2020-03-05,0.6970593,0.12125566,0.18168508,Sell,Sell,3
2020-03-06,0.13889076,0.3191908,0.54191846,Buy,Sell,3
2020-03-07,0.032580618,0.0027381717,0.96468115,Buy,Sell,3
2020-03-08,0.109093554,0.036337987,0.8545685,Buy,Sell,3
2020-03-09,0.7704069,0.024816597,0.20477653,Sell,Sell,3
2020-03-10,0.32201707,0.5577655,0.12021748,Hold,Sell,3
2020-03-11,0.729926,0.16818765,0.10188634,Sell,Sell,3
2020-03-12,0.007564899,0.0036079152,0.9888272,Buy,Buy,3
2020-03-13,0.052932158,0.028679525,0.91838837,Buy,Sell,3
2020-03-14,0.18331827,0.21061954,0.6060622,Buy,Buy,3
2020-03-15,0.16074477,0.26510036,0.5741549,Buy,Buy,3
2020-03-16,0.020909013,0.35573256,0.6233584,Buy,Buy,3
2020-03-17,0.06837749,0.06201882,0.86960375,Buy,Buy,3
2020-03-18,0.17450461,0.04040763,0.78508776,Buy,Buy,3
2020-03-19,0.43992132,0.078746736,0.48133194,Buy,Buy,3
2020-03-20,0.28768617,0.019175181,0.69313866,Buy,Buy,3
2020-03-21,0.15959154,0.16861044,0.67179805,Buy,Buy,3
2020-03-22,0.82137614,0.084224254,0.094399564,Sell,Buy,3
2020-03-23,0.2658885,0.2198829,0.5142286,Buy,Hold,3
2020-03-24,0.024561673,0.14579414,0.8296442,Buy,Sell,3
2020-03-25,0.23536818,0.14078629,0.6238456,Buy,Hold,3
2020-03-26,0.19702812,0.2555268,0.54744506,Buy,Hold,3
2020-03-27,0.48373464,0.0070006107,0.50926477,Buy,Hold,3
2020-03-28,0.545099,0.012260757,0.44264022,Sell,Buy,3
2020-03-29,0.0978951,0.05776383,0.8443411,Buy,Buy,3
2020-03-30,0.18301629,0.026189828,0.7907939,Buy,Buy,3
2020-03-31,0.14873192,0.007462892,0.84380525,Buy,Buy,3
2020-04-01,0.12653722,0.03527013,0.8381927,Buy,Buy,3
2020-04-02,0.05927511,0.26198766,0.6787372,Buy,Buy,3
2020-04-03,0.26656988,0.10735053,0.6260796,Buy,Buy,3
2020-04-04,0.48953065,0.012503898,0.49796543,Buy,Buy,3
2020-04-05,0.3513704,0.04293762,0.60569197,Buy,Hold,3
2020-04-06,0.39568612,0.09679108,0.5075228,Buy,Sell,3
2020-04-07,0.48470926,0.1654433,0.3498474,Sell,Hold,3
2020-04-08,0.3935101,0.10222389,0.504266,Buy,Sell,3
2020-04-09,0.6415732,0.13661827,0.22180858,Sell,Sell,3
2020-04-10,0.1968626,0.49464265,0.3084948,Hold,Sell,3
2020-04-11,0.8626824,0.02546734,0.11185024,Sell,Buy,3
2020-04-12,0.47008976,0.43154716,0.098363064,Sell,Hold,3
2020-04-13,0.26741955,0.6640981,0.06848239,Hold,Buy,3
2020-04-14,0.5666819,0.19733424,0.23598385,Sell,Buy,3
2020-04-15,0.016033798,0.13984852,0.8441177,Buy,Buy,3
2020-04-16,0.1290079,0.10196027,0.76903176,Buy,Sell,3
2020-04-17,0.087177366,0.68074834,0.23207429,Hold,Hold,3
2020-04-18,0.5668141,0.08043481,0.35275108,Sell,Buy,3
2020-04-19,0.24239846,0.40858722,0.34901437,Hold,Buy,3
2020-04-20,0.11859672,0.59180963,0.28959364,Hold,Buy,3
2020-04-21,0.2920697,0.38990137,0.318029,Hold,Buy,3
2020-04-22,0.11780822,0.26825616,0.61393565,Buy,Buy,3
2020-04-23,0.101829275,0.78829074,0.109879985,Hold,Buy,3
2020-04-24,0.044829138,0.1302352,0.8249356,Buy,Buy,3
2020-04-25,0.016705746,0.9438284,0.03946587,Hold,Buy,3
2020-04-26,0.05434194,0.65916175,0.2864963,Hold,Buy,3
2020-04-27,0.24819334,0.05291729,0.6988894,Buy,Buy,3
2020-04-28,0.18151522,0.015197589,0.8032872,Buy,Buy,3
2020-04-29,0.13590226,0.20361401,0.6604837,Buy,Hold,3
2020-04-30,0.020877305,0.69865024,0.28047246,Hold,Buy,3
2020-05-01,0.16325165,0.06508137,0.77166694,Buy,Buy,3
2020-05-02,0.23508854,0.02366873,0.74124277,Buy,Buy,3
2020-05-03,0.39482343,0.13114893,0.47402766,Buy,Buy,3
2020-05-04,0.33026558,0.13739896,0.53233546,Buy,Buy,3
2020-05-05,0.11484994,0.034398872,0.8507512,Buy,Sell,3
2020-05-06,0.38148203,0.046905123,0.57161283,Buy,Sell,3
2020-05-07,0.6526977,0.047350947,0.29995131,Sell,Sell,3
2020-05-08,0.3784557,0.033246048,0.58829826,Buy,Sell,3
2020-05-09,0.19468935,0.08634233,0.71896833,Buy,Hold,3
2020-05-10,0.13597043,0.61645085,0.24757873,Hold,Buy,3
2020-05-11,0.041227147,0.11543355,0.84333926,Buy,Buy,3
2020-05-12,0.25568283,0.1345726,0.6097446,Buy,Buy,3
2020-05-13,0.27670297,0.36201072,0.36128628,Hold,Buy,3
2020-05-14,0.04217445,0.08412556,0.87369996,Buy,Hold,3
2020-05-15,0.38744873,0.23326792,0.37928334,Sell,Hold,3
2020-05-16,0.6998267,0.16928858,0.13088474,Sell,Sell,3
2020-05-17,0.48675415,0.14536397,0.3678819,Sell,Sell,3
2020-05-18,0.3262562,0.26829594,0.40544787,Buy,Sell,3
2020-05-19,0.46288136,0.08794465,0.44917405,Sell,Sell,3
2020-05-20,0.64650226,0.06000856,0.2934892,Sell,Sell,3
2020-05-21,0.7161878,0.20135564,0.08245655,Sell,Sell,3
2020-05-22,0.97406435,0.010415142,0.015520485,Sell,Hold,3
2020-05-23,0.9587886,0.024100838,0.017110601,Sell,Buy,3
2020-05-24,0.9623965,0.023717696,0.013885781,Sell,Buy,3
2020-05-25,0.8711017,0.042508673,0.08638968,Sell,Buy,3
2020-05-26,0.8128475,0.14818875,0.038963735,Sell,Buy,3
2020-05-27,0.11693294,0.73631585,0.14675117,Hold,Buy,3
2020-05-28,0.6854462,0.06078605,0.25376773,Sell,Hold,3
2020-05-29,0.7130185,0.10923144,0.1777501,Sell,Buy,3
2020-05-30,0.6700429,0.159847,0.1701101,Sell,Hold,3
2020-05-31,0.8586375,0.042065077,0.0992974,Sell,Buy,3
2020-06-01,0.36872932,0.011502575,0.61976814,Buy,Sell,3
2020-06-02,0.85683316,0.075368516,0.06779831,Sell,Buy,3
2020-06-03,0.1502392,0.21424311,0.6355177,Buy,Hold,3
2020-06-04,0.87828755,0.03363339,0.08807901,Sell,Hold,3
2020-06-05,0.27794904,0.24534278,0.47670817,Buy,Buy,3
2020-06-06,0.6666913,0.187784,0.14552473,Sell,Sell,3
2020-06-07,0.45991594,0.010526427,0.52955765,Buy,Sell,3
2020-06-08,0.76081556,0.023143457,0.21604092,Sell,Sell,3
2020-06-09,0.85469574,0.005818011,0.13948624,Sell,Sell,3
2020-06-10,0.79880565,0.10808592,0.09310838,Sell,Sell,3
2020-06-11,0.25366673,0.45135933,0.29497397,Hold,Buy,3
2020-06-12,0.7112095,0.029361002,0.25942945,Sell,Hold,3
2020-06-13,0.4125454,0.054457456,0.53299713,Buy,Hold,3
2020-06-14,0.75124806,0.09120368,0.15754822,Sell,Hold,3
2020-06-15,0.6810957,0.13583533,0.18306895,Sell,Hold,3
2020-06-16,0.648092,0.3167957,0.035112333,Sell,Sell,3
2020-06-17,0.9405952,0.052646764,0.0067580747,Sell,Buy,3
2020-06-18,0.75164706,0.15853398,0.08981901,Sell,Buy,3
2020-06-19,0.6964329,0.2633462,0.040220883,Sell,Hold,3
2020-06-20,0.8694369,0.033522375,0.097040735,Sell,Hold,3
2020-06-21,0.6972812,0.1067635,0.19595529,Sell,Sell,3
2020-06-22,0.66696525,0.07571893,0.25731578,Sell,Sell,3
2020-06-23,0.8315261,0.028640294,0.13983367,Sell,Sell,3
2020-06-24,0.2584166,0.5509843,0.19059908,Hold,Sell,3
2020-06-25,0.5749832,0.13614887,0.28886792,Sell,Sell,3
2020-06-26,0.76723146,0.18772134,0.04504723,Sell,Hold,3
2020-06-27,0.56240344,0.25343943,0.18415716,Sell,Hold,3
2020-06-28,0.13703623,0.039736755,0.823227,Buy,Hold,3
2020-06-29,0.30844155,0.33915368,0.35240477,Buy,Hold,3
2020-06-30,0.7301694,0.06610424,0.20372635,Sell,Hold,3
2020-07-01,0.3965964,0.16464348,0.43876007,Buy,Buy,3
2020-07-02,0.5247241,0.21980253,0.25547338,Sell,Buy,3
2020-07-03,0.022811024,0.022592485,0.95459646,Buy,Buy,3
2020-07-04,0.058244,0.017561898,0.92419416,Buy,Buy,3
2020-07-05,0.023979146,0.060583092,0.9154378,Buy,Buy,3
2020-07-06,0.16491263,0.6086657,0.22642168,Hold,Sell,3
2020-07-07,0.70479363,0.07452603,0.22068034,Sell,Hold,3
2020-07-08,0.09169263,0.025646364,0.882661,Buy,Sell,3
2020-07-09,0.2070832,0.37091234,0.4220045,Buy,Hold,3
2020-07-10,0.20342603,0.34076002,0.4558139,Buy,Sell,3
2020-07-11,0.6032579,0.1327487,0.26399338,Sell,Sell,3
2020-07-12,0.37701827,0.46949005,0.15349166,Hold,Sell,3
2020-07-13,0.24155301,0.57925797,0.17918903,Hold,Sell,3
2020-07-14,0.36446807,0.32796243,0.30756953,Sell,Sell,3
2020-07-15,0.12983167,0.5351404,0.3350279,Hold,Hold,3
2020-07-16,0.28494275,0.069980405,0.6450769,Buy,Buy,3
2020-07-17,0.2772121,0.20163505,0.52115285,Buy,Buy,3
2020-07-18,0.05637935,0.26444572,0.67917496,Buy,Buy,3
2020-07-19,0.5103678,0.21651956,0.27311262,Sell,Buy,3
2020-07-20,0.17337313,0.42128223,0.40534464,Hold,Buy,3
2020-07-21,0.020961456,0.025010716,0.9540278,Buy,Buy,3
2020-07-22,0.24348357,0.30260777,0.45390865,Buy,Buy,3
2020-07-23,0.5386475,0.13431104,0.32704148,Sell,Buy,3
2020-07-24,0.37731633,0.3146633,0.30802044,Sell,Buy,3
2020-07-25,0.33101064,0.1253896,0.5435998,Buy,Buy,3
2020-07-26,0.13948505,0.4865721,0.37394285,Hold,Buy,3
2020-07-27,0.05167568,0.7537993,0.19452499,Hold,Buy,3
2020-07-28,0.1346433,0.5969005,0.26845622,Hold,Hold,3
2020-07-29,0.14992593,0.10281394,0.7472601,Buy,Buy,3
2020-07-30,0.18461716,0.12120373,0.6941792,Buy,Hold,3
2020-07-31,0.040506784,0.040791593,0.9187016,Buy,Buy,3
2020-08-01,0.0065246946,0.013205018,0.98027027,Buy,Hold,3
2020-08-02,0.082563676,0.32887185,0.58856446,Buy,Buy,3
2020-08-03,0.17426139,0.1239651,0.70177346,Buy,Buy,3
2020-08-04,0.5841351,0.048871614,0.3669933,Sell,Buy,3
2020-08-05,0.3964267,0.30711445,0.29645887,Sell,Hold,3
2020-08-06,0.56741244,0.370217,0.06237059,Sell,Sell,3
2020-08-07,0.27080077,0.10007875,0.62912047,Buy,Hold,3
2020-08-08,0.2440506,0.2131644,0.542785,Buy,Hold,3
2020-08-09,0.43996766,0.025567705,0.53446466,Buy,Hold,3
2020-08-10,0.64328486,0.061333306,0.29538184,Sell,Hold,3
2020-08-11,0.053892627,0.12874407,0.8173633,Buy,Buy,3
2020-08-12,0.15511113,0.099028185,0.74586064,Buy,Buy,3
2020-08-13,0.5574285,0.006003586,0.4365679,Sell,Buy,3
2020-08-14,0.14671236,0.0057457825,0.8475418,Buy,Hold,3
2020-08-15,0.14480475,0.057733513,0.79746175,Buy,Hold,3
2020-08-16,0.15201144,0.10003473,0.74795383,Buy,Sell,3
2020-08-17,0.22853114,0.06312581,0.7083431,Buy,Sell,3
2020-08-18,0.2055531,0.21468969,0.5797572,Buy,Sell,3
2020-08-19,0.5799062,0.11374783,0.30634594,Sell,Hold,3
2020-08-20,0.9062833,0.015651682,0.07806505,Sell,Sell,3
2020-08-21,0.3624361,0.21266921,0.42489466,Buy,Hold,3
2020-08-22,0.68907267,0.07118522,0.23974214,Sell,Sell,3
2020-08-23,0.68003696,0.11123669,0.20872638,Sell,Sell,3
2020-08-24,0.9443487,0.0057679494,0.049883336,Sell,Sell,3
2020-08-25,0.717121,0.27726892,0.0056101293,Sell,Buy,3
2020-08-26,0.37676284,0.6055609,0.017676251,Hold,Buy,3
2020-08-27,0.33262938,0.6624383,0.004932348,Hold,Buy,3
2020-08-28,0.8475141,0.08207266,0.07041322,Sell,Sell,3
2020-08-29,0.6647292,0.30346477,0.031806074,Sell,Sell,3
2020-08-30,0.7672808,0.012158173,0.220561,Sell,Sell,3
2020-08-31,0.23305762,0.54633045,0.22061196,Hold,Sell,3
2020-09-01,0.731719,0.06988233,0.19839868,Sell,Sell,3
2020-09-02,0.47908676,0.21860315,0.30231005,Sell,Sell,3
2020-09-03,0.5459687,0.007257615,0.44677368,Sell,Hold,3
2020-09-04,0.48304212,0.028071644,0.48888627,Buy,Sell,3
2020-09-05,0.15276113,0.049254112,0.7979848,Buy,Buy,3
2020-09-06,0.08606783,0.2352275,0.6787047,Buy,Hold,3
2020-09-07,0.4247261,0.2026016,0.37267232,Sell,Hold,3
2020-09-08,0.18280719,0.21664533,0.6005475,Buy,Buy,3
2020-09-09,0.3436026,0.118156485,0.5382409,Buy,Buy,3
2020-09-10,0.2611384,0.17570344,0.5631581,Buy,Buy,3
2020-09-11,0.26912618,0.056730837,0.674143,Buy,Buy,3
2020-09-12,0.61961484,0.054365765,0.32601935,Sell,Buy,3
2020-09-13,0.3687725,0.24867696,0.38255054,Buy,Buy,3
2020-09-14,0.19640899,0.30824494,0.4953461,Buy,Buy,3
2020-09-15,0.45448643,0.20217434,0.3433392,Sell,Hold,3
2020-09-16,0.67380685,0.1513709,0.17482227,Sell,Sell,3
2020-09-17,0.5522897,0.22640617,0.22130406,Sell,Sell,3
2020-09-18,0.3116681,0.4962692,0.1920627,Hold,Sell,3
2020-09-19,0.28792676,0.26907784,0.4429954,Buy,Sell,4
2020-09-20,0.1349462,0.5212772,0.34377667,Hold,Sell,4
2020-09-21,0.37969875,0.25665885,0.36364242,Sell,Buy,4
2020-09-22,0.23496075,0.010256289,0.754783,Buy,Buy,4
2020-09-23,0.06215938,0.004229447,0.93361115,Buy,Buy,4
2020-09-24,0.666342,0.19349845,0.14015959,Sell,Hold,4
2020-09-25,0.45774078,0.084817015,0.45744216,Sell,Hold,4
2020-09-26,0.5914525,0.124795504,0.28375202,Sell,Sell,4
2020-09-27,0.6694374,0.23719904,0.093363576,Sell,Sell,4
2020-09-28,0.55722505,0.041610014,0.40116495,Sell,Sell,4
2020-09-29,0.42083102,0.31087777,0.2682912,Sell,Sell,4
2020-09-30,0.42310345,0.45849058,0.11840596,Hold,Hold,4
2020-10-01,0.48292938,0.2804583,0.23661229,Sell,Hold,4
2020-10-02,0.17787832,0.05249019,0.7696315,Buy,Hold,4
2020-10-03,0.15511468,0.23517704,0.6097083,Buy,Buy,4
2020-10-04,0.45821154,0.5113483,0.030440148,Hold,Buy,4
2020-10-05,0.09710617,0.6188468,0.28404704,Hold,Buy,4
2020-10-06,0.3074791,0.5503529,0.14216802,Hold,Buy,4
2020-10-07,0.12033329,0.86883914,0.010827561,Hold,Buy,4
2020-10-08,0.30579323,0.18269196,0.51151484,Buy,Buy,4
2020-10-09,0.17142755,0.2654735,0.5630989,Buy,Buy,4
2020-10-10,0.14629744,0.374349,0.47935352,Buy,Hold,4
2020-10-11,0.107698075,0.078263015,0.8140389,Buy,Hold,4
2020-10-12,0.06299772,0.013538612,0.92346364,Buy,Hold,4
2020-10-14,0.35965014,0.028518448,0.6118314,Buy,Buy,4
2020-10-15,0.33520478,0.030970247,0.633825,Buy,Buy,4
2020-10-16,0.24925552,0.5440336,0.20671089,Hold,Buy,4
2020-10-17,0.5704813,0.23242643,0.19709224,Sell,Buy,4
2020-10-18,0.25408491,0.047847558,0.6980675,Buy,Buy,4
2020-10-19,0.045401104,0.02047701,0.9341219,Buy,Buy,4
2020-10-20,0.1642612,0.08619685,0.74954194,Buy,Buy,4
2020-10-21,0.023919038,0.12573512,0.85034585,Buy,Buy,4
2020-10-22,0.4947087,0.042587172,0.46270412,Sell,Buy,4
2020-10-23,0.18633205,0.01577751,0.7978905,Buy,Buy,4
2020-10-24,0.3842575,0.007914414,0.60782814,Buy,Buy,4
2020-10-25,0.23239006,0.025810504,0.7417995,Buy,Buy,4
2020-10-26,0.18924616,0.04095375,0.7698001,Buy,Buy,4
2020-10-27,0.35154945,0.11268257,0.535768,Buy,Hold,4
2020-10-28,0.13387889,0.29346162,0.5726595,Buy,Buy,4
2020-10-29,0.28964552,0.6219243,0.08843018,Hold,Buy,4
