date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-04-01,0.07118679484689701,0.16395498379898962,0.7648582213541135,Buy,Buy,2
2023-04-02,0.06340382752075481,0.29534923319537193,0.6412469392838732,Buy,Buy,2
2023-04-03,0.14982072036636146,0.13987002310540367,0.7103092565282348,Buy,Buy,2
2023-04-04,0.11530526704889726,0.10190650505494568,0.782788227896157,Buy,Hold,2
2023-04-05,0.08395704000743161,0.11651575220063179,0.7995272077919365,Buy,Hold,2
2023-04-06,0.07742535451573791,0.11058292100983967,0.8119917244744225,Buy,Hold,2
2023-04-07,0.09924668227894919,0.12094917380563919,0.7798041439154116,Buy,Buy,2
2023-04-08,0.062935098602106,0.14371235054730236,0.7933525508505916,Buy,Buy,2
2023-04-09,0.09805549938155127,0.13387328075631172,0.7680712198621369,Buy,Buy,2
2023-04-10,0.16942350576946882,0.1473214524512421,0.6832550417792891,Buy,Buy,2
2023-04-11,0.26369042199773096,0.10668407024167488,0.6296255077605942,Buy,Buy,2
2023-04-12,0.3981210970744876,0.04239008445475678,0.5594888184707556,Buy,Buy,2
2023-04-13,0.34383765985953096,0.047796645419718585,0.6083656947207504,Buy,Buy,2
2023-04-14,0.355666925958448,0.029897912921073765,0.6144351611204782,Buy,Sell,2
2023-04-15,0.11147975518569485,0.13440588170311074,0.7541143631111944,Buy,Sell,2
2023-04-16,0.11837572658203464,0.13670661141058973,0.7449176620073756,Buy,Sell,2
2023-04-17,0.23649223438258146,0.08634823005294924,0.6771595355644694,Buy,Sell,2
2023-04-18,0.26599323890981696,0.12089833733919976,0.6131084237509834,Buy,Sell,2
2023-04-19,0.5813666632326149,0.015047997974674338,0.4035853387927107,Sell,Sell,2
2023-04-20,0.4362009284978942,0.04523213364849944,0.5185669378536063,Buy,Sell,2
2023-04-21,0.02542341070399763,0.12309802962927806,0.8514785596667244,Buy,Hold,2
2023-04-22,0.0388133747593136,0.39134898946434304,0.5698376357763434,Buy,Buy,2
2023-04-23,0.039434291456722274,0.36710354938229006,0.5934621591609877,Buy,Buy,2
2023-04-24,0.07636636110134519,0.34362268836333687,0.5800109505353179,Buy,Buy,3
2023-04-25,0.11457355912659442,0.41323026375157745,0.47219617712182815,Buy,Hold,3
2023-04-26,0.12960443418097964,0.23685450811153627,0.633541057707484,Buy,Sell,3
2023-04-27,0.17575660129657258,0.2943445507341641,0.5298988479692633,Buy,Sell,3
2023-04-28,0.206495593671375,0.4381336041866526,0.3553708021419724,Hold,Hold,3
2023-04-29,0.3471900413749786,0.3767759786863636,0.27603397993865775,Hold,Sell,3
2023-04-30,0.23269703006089787,0.4431091336471822,0.32419383629192,Hold,Buy,3
2023-05-01,0.1787945344871697,0.3860040327585517,0.4352014327542784,Buy,Buy,3
2023-05-02,0.2609183007840622,0.43408692688721084,0.304994772328727,Hold,Hold,3
