date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2020-12-07,0.003785975508536768,0.9960161212097172,0.00019790328174622857,range,range,2
2020-12-08,0.2771969309681324,0.7219971354387685,0.0008059335930989705,range,range,2
2020-12-09,0.017423836470244203,0.9824450546212199,0.00013110890853597015,range,range,2
2020-12-10,0.13289895379276886,0.8659386724533394,0.0011623737538918127,range,range,2
2020-12-11,0.3164458223859782,0.6780899676493666,0.0054642099646551945,range,range,2
2020-12-12,0.15287748213335767,0.8371453236053678,0.009977194261274532,range,range,2
2020-12-13,0.0105122800516306,0.9815005627991246,0.007987157149244806,range,range,2
2020-12-14,0.030126666839967904,0.8386627363686464,0.13121059679138566,range,range,2
2020-12-15,0.00627827737684528,0.1676149217390906,0.8261068008840641,uptrend,range,2
2020-12-16,0.0006963603439708638,0.08287302477515349,0.9164306148808756,uptrend,range,2
2020-12-17,0.006485313174103859,0.7797747615034665,0.21373992532242952,range,range,2
2020-12-18,0.0027056099685627785,0.06171608558910206,0.9355783044423353,uptrend,range,2
2020-12-19,0.0012614956659816423,0.029026151066485952,0.9697123532675325,uptrend,range,2
2020-12-20,0.0033604078194924636,0.16277727157799365,0.8338623206025139,uptrend,range,2
2020-12-21,0.009278554438362731,0.20512044428805598,0.7856010012735813,uptrend,range,2
2020-12-22,0.0032214652463477414,0.09901105909556737,0.8977674756580849,uptrend,range,2
2020-12-23,0.05856527759662666,0.3770398948702569,0.5643948275331165,uptrend,uptrend,2
2020-12-24,0.02731183855332013,0.36508280587027747,0.6076053555764025,uptrend,uptrend,2
2020-12-25,0.002523298253165678,0.13632399633546982,0.8611527054113646,uptrend,uptrend,2
2020-12-26,0.0019810341267454163,0.22196977596287487,0.7760491899103797,uptrend,uptrend,2
2020-12-27,0.0019399557305643052,0.901905148226354,0.09615489604308168,range,uptrend,2
2020-12-28,0.004449781582360467,0.7892557052484477,0.2062945131691918,range,uptrend,2
2020-12-29,0.010317927134633656,0.268308673945934,0.7213733989194322,uptrend,uptrend,2
2020-12-30,0.01136726658892653,0.1865093833986282,0.8021233500124454,uptrend,uptrend,2
2020-12-31,0.008947911603579183,0.43038296611503174,0.5606691222813891,uptrend,uptrend,2
2021-01-01,0.004889954095782364,0.47697596505564227,0.5181340808485754,uptrend,uptrend,2
2021-01-02,0.004799593710624548,0.6397927030469798,0.3554077032423956,range,uptrend,2
2021-01-03,0.10148262676310772,0.06760591267934547,0.8309114605575468,uptrend,uptrend,2
2021-01-04,0.9855450679331653,0.0005113860678457178,0.013943545998989006,downtrend,uptrend,2
2021-01-05,0.9924719840474595,0.00013373070614216886,0.007394285246398222,downtrend,uptrend,2
2021-01-06,0.9993278371809634,2.3324093205894604e-05,0.0006488387258305302,downtrend,uptrend,2
2021-01-07,0.9987038537862233,1.4993184789951384e-05,0.0012811530289867448,downtrend,uptrend,2
2021-01-08,0.9969713560919855,1.3173499857867407e-05,0.0030154704081564723,downtrend,uptrend,2
2021-01-09,0.9899644575257095,2.9393543038394692e-05,0.0100061489312522,downtrend,range,2
2021-01-10,0.9969370726611652,0.00012000050499531757,0.002942926833839538,downtrend,range,2
2021-01-11,0.2709449518546388,0.7260756359746883,0.002979412170672958,range,range,2
2021-01-12,0.0012804621511356322,0.9987181968574543,1.3409914101206157e-06,range,range,2
2021-01-13,0.00011427762322313258,0.9998856904294998,3.19472771619614e-08,range,range,2
2021-01-14,2.0694359977525746e-05,0.9999792992032983,6.436724282635034e-09,range,range,2
2021-01-15,5.917847982307039e-05,0.9999408176211407,3.899036039900547e-09,range,range,2
2021-01-16,2.3266757732501146e-06,0.9999976732017749,1.224516749865584e-10,range,range,2
2021-01-17,4.893645583659078e-07,0.9999995106169152,1.852651916996045e-11,range,range,2
2021-01-18,1.186982431329661e-06,0.9999988129360127,8.155605391995127e-11,range,range,2
2021-01-19,3.0301177892995033e-06,0.9999969674593837,2.4228270197168006e-09,range,range,2
2021-01-20,1.5407581933028004e-05,0.999984578755575,1.366249203365335e-08,range,range,2
2021-01-21,6.427991739592149e-05,0.999935719869379,2.1322500777996573e-10,range,uptrend,2
2021-01-22,1.3826523787502054e-05,0.9999861734609959,1.521661501125807e-11,range,uptrend,2
2021-01-23,8.048542153250626e-05,0.9999195145476579,3.0809442973975596e-11,range,uptrend,2
2021-01-24,7.192385614512402e-05,0.9999280754695575,6.742973898598267e-10,range,uptrend,2
2021-01-25,2.001492481333464e-05,0.9999799849802647,9.492199967033551e-11,range,uptrend,2
2021-01-26,4.3946346915135486e-07,0.9999995605294538,7.077075752126361e-12,range,uptrend,2
2021-01-27,4.151195615721945e-06,0.9999958487880845,1.6299776997894998e-11,range,uptrend,2
2021-01-28,1.0456473355413758e-05,0.9999895435004494,2.6195260905949773e-11,range,uptrend,2
2021-01-29,9.398418387598547e-05,0.9999060145870518,1.2290723801717126e-09,range,uptrend,2
2021-01-30,0.00014665018645211816,0.9998533486862181,1.1273299225547708e-09,range,uptrend,2
2021-01-31,0.0007243523706776468,0.9992756446639144,2.9654078740299154e-09,range,uptrend,2
2021-02-01,0.00012800826499381263,0.9998719890899034,2.645102820187825e-09,range,uptrend,2
2021-02-02,2.6472010875568874e-06,0.9999973222594438,3.053946863858937e-08,range,uptrend,2
2021-02-03,4.026233190638077e-05,0.9997187664257836,0.0002409712423098553,range,uptrend,2
2021-02-04,7.655585519378218e-05,0.9996958957181857,0.00022754842662056225,range,uptrend,2
2021-02-05,0.0006982687455618789,0.998586065184038,0.0007156660704001949,range,uptrend,2
2021-02-06,0.00018021154891615634,0.9996171089942874,0.00020267945679644622,range,uptrend,2
2021-02-07,2.5673484991841802e-05,0.9999139568377179,6.036967729008928e-05,range,uptrend,2
2021-02-08,6.671525401376346e-05,0.9970316547193723,0.002901630026613923,range,uptrend,2
2021-02-09,5.736937763974426e-05,0.9982054593013187,0.0017371713210416868,range,uptrend,2
2021-02-10,2.0977380679728736e-05,0.9988029707149605,0.0011760519043597626,range,uptrend,2
2021-02-11,8.361801840303595e-06,0.9988407050652957,0.0011509331328640074,range,uptrend,2
2021-02-12,5.962309752369259e-06,0.9994105882460971,0.0005834494441504876,range,uptrend,2
2021-02-13,2.669752773691339e-06,0.9995271002957888,0.00047022995143752817,range,uptrend,2
2021-02-14,1.1680246395182548e-06,0.9999801476031339,1.868437222671121e-05,range,uptrend,2
2021-02-15,5.188651055841264e-07,0.9999985868219778,8.943129166441592e-07,range,uptrend,2
2021-02-16,8.496107004045489e-07,0.999998808272829,3.421164704008945e-07,range,uptrend,2
2021-02-17,6.26832845564087e-07,0.999998431754626,9.414125283678258e-07,range,uptrend,2
2021-02-18,3.408349885735702e-07,0.9999854770603176,1.418210469386747e-05,range,uptrend,2
2021-02-19,4.6748681596890574e-07,0.9997842493893767,0.00021528312380723834,range,range,2
2021-02-20,1.9011300892881046e-07,0.9999948298880184,4.979998972660051e-06,range,range,2
2021-02-21,1.1852336329094157e-07,0.9999949087522958,4.972724340931861e-06,range,range,2
2021-02-22,4.770978369510926e-06,0.9999951964138626,3.260776797395662e-08,range,range,2
2021-02-23,0.10226058707842238,0.8977394123208309,6.007466844200925e-10,range,range,2
2021-02-24,0.7743697711443771,0.22563022883737188,1.825097728257995e-11,downtrend,range,2
2021-02-25,0.9323258606393457,0.06767413935660056,4.053637958760852e-12,downtrend,range,2
2021-02-26,0.9791630623526824,0.020836937646972486,3.449921463556221e-13,downtrend,range,2
2021-02-27,0.9647140199579629,0.035285980041786326,2.5076633063811753e-13,downtrend,range,2
2021-02-28,0.6965691266656708,0.30343087333151186,2.817314688285735e-12,downtrend,range,2
2021-03-01,0.2652951025429416,0.7347048974388425,1.821591184898597e-11,range,range,2
2021-03-02,0.007823123460424403,0.9921768765317912,7.784355860204872e-12,range,range,2
2021-03-03,0.0009201935224065836,0.9990798064240499,5.354348393758516e-11,range,range,2
2021-03-04,0.006022312367254417,0.9939776861057484,1.5269971993820985e-09,range,range,2
2021-03-05,0.0017577278975081476,0.9982422712913658,8.111259618112618e-10,range,range,2
2021-03-06,0.002026613648866146,0.9979733242402612,6.211087262146578e-08,range,range,2
2021-03-07,0.013591127747704768,0.986397576222829,1.1296029466372605e-05,range,range,2
2021-03-08,0.9707816353367758,0.019474570704575107,0.00974379395864905,downtrend,range,2
2021-03-09,0.9997305359848904,5.5683417752736065e-05,0.00021378059735681956,downtrend,range,2
2021-03-10,0.9999468798794222,1.3860891587519711e-05,3.925922899038315e-05,downtrend,range,2
2021-03-11,0.999779710450327,1.9144630145729608e-05,0.000201144919527217,downtrend,range,2
2021-03-12,0.9946054827988774,0.0005982239218986275,0.004796293279223912,downtrend,range,2
2021-03-13,0.987823767507768,0.0001409969909467101,0.012035235501285265,downtrend,range,2
2021-03-14,0.966482078147249,0.00044701034888624207,0.03307091150386469,downtrend,range,2
2021-03-15,0.9830982765991463,0.0018222924076408968,0.015079430993212656,downtrend,range,2
2021-03-16,0.20109693275477436,0.02922953976748666,0.7696735274777389,uptrend,range,2
2021-03-17,0.10498141355339043,0.09014204191012011,0.8048765445364894,uptrend,range,2
2021-03-18,0.020801193150969524,0.20802794448792056,0.7711708623611099,uptrend,range,2
2021-03-19,4.535500724031745e-05,3.7147893650631646e-05,0.9999174970991092,uptrend,range,3
2021-03-20,0.0002788819713104163,2.255538613304293e-05,0.9996985626425565,uptrend,range,3
2021-03-21,0.09444133360065242,0.0004936552839682114,0.9050650111153795,uptrend,range,3
2021-03-22,0.2645972357717475,0.003139390183868936,0.7322633740443835,uptrend,range,3
2021-03-23,0.9992940041845846,1.0833188778863285e-05,0.0006951626266365491,downtrend,range,3
2021-03-24,0.282403836083077,0.7112568179945007,0.006339345922422249,range,uptrend,3
2021-03-25,0.9997593196741403,1.0440359808102802e-05,0.0002302399660514835,downtrend,uptrend,3
2021-03-26,0.9997887216097036,2.4898881172263264e-06,0.0002087885021793423,downtrend,uptrend,3
2021-03-27,0.9994666148063137,6.599875431254223e-07,0.0005327252061429955,downtrend,uptrend,3
2021-03-28,0.9999382184720171,5.484624718126734e-07,6.12330655110269e-05,downtrend,uptrend,3
2021-03-29,0.9022622616622565,0.013427322118936701,0.08431041621880672,downtrend,uptrend,3
2021-03-30,0.2960282217483541,0.0006177433638654882,0.7033540348877805,uptrend,uptrend,3
2021-03-31,0.00016366395994697047,2.113943326225259e-06,0.9998342220967267,uptrend,uptrend,3
2021-04-01,0.0008425831467951872,1.8903583461164922e-07,0.9991572278173702,uptrend,uptrend,3
2021-04-02,0.0023795066175643638,1.6459210194589216e-08,0.9976204769232254,uptrend,uptrend,3
2021-04-03,0.9516300135915718,1.0596008140619091e-07,0.04836988044834689,downtrend,uptrend,3
2021-04-04,0.6411805555824543,4.877870085181712e-08,0.3588193956388448,downtrend,uptrend,3
2021-04-05,0.02171056634813261,1.695815241363084e-07,0.9782892640703433,uptrend,uptrend,3
2021-04-06,0.0005123047132235986,2.429262528421242e-07,0.9994874523605236,uptrend,uptrend,3
2021-04-07,0.0022232957193686234,0.0016650915644056037,0.9961116127162257,uptrend,uptrend,3
2021-04-08,4.042485078218619e-06,9.423231110987968e-07,0.9999950151918108,uptrend,uptrend,3
2021-04-09,1.7139553650218208e-06,5.954100032269565e-06,0.9999923319446028,uptrend,uptrend,3
2021-04-10,9.956043331726706e-07,1.2477325428985732e-06,0.9999977566631238,uptrend,uptrend,3
2021-04-11,1.9456492959890992e-07,7.697043959866177e-07,0.9999990357306744,uptrend,uptrend,3
2021-04-12,1.8781489929576187e-06,2.219760969543261e-06,0.9999959020900374,uptrend,uptrend,3
2021-04-13,1.1119363421651313e-05,5.974610082712237e-06,0.9999829060264955,uptrend,uptrend,3
2021-04-14,5.4966278170353134e-05,1.1959417222653213e-07,0.9999449141276574,uptrend,uptrend,3
2021-04-15,0.0012396349597251276,8.823817998345321e-08,0.9987602768020949,uptrend,range,3
2021-04-16,0.22358798991008924,1.1256901758415708e-05,0.7764007531881525,uptrend,range,3
2021-04-17,0.13959088157403512,0.0007902943221089316,0.8596188241038559,uptrend,range,3
2021-04-18,1.6556383346516534e-07,0.9986318972868822,0.0013679371492843885,range,range,3
2021-04-19,0.006114339285507267,0.7925866036932051,0.20129905702128761,range,uptrend,3
2021-04-20,2.190613095122401e-06,0.9872266000760376,0.012771209310867511,range,uptrend,3
2021-04-21,1.8395948170226496e-05,0.9756361747870107,0.024345429264819148,range,uptrend,3
2021-04-22,3.217236907391659e-08,0.9999656330414651,3.433478616574068e-05,range,uptrend,3
2021-04-23,1.3764917005602374e-06,0.989080763824598,0.010917859683701467,range,uptrend,3
2021-04-24,0.9974779225877162,0.0012653091617416737,0.001256768250542307,downtrend,uptrend,3
2021-04-25,0.8938587957235005,0.008316044894060272,0.0978251593824394,downtrend,uptrend,3
2021-04-26,1.6889966389665503e-06,0.0012093618850924951,0.9987889491182687,uptrend,uptrend,3
2021-04-27,1.4472470932922303e-08,3.360218828157428e-05,0.9999663833392475,uptrend,uptrend,3
2021-04-28,4.307495084122771e-08,8.94290129580836e-08,0.9999998674960362,uptrend,uptrend,3
2021-04-29,8.566328026665268e-07,2.8129974209955333e-08,0.9999991152372231,uptrend,uptrend,3
2021-04-30,9.171546817381122e-07,1.0787204101911381e-08,0.9999990720581142,uptrend,uptrend,3
2021-05-01,3.1852220583544784e-07,1.0224193514069673e-09,0.9999996804553748,uptrend,uptrend,3
2021-05-02,1.339589933168339e-06,1.2536021746344291e-09,0.9999986591564647,uptrend,uptrend,3
2021-05-03,0.006210097742342184,1.4825850502257968e-10,0.9937899021093992,uptrend,uptrend,3
2021-05-04,0.8555152460558543,4.52538911887751e-09,0.14448474941875666,downtrend,uptrend,3
2021-05-05,0.5643136521427955,4.3488581929484344e-10,0.43568634742231876,downtrend,uptrend,3
2021-05-06,0.6762567711352783,1.2962089130168695e-09,0.3237432275685128,downtrend,uptrend,3
2021-05-07,0.4724563932024008,1.3464542136873918e-08,0.5275435933330571,uptrend,uptrend,3
2021-05-08,0.6649008431816409,3.743191203222094e-10,0.33509915644404004,downtrend,uptrend,3
2021-05-09,0.5893390588651088,1.989525721418299e-10,0.4106609409359386,downtrend,uptrend,3
2021-05-10,0.08950688758871131,2.1408577731285755e-09,0.9104931102704309,uptrend,uptrend,3
2021-05-11,0.0018236702800069633,4.0663336094406056e-10,0.9981763293133596,uptrend,range,3
2021-05-12,0.13805272870154525,5.122359965045199e-06,0.8619421489384897,uptrend,range,3
2021-05-13,0.00026860197864935636,0.9997201329556171,1.1265065733474316e-05,range,range,3
2021-05-14,0.014579119977471239,0.9812465568700488,0.004174323152480074,range,range,3
2021-05-15,0.725196153843633,0.27479380959568694,1.0036560680177025e-05,downtrend,range,3
2021-05-16,0.9921215852542593,0.007862658362297034,1.57563834435776e-05,downtrend,range,3
2021-05-17,1.8460487218942673e-07,0.9999998153145454,8.058248404341015e-11,range,range,3
2021-05-18,3.4467167730137903e-10,0.9999999996480287,7.299797474999905e-12,range,range,3
2021-05-19,3.528849261478417e-26,1.0,1.4643244412756194e-21,range,range,3
2021-05-20,3.12616968289148e-25,1.0,4.990908191592939e-21,range,range,3
2021-05-21,3.2781397508968214e-29,1.0,1.5252635897493134e-24,range,range,3
2021-05-22,9.423121535599272e-30,1.0,1.2595984681567082e-24,range,range,3
2021-05-23,7.544350574060273e-31,1.0,5.506391107683734e-25,range,range,3
2021-05-24,1.598382570522497e-32,1.0,1.2389516662286782e-26,range,range,3
2021-05-25,2.5234924667103536e-30,1.0,2.5602152249077516e-26,range,range,3
2021-05-26,1.0306256863834734e-27,1.0,5.738924156123272e-23,range,range,3
2021-05-27,1.1555827312023942e-24,1.0,5.868617093598743e-19,range,range,3
2021-05-28,1.083128596777955e-23,1.0,5.795895033110692e-17,range,range,3
2021-05-29,9.236039199966745e-25,1.0,4.1978119726385123e-19,range,range,3
2021-05-30,1.3795306746955197e-22,1.0,1.0469546677110531e-16,range,range,3
2021-05-31,8.945184024492866e-16,0.9999999988352681,1.1647309730777827e-09,range,range,3
2021-06-01,3.5772028564267943e-10,0.9999354835358505,6.451610642911695e-05,range,range,3
2021-06-02,3.286058977933015e-06,0.9951587455798675,0.0048379683611547136,range,range,3
2021-06-03,0.007634655724771302,0.7319897672774591,0.26037557699776953,range,range,3
2021-06-04,0.10979787077702918,0.7798632726529066,0.11033885657006422,range,range,3
2021-06-05,0.9429406404409616,0.015479616199655051,0.04157974335938336,downtrend,range,3
2021-06-06,0.9608874810545578,0.018160314206808286,0.020952204738633906,downtrend,range,3
2021-06-07,0.99101361330384,0.005950076373477677,0.0030363103226821865,downtrend,range,3
2021-06-08,0.9997076929626838,0.000278651332443437,1.3655704872840045e-05,downtrend,range,3
2021-06-09,0.9843079668893471,0.0152944433184021,0.00039758979225083785,downtrend,range,3
2021-06-10,0.9989337697613587,0.0010617208043609888,4.509434280352712e-06,downtrend,range,3
2021-06-11,0.9695638713546209,0.030432417007411103,3.7116379679688765e-06,downtrend,range,3
2021-06-12,0.8828363974007608,0.1171600480229242,3.554576314771269e-06,downtrend,range,3
2021-06-13,0.989807088119958,0.010161714893738422,3.1196986303568085e-05,downtrend,range,3
2021-06-14,0.9991674845090105,0.0008249574971374745,7.557993852032265e-06,downtrend,range,3
2021-06-15,0.9996381742216677,0.0003501126074090676,1.1713170923229191e-05,downtrend,range,3
2021-06-16,0.9999698910264384,2.861015015517296e-05,1.49882340632134e-06,downtrend,range,3
2021-06-17,0.9998993506106493,5.827288849769506e-05,4.237650085316018e-05,downtrend,range,3
2021-06-18,0.9999722096353066,2.213020739027037e-05,5.660157303018813e-06,downtrend,range,3
2021-06-19,0.9999958183338911,6.392891365666198e-07,3.5423769722720188e-06,downtrend,range,3
2021-06-20,0.9999912955655854,9.138173508062337e-07,7.79061706360317e-06,downtrend,range,3
2021-06-21,0.9978516915396155,0.0012305312871967909,0.0009177771731876246,downtrend,range,3
2021-06-22,0.7828631491292942,0.21669885043597809,0.00043800043472761455,downtrend,range,3
2021-06-23,0.006617620271170229,0.9921507022449949,0.0012316774838347123,range,range,3
2021-06-24,0.8427736801462392,0.022668043658154592,0.13455827619560634,downtrend,range,3
2021-06-25,0.9980867710446087,0.00038933108293287235,0.0015238978724585218,downtrend,range,3
2021-06-26,0.3455671509843181,0.0015370692248267736,0.652895779790855,uptrend,range,3
2021-06-27,0.009083073476223103,0.0001837157949462919,0.9907332107288306,uptrend,range,3
2021-06-28,0.81302736560383,0.013994017799379213,0.1729786165967908,downtrend,range,3
