date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2024-03-16,0.3840320843863679,0.25351998832947137,0.3624479272841609,Sell,Hold,4
2024-03-17,0.39814089258556734,0.2390415109822732,0.36281759643215916,Sell,Sell,4
2024-03-18,0.34143930762017805,0.3073640414000142,0.3511966509798078,Buy,Sell,4
2024-03-19,0.30509686517964424,0.2154695445395738,0.47943359028078136,Buy,Buy,4
2024-03-20,0.3477144390777135,0.32664886708441154,0.3256366938378752,Sell,Hold,4
2024-03-21,0.33615129047098946,0.33769543713922595,0.3261532723897846,Hold,Buy,4
2024-03-22,0.22778336811809058,0.37987897981903573,0.39233765206287363,Buy,Buy,4
2024-03-23,0.21253420876660786,0.4054548094879609,0.38201098174543113,Hold,Buy,4
2024-03-24,0.30894980661820326,0.3830113378096695,0.3080388555721275,Hold,Hold,4
2024-03-25,0.4018111879443294,0.39627569754720177,0.20191311450846863,Sell,Hold,4
2024-03-26,0.3560012890052888,0.3577981105974605,0.28620060039725054,Hold,Hold,4
2024-03-27,0.26986076671461956,0.37506297608242145,0.35507625720295877,Hold,Hold,4
2024-03-28,0.3013320236265577,0.40801820615156437,0.290649770221878,Hold,Sell,4
2024-03-29,0.2614401436009093,0.3884301034197701,0.35012975297932053,Hold,Sell,4
2024-03-30,0.2555878834304341,0.373573701250588,0.3708384153189778,Hold,Sell,4
2024-03-31,0.2557091608966551,0.4032537977042168,0.34103704139912794,Hold,Sell,4
2024-04-01,0.2434614509985366,0.4063494702628346,0.3501890787386289,Hold,Sell,4
2024-04-02,0.25336418920211545,0.32292136687283096,0.4237144439250536,Buy,Buy,4
2024-04-03,0.25940033699373055,0.35855650145559503,0.3820431615506745,Buy,Buy,4
2024-04-04,0.29411539633461425,0.3100417550722913,0.39584284859309454,Buy,Buy,4
2024-04-05,0.254636123968783,0.3397389176991376,0.40562495833207934,Buy,Buy,4
2024-04-06,0.2470950874689915,0.2998188421642612,0.4530860703667474,Buy,Buy,4
2024-04-07,0.382569009738418,0.2414956447445339,0.37593534551704805,Sell,Sell,4
2024-04-08,0.4405069431555585,0.29095804048493135,0.26853501635951005,Sell,Sell,4
2024-04-09,0.3920382487222504,0.24882780403730803,0.35913394724044173,Sell,Sell,4
2024-04-10,0.38100885795402784,0.21601859332062148,0.4029725487253508,Buy,Sell,4
2024-04-11,0.49275303482222216,0.15661275920621215,0.3506342059715659,Sell,Sell,4
2024-04-12,0.3347996709437869,0.20649462481198466,0.4587057042442285,Buy,Sell,4
2024-04-13,0.304728753412034,0.17079417628189142,0.5244770703060745,Buy,Buy,4
2024-04-14,0.29680709621863977,0.27047312120417216,0.4327197825771879,Buy,Sell,4
2024-04-15,0.2688107697060327,0.24970562445094502,0.48148360584302197,Buy,Hold,4
2024-04-16,0.25470861756464247,0.33242933962419363,0.4128620428111634,Buy,Buy,4
2024-04-17,0.2579373336313151,0.22272992122365104,0.5193327451450336,Buy,Buy,4
2024-04-18,0.27823576581208453,0.3585651822606905,0.36319905192722496,Buy,Buy,4
2024-04-19,0.3218755850996354,0.3171203806376219,0.36100403426274247,Buy,Buy,4
2024-04-20,0.40637576309945833,0.23784747753478508,0.35577675936575676,Sell,Hold,4
2024-04-21,0.38759905902702324,0.21758079371096198,0.39482014726201503,Buy,Hold,4
