date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-11-18,0.5267892209154661,0.2809385275856804,0.1922722514988535,Sell,Sell,2
2019-11-19,0.6997036190259514,0.20177958201464616,0.09851679895940255,Sell,Sell,2
2019-11-20,0.6590030409519082,0.2590234288165358,0.08197353023155597,Sell,Sell,2
2019-11-21,0.8836517000127807,0.0868706855189273,0.02947761446829186,Sell,Sell,2
2019-11-22,0.955885750787964,0.007498865461394982,0.036615383750641016,Sell,Buy,2
2019-11-23,0.9782622242909805,0.01825787011460113,0.0034799055944183623,Sell,Hold,2
2019-11-24,0.9232350153795571,0.022522098872922648,0.054242885747520155,Sell,Buy,2
2019-11-25,0.9664843970315988,0.004812132434671365,0.028703470533729965,Sell,Buy,2
2019-11-26,0.9854112181334068,0.012784183823446902,0.0018045980431461695,Sell,Buy,2
2019-11-27,0.9841434233067259,0.011555784592261068,0.004300792101012902,Sell,Sell,2
2019-11-28,0.9620305349800148,0.030213135947836763,0.007756329072148538,Sell,Sell,2
2019-11-29,0.9636001511295165,0.023737612008784298,0.012662236861699363,Sell,Sell,2
2019-11-30,0.8708720755665396,0.08806274585429122,0.041065178579169394,Sell,Sell,2
2019-12-01,0.7409006886994494,0.1536982475157311,0.10540106378481962,Sell,Buy,2
2019-12-02,0.6634647606244164,0.2083634263013326,0.12817181307425093,Sell,Buy,2
2019-12-03,0.3635680937066687,0.29428750156600453,0.3421444047273268,Sell,Buy,2
2019-12-04,0.4904833084725572,0.28688650150596956,0.22263019002147327,Sell,Buy,2
2019-12-05,0.4132744385149319,0.2551189623101291,0.33160659917493907,Sell,Sell,2
2019-12-06,0.17155381848486315,0.24967872306029174,0.5787674584548451,Buy,Sell,2
