date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2024-10-20,0.06836841,0.0021009406,0.9295307,uptrend,downtrend,9
2024-10-21,0.047741245,0.001902963,0.95035577,uptrend,downtrend,9
2024-10-22,0.1904682,0.0016302358,0.8079016,uptrend,downtrend,9
2024-10-23,0.541491,0.027664019,0.430845,downtrend,downtrend,9
2024-10-24,0.47797087,0.0037223236,0.5183068,uptrend,downtrend,9
2024-10-25,0.5186808,0.042965904,0.43835327,downtrend,downtrend,9
2024-10-26,0.45345917,0.014137866,0.53240293,uptrend,downtrend,9
2024-10-27,0.41329515,0.0070290207,0.57967585,uptrend,downtrend,9
2024-10-28,0.29007062,0.0047341874,0.7051951,uptrend,downtrend,9
2024-10-29,0.09677662,0.0010464088,0.9021769,uptrend,downtrend,9
2024-10-30,0.10439479,0.00511922,0.890486,uptrend,downtrend,9
2024-10-31,0.2200646,0.004996082,0.7749393,uptrend,downtrend,9
2024-11-01,0.6866048,0.005701117,0.30769408,downtrend,downtrend,9
2024-11-02,0.7899185,0.006221004,0.20386057,downtrend,downtrend,9
2024-11-03,0.884392,0.00871558,0.10689241,downtrend,downtrend,9
2024-11-04,0.8397323,0.011317055,0.1489507,downtrend,uptrend,9
2024-11-05,0.81061596,0.0071341037,0.18224992,downtrend,uptrend,9
2024-11-06,0.011652303,0.00076971273,0.987578,uptrend,uptrend,9
2024-11-07,0.04615643,0.002085169,0.9517584,uptrend,uptrend,9
2024-11-08,0.023599895,0.0023705803,0.9740295,uptrend,uptrend,9
2024-11-09,0.025562726,0.004572263,0.969865,uptrend,uptrend,9
2024-11-10,0.009612021,0.0028417362,0.98754627,uptrend,uptrend,9
2024-11-11,0.016812038,0.006958457,0.9762295,uptrend,uptrend,9
2024-11-13,0.08605686,0.039854657,0.87408847,uptrend,uptrend,9
2024-11-14,0.14229222,0.1782954,0.67941236,uptrend,uptrend,9
2024-11-15,0.14118299,0.12367813,0.7351389,uptrend,uptrend,9
2024-11-16,0.1239442,0.13000095,0.7460549,uptrend,uptrend,9
2024-11-17,0.44379637,0.25054738,0.30565628,downtrend,uptrend,9
2024-11-18,0.35372156,0.110416174,0.53586227,uptrend,uptrend,9
2024-11-19,0.4244985,0.22036473,0.35513675,downtrend,uptrend,9
2024-11-20,0.46253598,0.24770844,0.28975552,downtrend,uptrend,9
2024-11-21,0.32880354,0.20906693,0.4621295,uptrend,uptrend,9
2024-11-22,0.4773589,0.14472003,0.37792104,downtrend,uptrend,9
2024-11-23,0.40007088,0.1417712,0.4581579,uptrend,uptrend,9
2024-11-24,0.32576007,0.121971734,0.5522682,uptrend,uptrend,9
2024-11-25,0.20015676,0.18023215,0.6196111,uptrend,uptrend,9
2024-11-26,0.3560962,0.28465027,0.35925353,uptrend,uptrend,9
2024-11-27,0.28368416,0.15443867,0.56187713,uptrend,uptrend,9
2024-11-28,0.28159308,0.11024613,0.6081608,uptrend,uptrend,9
2024-11-29,0.2514279,0.08531527,0.6632568,uptrend,uptrend,9
2024-11-30,0.18506236,0.14263944,0.67229825,uptrend,uptrend,9
2024-12-01,0.21332453,0.06803527,0.7186402,uptrend,uptrend,9
2024-12-02,0.12595282,0.087721355,0.7863258,uptrend,uptrend,9
2024-12-03,0.21297966,0.15048148,0.63653886,uptrend,uptrend,9
2024-12-04,0.0802323,0.18358272,0.73618495,uptrend,uptrend,9
2024-12-05,0.14465608,0.17985749,0.67548645,uptrend,uptrend,9
2024-12-06,0.116685666,0.19236048,0.69095385,uptrend,downtrend,9
2024-12-07,0.1407608,0.12054831,0.7386909,uptrend,downtrend,9
2024-12-08,0.180164,0.07875081,0.74108523,uptrend,downtrend,9
2024-12-09,0.43362668,0.28730157,0.27907172,downtrend,downtrend,9
2024-12-10,0.46572995,0.1764811,0.35778895,downtrend,downtrend,9
2024-12-11,0.41009346,0.1481511,0.44175544,uptrend,downtrend,9
2024-12-12,0.31482044,0.09538068,0.5897989,uptrend,downtrend,9
2024-12-13,0.24602556,0.0931114,0.66086304,uptrend,downtrend,9
2024-12-14,0.16905709,0.076779336,0.75416356,uptrend,downtrend,9
2024-12-15,0.094064474,0.053170726,0.8527648,uptrend,downtrend,9
2024-12-16,0.05765829,0.048954442,0.89338726,uptrend,downtrend,9
2024-12-17,0.3167713,0.11655633,0.5666724,uptrend,downtrend,9
2024-12-18,0.7267526,0.08229156,0.19095583,downtrend,downtrend,9
2024-12-19,0.16443177,0.13784763,0.6977206,uptrend,downtrend,9
2024-12-20,0.16657609,0.09691003,0.73651385,uptrend,downtrend,9
2024-12-21,0.19398992,0.06245833,0.74355173,uptrend,downtrend,9
2024-12-22,0.24067773,0.10476036,0.6545619,uptrend,uptrend,9
2024-12-23,0.12766114,0.10358369,0.7687552,uptrend,uptrend,9
2024-12-24,0.10263335,0.09939476,0.7979719,uptrend,uptrend,9
2024-12-25,0.043172386,0.06802362,0.88880396,uptrend,uptrend,9
2024-12-26,0.1847005,0.09631532,0.7189841,uptrend,uptrend,9
2024-12-27,0.21339686,0.07433963,0.7122635,uptrend,uptrend,9
2024-12-28,0.37734076,0.032348517,0.5903107,uptrend,uptrend,9
2024-12-29,0.7343048,0.017941158,0.24775411,downtrend,uptrend,9
2024-12-30,0.80201787,0.023029992,0.17495216,downtrend,uptrend,9
2024-12-31,0.80152583,0.021019861,0.17745432,downtrend,uptrend,9
2025-01-01,0.7723856,0.016873002,0.21074146,downtrend,uptrend,9
2025-01-02,0.682737,0.011247202,0.3060158,downtrend,uptrend,9
2025-01-03,0.53134656,0.012499365,0.45615408,downtrend,uptrend,9
2025-01-04,0.26349863,0.0065850844,0.72991633,uptrend,uptrend,9
2025-01-05,0.18521081,0.0049165967,0.8098726,uptrend,uptrend,9
2025-01-06,0.057467397,0.003803967,0.9387287,uptrend,range,9
2025-01-07,0.76906943,0.016576221,0.21435429,downtrend,range,9
2025-01-08,0.8829483,0.019997008,0.09705468,downtrend,range,9
2025-01-09,0.9082914,0.027275587,0.06443297,downtrend,range,9
2025-01-11,0.92226946,0.014526427,0.06320415,downtrend,range,9
2025-01-12,0.89479977,0.013637594,0.09156262,downtrend,range,9
2025-01-13,0.9429426,0.0033476986,0.053709637,downtrend,range,9
2025-01-14,0.9424378,0.0021803665,0.055381797,downtrend,range,9
2025-01-15,0.5732625,0.010398054,0.41633943,downtrend,range,9
2025-01-16,0.84704727,0.0030812116,0.14987151,downtrend,range,9
2025-01-17,0.63509715,0.019409133,0.34549373,downtrend,downtrend,9
2025-01-18,0.8641246,0.0070044305,0.12887095,downtrend,downtrend,9
2025-01-19,0.7569844,0.012544833,0.23047078,downtrend,downtrend,9
2025-01-20,0.8158195,0.010600963,0.17357951,downtrend,downtrend,9
2025-01-21,0.6938048,0.023250954,0.28294423,downtrend,downtrend,9
2025-01-22,0.82888377,0.0116312485,0.15948498,downtrend,downtrend,9
2025-01-23,0.7910315,0.023291217,0.18567732,downtrend,downtrend,9
2025-01-24,0.77945775,0.01920002,0.20134224,downtrend,downtrend,9
2025-01-25,0.80070716,0.018778197,0.18051465,downtrend,downtrend,9
2025-01-26,0.88286257,0.010999479,0.106137976,downtrend,downtrend,9
2025-01-27,0.8290534,0.011991097,0.15895544,downtrend,downtrend,10
2025-01-28,0.9132214,0.012067629,0.07471091,downtrend,downtrend,10
2025-01-29,0.90245026,0.01967905,0.077870704,downtrend,downtrend,10
2025-01-30,0.7915039,0.031645395,0.17685069,downtrend,downtrend,10
2025-01-31,0.72263706,0.07974241,0.19762059,downtrend,downtrend,10
2025-02-01,0.5788653,0.051869642,0.36926505,downtrend,downtrend,10
2025-02-02,0.88282615,0.02415579,0.093018025,downtrend,downtrend,10
2025-02-03,0.70863104,0.08219862,0.20917033,downtrend,downtrend,10
2025-02-04,0.79828286,0.052278828,0.14943826,downtrend,downtrend,10
2025-02-05,0.64437693,0.0655591,0.29006398,downtrend,downtrend,10
2025-02-06,0.72615916,0.08305461,0.19078623,downtrend,downtrend,10
2025-02-07,0.7036389,0.04556158,0.25079948,downtrend,downtrend,10
2025-02-08,0.5086104,0.105245925,0.38614365,downtrend,downtrend,10
2025-02-09,0.37622735,0.04798279,0.57578987,uptrend,downtrend,10
2025-02-10,0.38222316,0.19459836,0.42317843,uptrend,downtrend,10
2025-02-11,0.5417424,0.070875555,0.38738203,downtrend,downtrend,10
2025-02-12,0.25445345,0.106514156,0.6390324,uptrend,downtrend,10
2025-02-13,0.43946669,0.063105054,0.4974283,uptrend,downtrend,10
2025-02-14,0.39237025,0.13182701,0.47580275,uptrend,downtrend,10
2025-02-15,0.55519414,0.08591304,0.35889283,downtrend,downtrend,10
2025-02-16,0.75859165,0.0244477,0.21696068,downtrend,downtrend,10
2025-02-17,0.49468037,0.072522104,0.4327975,downtrend,downtrend,10
2025-02-18,0.54542017,0.039692007,0.41488782,downtrend,downtrend,10
2025-02-19,0.5046257,0.066331916,0.4290424,downtrend,downtrend,10
2025-02-20,0.5036689,0.0760882,0.42024288,downtrend,downtrend,10
2025-02-21,0.5617393,0.037990574,0.4002701,downtrend,downtrend,10
2025-02-22,0.36716104,0.0682314,0.56460756,uptrend,downtrend,10
2025-02-23,0.22062099,0.07950625,0.69987273,uptrend,downtrend,10
2025-02-24,0.6571294,0.1360103,0.20686029,downtrend,downtrend,10
2025-02-25,0.7501915,0.06719017,0.1826183,downtrend,downtrend,10
2025-02-26,0.8614853,0.032180194,0.10633453,downtrend,downtrend,10
2025-02-27,0.85741436,0.03644183,0.106143795,downtrend,downtrend,10
2025-02-28,0.83800334,0.034792397,0.1272043,downtrend,downtrend,10
2025-03-01,0.8222145,0.03100033,0.14678518,downtrend,range,10
2025-03-02,0.15604986,0.03556485,0.8083853,uptrend,range,10
2025-03-03,0.57953954,0.09194204,0.32851842,downtrend,range,10
2025-03-04,0.50205016,0.123917215,0.37403262,downtrend,range,10
2025-03-05,0.48842594,0.08276799,0.428806,downtrend,range,10
2025-03-06,0.5025121,0.08329888,0.414189,downtrend,range,10
2025-03-07,0.60136855,0.10940653,0.28922495,downtrend,range,10
2025-03-08,0.43080863,0.082188845,0.48700255,uptrend,range,10
2025-03-09,0.6953018,0.10228484,0.20241337,downtrend,range,10
2025-03-10,0.80500764,0.056734562,0.13825779,downtrend,uptrend,10
2025-03-11,0.6546538,0.12870905,0.21663718,downtrend,uptrend,10
2025-03-12,0.66760683,0.087158,0.24523517,downtrend,uptrend,10
2025-03-13,0.77064466,0.05947353,0.16988179,downtrend,uptrend,10
2025-03-14,0.783014,0.057763666,0.15922232,downtrend,uptrend,10
2025-03-15,0.6520689,0.10059611,0.24733497,downtrend,uptrend,10
2025-03-16,0.8322848,0.05861242,0.10910274,downtrend,uptrend,10
2025-03-17,0.6734265,0.079866156,0.2467073,downtrend,uptrend,10
2025-03-18,0.662172,0.061300103,0.2765279,downtrend,uptrend,10
2025-03-19,0.41263303,0.120762005,0.46660495,uptrend,uptrend,10
2025-03-20,0.4323075,0.20084414,0.36684832,downtrend,uptrend,10
2025-03-21,0.450697,0.17674439,0.37255865,downtrend,uptrend,10
2025-03-22,0.4347193,0.174975,0.39030573,downtrend,uptrend,10
2025-03-23,0.42526168,0.31406102,0.26067728,downtrend,uptrend,10
2025-03-24,0.32797852,0.36065125,0.3113702,range,downtrend,10
2025-03-25,0.33582896,0.30635434,0.35781673,uptrend,downtrend,10
2025-03-26,0.5238126,0.24176328,0.23442419,downtrend,downtrend,10
2025-03-27,0.45539075,0.38952574,0.15508354,downtrend,downtrend,10
2025-03-28,0.78133005,0.077198245,0.14147174,downtrend,downtrend,10
2025-03-29,0.7190845,0.09763023,0.18328531,downtrend,downtrend,10
2025-03-30,0.7492686,0.10330133,0.14743009,downtrend,downtrend,10
2025-03-31,0.6276917,0.20948708,0.16282122,downtrend,downtrend,10
2025-04-01,0.6021577,0.2147508,0.1830915,downtrend,downtrend,10
2025-04-02,0.6534057,0.20534451,0.14124975,downtrend,downtrend,10
2025-04-03,0.5694457,0.21704012,0.21351418,downtrend,downtrend,10
2025-04-04,0.53970194,0.2648632,0.19543485,downtrend,downtrend,10
2025-04-05,0.51138514,0.14293498,0.34567988,downtrend,downtrend,10
2025-04-06,0.80148,0.07528249,0.123237506,downtrend,downtrend,10
2025-04-07,0.8139489,0.04528082,0.14077027,downtrend,downtrend,10
2025-04-08,0.9182786,0.025063487,0.05665788,downtrend,uptrend,10
2025-04-09,0.32647753,0.30854046,0.36498204,uptrend,uptrend,10
2025-04-10,0.56417745,0.18197867,0.2538439,downtrend,uptrend,10
2025-04-11,0.5149425,0.10491371,0.3801438,downtrend,uptrend,10
2025-04-12,0.33373877,0.15267554,0.5135857,uptrend,uptrend,10
2025-04-13,0.45730275,0.1561579,0.3865393,downtrend,uptrend,10
2025-04-14,0.43145078,0.19410303,0.3744462,downtrend,uptrend,10
2025-04-15,0.44964612,0.15024456,0.40010932,downtrend,uptrend,10
2025-04-16,0.4815316,0.13690624,0.38156214,downtrend,uptrend,10
2025-04-17,0.43770102,0.13176917,0.4305298,downtrend,uptrend,10
2025-04-18,0.39610368,0.09575263,0.50814366,uptrend,uptrend,10
2025-04-19,0.42927843,0.077974804,0.4927468,uptrend,uptrend,10
2025-04-20,0.46978164,0.06710007,0.46311826,downtrend,uptrend,10
2025-04-21,0.5042508,0.06726637,0.42848283,downtrend,uptrend,10
2025-04-22,0.12252776,0.039489646,0.8379826,uptrend,uptrend,10
2025-04-23,0.05421594,0.13288409,0.81289995,uptrend,uptrend,10
2025-04-24,0.124068365,0.1339574,0.74197423,uptrend,uptrend,10
2025-04-25,0.03244398,0.10026709,0.8672889,uptrend,uptrend,10
2025-04-26,0.01773118,0.09061131,0.89165753,uptrend,uptrend,10
2025-04-27,0.107495524,0.108811595,0.7836929,uptrend,uptrend,10
2025-04-28,0.09188058,0.18407983,0.72403955,uptrend,uptrend,10
2025-04-29,0.19873519,0.26239178,0.538873,uptrend,uptrend,10
2025-04-30,0.20807613,0.32069576,0.47122806,uptrend,uptrend,10
2025-05-01,0.16516249,0.28046495,0.5543726,uptrend,uptrend,10
2025-05-02,0.1985961,0.20432995,0.5970739,uptrend,uptrend,10
2025-05-03,0.13038218,0.082085304,0.7875325,uptrend,uptrend,10
2025-05-04,0.15784329,0.15274112,0.68941563,uptrend,uptrend,10
2025-05-05,0.12879834,0.26158747,0.6096142,uptrend,uptrend,10
2025-05-06,0.17710796,0.14351125,0.6793808,uptrend,uptrend,10
2025-05-07,0.13547485,0.27186453,0.5926606,uptrend,uptrend,10
2025-05-08,0.014408716,0.05281375,0.9327775,uptrend,uptrend,10
2025-05-09,0.004322667,0.018815529,0.9768618,uptrend,uptrend,10
2025-05-10,0.010086634,0.037635602,0.9522777,uptrend,uptrend,10
2025-05-11,0.0124664465,0.08515367,0.9023799,uptrend,uptrend,10
2025-05-12,0.013585965,0.08389916,0.90251493,uptrend,uptrend,10
2025-05-13,0.013442689,0.08195354,0.9046038,uptrend,uptrend,10
2025-05-14,0.054097373,0.13383088,0.81207174,uptrend,uptrend,10
2025-05-15,0.112771824,0.11517947,0.7720487,uptrend,uptrend,10
2025-05-16,0.123013005,0.08858879,0.7883982,uptrend,uptrend,10
2025-05-17,0.25046962,0.10804154,0.64148885,uptrend,uptrend,10
2025-05-18,0.3639139,0.26969534,0.36639073,uptrend,uptrend,10
2025-05-19,0.34927237,0.17284621,0.47788146,uptrend,uptrend,10
2025-05-20,0.2685884,0.23081061,0.500601,uptrend,uptrend,10
2025-05-21,0.3286716,0.23243213,0.43889633,uptrend,uptrend,10
2025-05-22,0.28719553,0.22838439,0.48442006,uptrend,uptrend,10
2025-05-23,0.3406691,0.19593978,0.4633911,uptrend,uptrend,10
2025-05-24,0.2853645,0.22245798,0.49217755,uptrend,uptrend,10
2025-05-25,0.24036466,0.15010335,0.609532,uptrend,uptrend,10
2025-05-26,0.11723856,0.140911,0.74185044,uptrend,uptrend,10
2025-05-28,0.14462379,0.14112708,0.71424913,uptrend,uptrend,10
2025-05-29,0.28727815,0.048857562,0.66386425,uptrend,uptrend,10
2025-05-30,0.5797759,0.049502514,0.37072155,downtrend,uptrend,10
2025-05-31,0.5554344,0.099553,0.34501263,downtrend,uptrend,10
2025-06-01,0.5097268,0.065260224,0.42501295,downtrend,uptrend,10
2025-06-02,0.54252577,0.11322246,0.34425178,downtrend,uptrend,10
2025-06-03,0.29256928,0.13028476,0.577146,uptrend,uptrend,10
2025-06-04,0.2872469,0.08162779,0.6311253,uptrend,uptrend,10
2025-06-05,0.60187,0.1258749,0.27225506,downtrend,uptrend,10
2025-06-06,0.3390539,0.22338356,0.43756256,uptrend,uptrend,10
2025-06-07,0.31995597,0.14417754,0.5358665,uptrend,uptrend,10
2025-06-08,0.35900995,0.21481374,0.42617634,uptrend,uptrend,10
2025-06-09,0.21320333,0.030100955,0.75669575,uptrend,uptrend,10
2025-06-10,0.029984642,0.108093366,0.861922,uptrend,downtrend,10
2025-06-11,0.22567028,0.13907436,0.63525534,uptrend,downtrend,10
2025-06-12,0.21622577,0.047092497,0.7366817,uptrend,downtrend,10
2025-06-13,0.32379478,0.09976148,0.57644373,uptrend,downtrend,10
2025-06-14,0.64497274,0.07197253,0.28305477,downtrend,downtrend,10
2025-06-15,0.6124658,0.12693672,0.2605975,downtrend,downtrend,10
2025-06-16,0.7138729,0.07536171,0.21076536,downtrend,downtrend,10
2025-06-17,0.721183,0.026971733,0.25184527,downtrend,downtrend,10
2025-06-18,0.61532736,0.020760521,0.36391208,downtrend,downtrend,10
2025-06-19,0.6042385,0.011263212,0.3844983,downtrend,downtrend,10
2025-06-20,0.6636079,0.022478584,0.31391346,downtrend,downtrend,10
2025-06-21,0.6734477,0.020643095,0.30590922,downtrend,downtrend,10
2025-06-22,0.84966874,0.014171331,0.13615988,downtrend,uptrend,10
2025-06-23,0.4259894,0.009789775,0.56422085,uptrend,uptrend,10
2025-06-24,0.52739495,0.012972232,0.45963284,downtrend,uptrend,10
2025-06-25,0.51731914,0.0059232693,0.47675765,downtrend,uptrend,10
2025-06-26,0.51711744,0.0065988516,0.47628367,downtrend,uptrend,10
2025-06-27,0.6904646,0.012924099,0.29661125,downtrend,uptrend,10
2025-06-28,0.81856155,0.010848264,0.17059019,downtrend,uptrend,10
2025-06-29,0.8122625,0.018764794,0.16897278,downtrend,uptrend,10
2025-06-30,0.9122448,0.006737417,0.08101785,downtrend,uptrend,10
2025-07-01,0.91549736,0.004892522,0.079610094,downtrend,uptrend,10
2025-07-02,0.42524838,0.03688668,0.5378649,uptrend,uptrend,10
2025-07-03,0.32426593,0.022890016,0.6528441,uptrend,uptrend,10
2025-07-04,0.8942152,0.023852635,0.081932105,downtrend,uptrend,10
2025-07-05,0.85005707,0.013620804,0.13632211,downtrend,uptrend,10
2025-07-06,0.33214983,0.014758097,0.6530921,uptrend,uptrend,10
2025-07-07,0.79891133,0.009578857,0.19150987,downtrend,uptrend,10
2025-07-08,0.44009078,0.0070569343,0.5528523,uptrend,uptrend,10
2025-07-09,0.44388777,0.005744403,0.5503678,uptrend,uptrend,10
2025-07-10,0.011420332,0.0015406527,0.987039,uptrend,uptrend,10
2025-07-11,0.019943641,0.0034174253,0.976639,uptrend,uptrend,10
2025-07-12,0.037324272,0.010202652,0.9524731,uptrend,uptrend,10
2025-07-13,0.025240352,0.011440645,0.963319,uptrend,uptrend,10
2025-07-14,0.014722433,0.0062691793,0.9790084,uptrend,uptrend,10
2025-07-15,0.024647003,0.007466087,0.9678869,uptrend,uptrend,10
2025-07-16,0.005984998,0.01018912,0.98382586,uptrend,uptrend,10
2025-07-17,0.0106516,0.01139859,0.9779498,uptrend,uptrend,10
2025-07-18,0.00682176,0.017223414,0.97595483,uptrend,uptrend,10
2025-07-19,0.01370471,0.027675074,0.95862025,uptrend,uptrend,10
2025-07-20,0.010328131,0.018401476,0.9712704,uptrend,uptrend,10
2025-07-21,0.018467491,0.021275809,0.96025676,uptrend,uptrend,10
2025-07-22,0.011925305,0.023505656,0.96456903,uptrend,uptrend,10
2025-07-23,0.05809604,0.05412485,0.8877791,uptrend,uptrend,10
2025-07-24,0.03470861,0.11873731,0.84655404,uptrend,uptrend,10
2025-07-25,0.03725511,0.14730126,0.81544363,uptrend,uptrend,10
2025-07-26,0.041338217,0.063384585,0.89527726,uptrend,uptrend,10
2025-07-27,0.032496907,0.09797344,0.8695296,uptrend,range,10
2025-07-28,0.0963849,0.0856131,0.818002,uptrend,range,10
2025-07-29,0.12488996,0.1098871,0.76522297,uptrend,range,10
2025-07-30,0.10754384,0.081271015,0.8111851,uptrend,range,10
2025-07-31,0.047497515,0.03384857,0.9186539,uptrend,range,10
2025-08-01,0.20939596,0.1350641,0.65554,uptrend,range,10
2025-08-02,0.26892897,0.117798984,0.6132721,uptrend,uptrend,10
2025-08-03,0.14648457,0.092514925,0.76100045,uptrend,uptrend,10
2025-08-04,0.17430803,0.033783283,0.7919087,uptrend,uptrend,10
2025-08-05,0.24288875,0.040953413,0.71615785,uptrend,uptrend,10
2025-08-06,0.15775879,0.023943944,0.8182973,uptrend,uptrend,10
2025-08-07,0.049700342,0.021126583,0.92917305,uptrend,uptrend,10
2025-08-08,0.039776955,0.012839081,0.947384,uptrend,uptrend,10
2025-08-09,0.07843565,0.051436756,0.8701276,uptrend,uptrend,10
2025-08-10,0.10611447,0.089930266,0.80395526,uptrend,uptrend,10
2025-08-11,0.13945042,0.09156136,0.76898825,uptrend,uptrend,10
2025-08-12,0.022761399,0.11413151,0.86310714,uptrend,uptrend,10
2025-08-13,0.018872775,0.11553658,0.8655907,uptrend,range,10
2025-08-14,0.13882105,0.41992638,0.4412526,uptrend,range,10
2025-08-15,0.46606132,0.26518205,0.26875663,downtrend,range,10
