date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-07-05,0.5722903223750057,0.026349663581588804,0.40136001404340554,Sell,Buy,1
2019-07-06,0.5629070001188348,0.01794736746255902,0.4191456324186062,Sell,Hold,1
2019-07-07,0.6496478723994351,0.010759436905249897,0.33959269069531506,Sell,Hold,1
2019-07-08,0.5670178897119409,0.005682099792844087,0.42730001049521504,Sell,Sell,1
2019-07-09,0.18689145066387094,0.010837817476902935,0.8022707318592261,Buy,Sell,1
2019-07-10,0.42442281070985505,0.0456292122932099,0.529947976996935,Buy,Sell,1
2019-07-11,0.7780219290917665,0.05589734861368956,0.16608072229454382,Sell,Sell,1
2019-07-12,0.9183058378741997,0.008063804896260693,0.07363035722953963,Sell,Sell,1
2019-07-13,0.9119487371045677,0.014827930706361151,0.07322333218907112,Sell,Sell,1
2019-07-14,0.36794536072838746,0.20024725413224675,0.4318073851393657,Buy,Hold,1
2019-07-15,0.3438331384040442,0.24837681653238297,0.40779004506357275,Buy,Hold,1
2019-07-16,0.05296055554066707,0.4802131012873139,0.46682634317201893,Hold,Buy,1
2019-07-17,0.06604913450180432,0.559672010753034,0.3742788547451617,Hold,Buy,1
2019-07-18,0.11991888859701345,0.42889654166974783,0.4511845697332388,Buy,Sell,1
2019-07-19,0.30865256903543725,0.25359898484551013,0.43774844611905256,Buy,Sell,1
2019-07-20,0.40322600403055125,0.16677269582313198,0.43000130014631677,Buy,Sell,1
2019-07-21,0.5121059959929057,0.08517883614964242,0.4027151678574518,Sell,Sell,1
2019-07-22,0.3039421313328477,0.13592902724881623,0.5601288414183361,Buy,Sell,1
2019-07-23,0.09149207882536659,0.28399690345848966,0.6245110177161438,Buy,Sell,1
2019-07-24,0.11236772671484176,0.34470818487157745,0.5429240884135808,Buy,Sell,1
2019-07-25,0.2071642718079317,0.2664812338447135,0.5263544943473548,Buy,Sell,1
2019-07-26,0.18781940073513181,0.2208765079803646,0.5913040912845036,Buy,Hold,1
2019-07-27,0.03663012444830705,0.28290695515983605,0.6804629203918569,Buy,Buy,1
2019-07-28,0.10776324687340068,0.321548562098342,0.5706881910282574,Buy,Buy,1
2019-07-29,0.055437347484521476,0.36949580117744846,0.57506685133803,Buy,Buy,1
2019-07-30,0.10799977870405897,0.45382452833923653,0.4381756929567045,Hold,Buy,1
2019-07-31,0.20016122650246193,0.42141902892700245,0.37841974457053557,Hold,Buy,1
2019-08-01,0.14312199127450123,0.30127671319150434,0.5556012955339945,Buy,Buy,1
2019-08-02,0.0939024968428063,0.16304763487555735,0.7430498682816363,Buy,Buy,1
2019-08-03,0.24734892165442263,0.2481866591780447,0.5044644191675326,Buy,Buy,1
2019-08-04,0.11667112372612595,0.31171594278021447,0.5716129334936596,Buy,Buy,1
2019-08-05,0.004514267848248617,0.4522632503575941,0.5432224817941572,Buy,Sell,1
2019-08-06,0.002267271084597799,0.6578197722682634,0.33991295664713883,Hold,Hold,1
2019-08-07,0.002800944730597489,0.7999655909468882,0.19723346432251426,Hold,Sell,1
2019-08-08,0.014805968049816388,0.7009493087969888,0.2842447231531948,Hold,Sell,1
2019-08-09,0.02062925316936949,0.6898163844889059,0.28955436234172455,Hold,Sell,1
2019-08-10,0.04313306146624977,0.7101826058576813,0.24668433267606885,Hold,Sell,1
2019-08-11,0.12163814373784824,0.41389065364072314,0.46447120262142855,Buy,Sell,1
2019-08-12,0.12774644894187592,0.7164638688549883,0.15578968220313572,Hold,Sell,1
2019-08-13,0.12698148271233228,0.7863913470083872,0.08662717027928052,Hold,Sell,1
2019-08-14,0.4702176890591185,0.5280630388496601,0.0017192720912214629,Hold,Buy,2
2019-08-15,0.7540115438353814,0.24260210337450702,0.00338635279011161,Sell,Buy,2
2019-08-16,0.9145032385374183,0.08254154131777978,0.0029552201448018655,Sell,Sell,2
2019-08-17,0.9806497926876659,0.012517356635020198,0.006832850677313799,Sell,Hold,2
2019-08-18,0.9934694345237957,0.0031846700747460415,0.003345895401458216,Sell,Hold,2
2019-08-19,0.9989842821010304,9.286735621010781e-05,0.0009228505427594953,Sell,Sell,2
2019-08-20,0.9954227372083203,0.0003438948231525549,0.004233367968527094,Sell,Sell,2
2019-08-21,0.9907107986146526,0.0050974011295548795,0.0041918002557924106,Sell,Buy,2
2019-08-22,0.9932882932793456,0.0018468314242275432,0.004864875296426716,Sell,Hold,2
2019-08-23,0.9943467060629413,0.0005756471770338379,0.00507764676002473,Sell,Sell,2
2019-08-24,0.9959021915938849,0.0011099605638485652,0.0029878478422666415,Sell,Sell,2
2019-08-25,0.9902178869076005,0.0031226435840861913,0.006659469508313321,Sell,Sell,2
2019-08-26,0.9987614743999856,6.535200135599895e-05,0.0011731735986583143,Sell,Sell,2
2019-08-27,0.9962420807834912,0.0003924192439024533,0.0033654999726064026,Sell,Sell,2
2019-08-28,0.9802008067397835,0.006710093985061428,0.013089099275155053,Sell,Buy,2
2019-08-29,0.9876242733255014,0.0031885088825659522,0.009187217791932573,Sell,Buy,2
2019-08-30,0.9951425357651369,0.0015360593780722612,0.0033214048567909394,Sell,Buy,2
2019-08-31,0.9949534376011143,0.0014479696169057636,0.003598592781979975,Sell,Buy,2
2019-09-01,0.9974275603936196,0.0004978649140200591,0.002074574692360399,Sell,Buy,2
2019-09-02,0.9993577251273917,7.471525991579582e-07,0.0006415277200090868,Sell,Hold,2
2019-09-03,0.9914584644985112,2.3303671089096132e-05,0.008518231830399814,Sell,Sell,2
2019-09-04,0.9875771176687193,5.461492249972033e-05,0.012368267408781072,Sell,Sell,2
2019-09-05,0.9845111349968433,0.00015398773586592452,0.015334877267290709,Sell,Sell,2
2019-09-06,0.03937217230159666,0.03687357431651882,0.9237542533818845,Buy,Sell,2
2019-09-07,0.0005156438543051275,0.0067359811351250624,0.9927483750105699,Buy,Hold,2
2019-09-08,0.004099702044376467,0.0773253057924879,0.9185749921631357,Buy,Hold,2
2019-09-09,0.02650816569358453,0.0685486169393426,0.9049432173670728,Buy,Hold,2
2019-09-10,0.014286340280601542,0.1744732305734023,0.8112404291459961,Buy,Buy,2
2019-09-11,0.027260535015199185,0.13720744077328367,0.8355320242115172,Buy,Hold,2
2019-09-12,0.036746029444458865,0.06987337389529728,0.8933805966602437,Buy,Sell,2
2019-09-13,0.07780563194307522,0.10204134158019934,0.8201530264767255,Buy,Sell,2
2019-09-14,0.052076167120382225,0.05033775109361654,0.8975860817860012,Buy,Hold,2
2019-09-15,0.07320667268965243,0.048857962650012354,0.8779353646603352,Buy,Sell,2
2019-09-16,0.20141908949693169,0.012414984793701758,0.7861659257093666,Buy,Sell,2
2019-09-17,0.3225374937172673,0.012580309987384679,0.664882196295348,Buy,Sell,2
2019-09-18,0.054626734018173306,0.006195838427888652,0.9391774275539381,Buy,Sell,2
2019-09-19,0.16836431854012646,0.006847647216844704,0.8247880342430288,Buy,Sell,2
2019-09-20,0.48488541717595773,0.26370815423328464,0.2514064285907577,Sell,Sell,2
2019-09-21,0.05614207979646889,0.9097239000026782,0.03413402020085281,Hold,Sell,2
2019-09-22,0.10635120648447448,0.846243002688201,0.047405790827324476,Hold,Sell,2
2019-09-23,0.030983466190476976,0.6212164106890179,0.3478001231205052,Hold,Sell,2
2019-09-24,0.9521829042417825,0.02080130517243929,0.027015790585778222,Sell,Sell,2
2019-09-25,0.9812282201396774,0.0049626625061987405,0.013809117354123941,Sell,Sell,2
2019-09-26,0.988347085067424,0.0038618952480224218,0.00779101968455375,Sell,Buy,2
2019-09-27,0.9857364250128633,0.010066965419924159,0.004196609567212529,Sell,Buy,2
2019-09-28,0.981223334782062,0.011899163703044276,0.006877501514893511,Sell,Hold,2
2019-09-29,0.936203282241105,0.021609255639782672,0.04218746211911235,Sell,Hold,2
2019-09-30,0.98322249101972,0.00674335846014319,0.010034150520136615,Sell,Sell,2
2019-10-01,0.9036655425276412,0.029762715408116105,0.06657174206424275,Sell,Sell,2
2019-10-02,0.44481458909175425,0.1263740074498719,0.42881140345837376,Sell,Sell,2
2019-10-03,0.30119349189952205,0.11589551128455623,0.5829109968159217,Buy,Hold,2
2019-10-04,0.1375292174755988,0.08392546998322473,0.7785453125411765,Buy,Buy,2
2019-10-05,0.06822721987703127,0.03717277727985517,0.8946000028431136,Buy,Buy,2
2019-10-06,0.025461204590027337,0.019775200155710607,0.9547635952542621,Buy,Buy,2
2019-10-07,0.045181212168258794,0.027854495997821777,0.9269642918339194,Buy,Hold,2
