date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2021-05-04,0.271688409843075,0.3950340972282407,0.3332774929286837,0.1378545006165228,0.16966707768187422,0.692478421701603,Hold,Buy,Buy,5
2021-05-05,0.27258186752406693,0.35471844688416376,0.37269968559176947,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Sell,5
2021-05-06,0.24801336327991338,0.37291747380817203,0.3790691629119142,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Hold,5
2021-05-07,0.23999730185361087,0.42214213230542963,0.33786056584095964,0.1378545006165228,0.16966707768187422,0.692478421701603,Hold,Buy,Sell,5
2021-05-08,0.23291612457102587,0.49082696628897343,0.2762569091400008,0.0736842105263158,0.5894736842105264,0.3368421052631579,Hold,Hold,Sell,5
2021-05-09,0.2031181797109379,0.4577211471406042,0.3391606731484585,0.07131011608623548,0.5704809286898839,0.3582089552238806,Hold,Hold,Sell,5
2021-05-10,0.23380050560597251,0.4380173567754347,0.32818213761859244,0.07212163973675849,0.5655929141437105,0.362285446119531,Hold,Hold,Sell,5
2021-05-11,0.2579089473084281,0.44564873008897044,0.29644232260260156,0.07131011608623548,0.5704809286898839,0.3582089552238806,Hold,Hold,Sell,5
2021-05-12,0.25200413653754894,0.34170559562298397,0.4062902678394666,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Sell,5
2021-05-13,0.2885603646109868,0.3361126817525968,0.3753269536364167,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Sell,5
2021-05-14,0.3142004622612415,0.35287698519130906,0.3329225525474496,0.1383593398609141,0.16662630176798257,0.6950143583711034,Hold,Buy,Sell,5
2021-05-15,0.23062781842849286,0.3560724930534736,0.4132996885180341,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Sell,5
2021-05-16,0.2715050402495771,0.345036482014729,0.38345847773569414,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Sell,5
2021-05-17,0.22427258533985445,0.34782275913597427,0.42790465552417145,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Sell,5
2021-05-18,0.2202622174560559,0.2747882695658997,0.5049495129780447,0.13505663665408074,0.1626488527446994,0.70229451060122,Buy,Buy,Sell,5
2021-05-19,0.34036759309743164,0.26054562081637117,0.3990867860861968,0.21049584166754395,0.1526763582769478,0.6368278000555082,Buy,Buy,Buy,5
2021-05-20,0.21338165709065499,0.1844258363506174,0.602192506558727,0.12245141290091807,0.12400143078573983,0.753547156313342,Buy,Buy,Sell,5
2021-05-21,0.22405011492202065,0.16995100971711444,0.6059988753608647,0.12245141290091807,0.12400143078573983,0.753547156313342,Buy,Buy,Buy,5
2021-05-22,0.21692790281673405,0.18625106737653696,0.5968210298067287,0.13864513864513864,0.1404001404001404,0.7209547209547209,Buy,Buy,Hold,5
2021-05-23,0.19560825942827706,0.18585640135099854,0.6185353392207241,0.12245141290091807,0.12400143078573983,0.753547156313342,Buy,Buy,Hold,5
2021-05-24,0.1862028506259532,0.156383456671149,0.6574136927028975,0.09851881495620106,0.12738321093010202,0.7740979741136969,Buy,Buy,Sell,5
2021-05-25,0.1999512387514893,0.17800495927530116,0.6220438019732093,0.12245141290091807,0.12400143078573983,0.753547156313342,Buy,Buy,Sell,5
2021-05-26,0.17660439328107363,0.18906439409602815,0.6343312126228978,0.08510814618380706,0.12927819673489682,0.785613657081296,Buy,Buy,Sell,5
2021-05-27,0.17384073265188363,0.19959270550319436,0.6265665618449222,0.08510814618380706,0.12927819673489682,0.785613657081296,Buy,Buy,Sell,5
2021-05-28,0.18751395594566078,0.1780961579718815,0.6343898860824577,0.1172698572151646,0.1247336071326398,0.7579965356521957,Buy,Buy,Buy,5
2021-05-29,0.15406655276274409,0.2090670749688483,0.6368663722684074,0.08510814618380706,0.12927819673489682,0.785613657081296,Buy,Buy,Buy,5
2021-05-30,0.19678858451235465,0.2223202725725969,0.5808911429150487,0.13864513864513864,0.1404001404001404,0.7209547209547209,Buy,Buy,Buy,5
2021-05-31,0.15841777212487174,0.1894783224783642,0.6521039053967642,0.08510814618380706,0.12927819673489682,0.785613657081296,Buy,Buy,Sell,5
2021-06-01,0.16059309776645894,0.22493745380648617,0.6144694484270552,0.08510814618380706,0.12927819673489682,0.785613657081296,Buy,Buy,Hold,5
2021-06-02,0.18040550440186248,0.23636194152837048,0.5832325540697674,0.09690873405299312,0.14720314033366044,0.7558881256133464,Buy,Buy,Sell,5
2021-06-03,0.22706840185664454,0.3302086469104529,0.44272295123290284,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Sell,5
2021-06-04,0.26016680390858926,0.2827642923055603,0.4570689037858505,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Hold,5
2021-06-05,0.23359315042093387,0.31068186518174296,0.45572498439732284,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Buy,5
2021-06-06,0.28047817370724615,0.3169687340341508,0.40255309225860314,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Buy,5
2021-06-07,0.22366798228278584,0.3013518034948081,0.4749802142224061,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Buy,5
2021-06-08,0.2896066203165234,0.44805734299234895,0.26233603669112776,0.0736842105263158,0.5894736842105264,0.3368421052631579,Hold,Hold,Buy,5
2021-06-09,0.25136203726173334,0.45071658772148976,0.29792137501677707,0.07131011608623548,0.5704809286898839,0.3582089552238806,Hold,Hold,Buy,5
2021-06-10,0.24326234684947506,0.408799970554786,0.34793768259573893,0.1378545006165228,0.16966707768187422,0.692478421701603,Hold,Buy,Buy,5
2021-06-11,0.2546102644194218,0.3509354052488983,0.3944543303316797,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Buy,5
2021-06-12,0.43463999765107436,0.28202291132833396,0.28333709102059157,0.33211757133662306,0.12915683329757563,0.5387255953658013,Sell,Buy,Buy,5
2021-06-13,0.3304896918366785,0.3891758520462959,0.2803344561170255,0.20979187990446946,0.15551006482429205,0.6346980552712385,Hold,Buy,Sell,5
2021-06-14,0.4109000914056559,0.3469286998843827,0.24217120870996134,0.3490304709141274,0.13573407202216067,0.5152354570637119,Sell,Buy,Sell,5
2021-06-15,0.40871059025188533,0.354116239098317,0.23717317064979762,0.3490304709141274,0.13573407202216067,0.5152354570637119,Sell,Buy,Sell,5
2021-06-16,0.2694725788234486,0.3927570929897383,0.3377703281868134,0.1378545006165228,0.16966707768187422,0.692478421701603,Hold,Buy,Sell,5
2021-06-17,0.33506610013264576,0.36048710280330565,0.30444679706404876,0.21049584166754395,0.1526763582769478,0.6368278000555082,Hold,Buy,Sell,5
2021-06-18,0.4561052306634636,0.2844765277137413,0.259418241622795,0.3490304709141274,0.13573407202216067,0.5152354570637119,Sell,Buy,Sell,5
2021-06-19,0.5488985483890239,0.1657699534381903,0.28533149817278564,0.36225650504763257,0.10699559220816153,0.5307479027442059,Sell,Buy,Sell,5
2021-06-20,0.46255756744843796,0.2793662053539787,0.2580762271975833,0.3490304709141274,0.13573407202216067,0.5152354570637119,Sell,Buy,Sell,5
2021-06-21,0.2922384696150548,0.3647221586142188,0.34303937177072685,0.1383593398609141,0.16662630176798257,0.6950143583711034,Hold,Buy,Hold,5
2021-06-22,0.3571640576517789,0.343411791465741,0.2994241508824804,0.21049584166754395,0.1526763582769478,0.6368278000555082,Sell,Buy,Buy,5
2021-06-23,0.4212401688584069,0.3474057848848685,0.23135404625672487,0.3490304709141274,0.13573407202216067,0.5152354570637119,Sell,Buy,Hold,5
2021-06-24,0.6730159301996748,0.17956911440608742,0.1474149553942378,0.38041733547351525,0.11235955056179776,0.507223113964687,Sell,Buy,Buy,5
2021-06-25,0.30277507396744274,0.3175162143844035,0.37970871164815373,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Buy,5
2021-06-26,0.43440292085288484,0.32652508840451006,0.23907199074260524,0.3490304709141274,0.13573407202216067,0.5152354570637119,Sell,Buy,Buy,5
2021-06-27,0.6276726898097966,0.1604644369481841,0.21186287324201886,0.38041733547351525,0.11235955056179776,0.507223113964687,Sell,Buy,Hold,5
2021-06-28,0.47307751942548854,0.17639221060065327,0.3505302699738582,0.3557738631365074,0.10808319892754656,0.536142937935946,Sell,Buy,Hold,5
2021-06-29,0.32202360160385757,0.39636285390919374,0.2816135444869493,0.1378545006165228,0.16966707768187422,0.692478421701603,Hold,Buy,Hold,5
2021-06-30,0.41924623403878775,0.2985640013889072,0.28218976457230477,0.33211757133662306,0.12915683329757563,0.5387255953658013,Sell,Buy,Sell,5
2021-07-01,0.42185200089282315,0.31558301263885424,0.26256498646832244,0.3490304709141274,0.13573407202216067,0.5152354570637119,Sell,Buy,Hold,5
2021-07-02,0.38647439883199486,0.356681683701273,0.2568439174667322,0.22328583455458204,0.1619531664120233,0.6147609990333947,Sell,Buy,Hold,5
2021-07-03,0.5031418135726732,0.2124012588615057,0.28445692756582086,0.3557738631365074,0.10808319892754656,0.536142937935946,Sell,Buy,Sell,5
2021-07-04,0.4459977967927689,0.2826736364717278,0.2713285667355031,0.3490304709141274,0.13573407202216067,0.5152354570637119,Sell,Buy,Sell,5
2021-07-05,0.5563115001846539,0.19144564905096334,0.25224285076438197,0.38041733547351525,0.11235955056179776,0.507223113964687,Sell,Buy,Hold,5
2021-07-06,0.49445052091580494,0.231055782820415,0.27449369626378,0.3738001892659186,0.113559551169393,0.5126402595646883,Sell,Buy,Hold,5
2021-07-07,0.5110555821571684,0.22946354056117177,0.2594808772816597,0.3738001892659186,0.113559551169393,0.5126402595646883,Sell,Buy,Hold,5
2021-07-08,0.6012195665053887,0.17914337909519312,0.2196370543994185,0.38041733547351525,0.11235955056179776,0.507223113964687,Sell,Buy,Hold,5
2021-07-09,0.5318340942068704,0.20473599827106628,0.2634299075220633,0.38041733547351525,0.11235955056179776,0.507223113964687,Sell,Buy,Sell,5
2021-07-10,0.5468528793437701,0.15042296880995543,0.30272415184627466,0.36225650504763257,0.10699559220816153,0.5307479027442059,Sell,Buy,Sell,5
2021-07-11,0.4110192312921647,0.2171189595187426,0.37186180918909273,0.33908681800410917,0.11088282023341124,0.5500303617624794,Sell,Buy,Sell,5
2021-07-12,0.44684724783041774,0.18555564184392356,0.36759711032565906,0.33908681800410917,0.11088282023341124,0.5500303617624794,Sell,Buy,Sell,5
2021-07-13,0.3758288853081553,0.17681489930075142,0.4473562153910934,0.21573733011558494,0.1315774280336709,0.6526852418507443,Buy,Buy,Sell,5
2021-07-14,0.3751142564760278,0.18140187640373637,0.4434838671202358,0.21573733011558494,0.1315774280336709,0.6526852418507443,Buy,Buy,Sell,5
2021-07-15,0.33686100775741235,0.2116549592131381,0.45148403302944956,0.21573733011558494,0.1315774280336709,0.6526852418507443,Buy,Buy,Sell,5
2021-07-16,0.30576538689916305,0.2683365694010743,0.42589804369976264,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Buy,5
2021-07-17,0.3317560063870053,0.25179331832146795,0.4164506752915266,0.21573733011558494,0.1315774280336709,0.6526852418507443,Buy,Buy,Buy,5
2021-07-18,0.43016905389188514,0.23668567285317801,0.33314527325493676,0.33908681800410917,0.11088282023341124,0.5500303617624794,Sell,Buy,Buy,5
2021-07-19,0.3649103035262402,0.2749512731612181,0.36013842331254153,0.21049584166754395,0.1526763582769478,0.6368278000555082,Sell,Buy,Buy,5
2021-07-20,0.266323288713365,0.426094680089673,0.3075820311969624,0.13784918203276098,0.16969911287243974,0.6924517050947993,Hold,Buy,Buy,5
2021-07-21,0.36144877965547884,0.3532408683485059,0.2853103519960152,0.21049584166754395,0.1526763582769478,0.6368278000555082,Sell,Buy,Buy,5
2021-07-22,0.26384171720808247,0.3888358107647573,0.34732247202716027,0.1378545006165228,0.16966707768187422,0.692478421701603,Hold,Buy,Buy,5
2021-07-23,0.19038395165132732,0.4667326702907087,0.34288337805796415,0.07131011608623548,0.5704809286898839,0.3582089552238806,Hold,Hold,Buy,5
2021-07-24,0.24404452749663832,0.42342456717713184,0.33253090532623036,0.1378545006165228,0.16966707768187422,0.692478421701603,Hold,Buy,Buy,5
2021-07-25,0.24938080650882521,0.37308229196897946,0.37753690152219543,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Buy,5
2021-07-26,0.2786004004515448,0.3847205060474055,0.3366790935010505,0.1378545006165228,0.16966707768187422,0.692478421701603,Hold,Buy,Buy,5
2021-07-27,0.28124525795853395,0.28561073032368955,0.4331440117177768,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Hold,5
2021-07-28,0.31768038879071475,0.21813918189239484,0.46418042931689024,0.14212794443747123,0.14392703234174303,0.7139450232207858,Buy,Buy,Sell,5
2021-07-29,0.3027583410102437,0.22394148186161467,0.4733001771281415,0.14212794443747123,0.14392703234174303,0.7139450232207858,Buy,Buy,Sell,5
2021-07-30,0.3502643175258224,0.20093101771129243,0.4488046647628854,0.21573733011558494,0.1315774280336709,0.6526852418507443,Buy,Buy,Sell,5
2021-07-31,0.31917285278532354,0.2167897950871048,0.46403735212757186,0.14212794443747123,0.14392703234174303,0.7139450232207858,Buy,Buy,Sell,5
2021-08-01,0.34104529009567613,0.2850316717489981,0.37392303815532557,0.21049584166754395,0.1526763582769478,0.6368278000555082,Buy,Buy,Buy,5
2021-08-02,0.3246171989837488,0.3382743774978824,0.33710842351836867,0.1383593398609141,0.16662630176798257,0.6950143583711034,Hold,Buy,Buy,5
2021-08-03,0.2340247920843483,0.4080277279780427,0.357947479937609,0.1378545006165228,0.16966707768187422,0.692478421701603,Hold,Buy,Buy,5
2021-08-04,0.31384046427608914,0.3417991521932634,0.34436038353064735,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Buy,5
2021-08-05,0.3464684702909362,0.2965867539809928,0.3569447757280709,0.21049584166754395,0.1526763582769478,0.6368278000555082,Buy,Buy,Buy,5
2021-08-06,0.3191923237645688,0.23392215910440062,0.4468855171310309,0.14212794443747123,0.14392703234174303,0.7139450232207858,Buy,Buy,Buy,5
2021-08-07,0.3730578026539144,0.21355535650141624,0.41338684084466937,0.21573733011558494,0.1315774280336709,0.6526852418507443,Buy,Buy,Hold,5
2021-08-08,0.34722299859146527,0.2657646082847421,0.38701239312379226,0.21049584166754395,0.1526763582769478,0.6368278000555082,Buy,Buy,Buy,5
2021-08-09,0.3790510655562495,0.19077522217920861,0.43017371226454193,0.21573733011558494,0.1315774280336709,0.6526852418507443,Buy,Buy,Hold,5
2021-08-10,0.3462605609083209,0.2747922228286788,0.3789472162630001,0.21049584166754395,0.1526763582769478,0.6368278000555082,Buy,Buy,Buy,5
2021-08-11,0.37222084196087774,0.27663471135991424,0.35114444667920774,0.21049584166754395,0.1526763582769478,0.6368278000555082,Sell,Buy,Hold,5
2021-08-12,0.3781846555405695,0.2581684502297189,0.36364689422971147,0.21049584166754395,0.1526763582769478,0.6368278000555082,Sell,Buy,Hold,5
2021-08-13,0.40348219771567934,0.17668713963231458,0.419830662652006,0.33908681800410917,0.11088282023341124,0.5500303617624794,Buy,Buy,Sell,5
2021-08-14,0.400753550146385,0.22067656178017628,0.3785698880734383,0.3369425685855241,0.11124256555139471,0.5518148658630811,Sell,Buy,Hold,5
2021-08-15,0.3671139069496691,0.2723400283211659,0.36054606472916456,0.21049584166754395,0.1526763582769478,0.6368278000555082,Sell,Buy,Buy,5
2021-08-16,0.3478069248107173,0.24497624991339886,0.4072168252758836,0.21573733011558494,0.1315774280336709,0.6526852418507443,Buy,Buy,Buy,5
2021-08-17,0.2687931604306237,0.32131125327205073,0.40989558629732525,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Buy,5
2021-08-18,0.28903168020079023,0.3291888559673033,0.38177946383190625,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Buy,5
2021-08-19,0.3583957291185484,0.25673891128445825,0.3848653595969929,0.21214839495098353,0.14602421990132633,0.6418273851476901,Buy,Buy,Buy,5
2021-08-20,0.30936575846778747,0.23131778514029577,0.4593164563919163,0.14212794443747123,0.14392703234174303,0.7139450232207858,Buy,Buy,Hold,5
2021-08-21,0.24482843243115815,0.2806984927443736,0.47447307482446854,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Sell,5
2021-08-22,0.24833098560247344,0.2732668303890824,0.4784021840084441,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Hold,5
2021-08-23,0.2373555033563677,0.33942198955072633,0.4232225070929059,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Hold,5
2021-08-24,0.34056678219855585,0.3287225591963917,0.33071065860505194,0.21049584166754395,0.1526763582769478,0.6368278000555082,Sell,Buy,Buy,5
2021-08-25,0.38482769968758873,0.23248654904966692,0.382685751262744,0.21573733011558494,0.1315774280336709,0.6526852418507443,Sell,Buy,Sell,5
2021-08-26,0.35329669150522935,0.3009776178097157,0.34572569068505504,0.21049584166754395,0.1526763582769478,0.6368278000555082,Sell,Buy,Hold,5
2021-08-27,0.32700461329252206,0.31709288951656256,0.3559024971909152,0.21049584166754395,0.1526763582769478,0.6368278000555082,Buy,Buy,Hold,5
2021-08-28,0.4210658420081483,0.2549665676107422,0.32396759038110895,0.33432062199185486,0.1233802295446131,0.542299148463532,Sell,Buy,Hold,5
2021-08-29,0.3696808095796901,0.2707629165822391,0.35955627383807043,0.21049584166754395,0.1526763582769478,0.6368278000555082,Sell,Buy,Buy,5
2021-08-30,0.33263654900876033,0.35802107538056527,0.30934237561067457,0.21049584166754395,0.1526763582769478,0.6368278000555082,Hold,Buy,Buy,5
2021-08-31,0.2978402173758148,0.3908914585589096,0.31126832406527605,0.1378545006165228,0.16966707768187422,0.692478421701603,Hold,Buy,Buy,5
2021-09-01,0.3072187668799527,0.3277768062387913,0.3650044268812561,0.1383593398609141,0.16662630176798257,0.6950143583711034,Buy,Buy,Buy,5
2021-09-02,0.3406543142128624,0.3269868615879162,0.3323588241992216,0.21049584166754395,0.1526763582769478,0.6368278000555082,Sell,Buy,Sell,5
2021-09-03,0.33005281253848906,0.2877060979665402,0.38224108949497065,0.21049584166754395,0.1526763582769478,0.6368278000555082,Buy,Buy,Sell,5
2021-09-04,0.34289830383109327,0.33656440307964647,0.32053729308926027,0.21049584166754395,0.1526763582769478,0.6368278000555082,Sell,Buy,Sell,5
2021-09-05,0.2906464219203526,0.2034591005170767,0.5058944775625703,0.13864513864513864,0.1404001404001404,0.7209547209547209,Buy,Buy,Sell,5
2021-09-06,0.22894218201734826,0.2526625774851329,0.518395240497519,0.13864513864513864,0.1404001404001404,0.7209547209547209,Buy,Buy,Sell,5
2021-09-07,0.3995671721335122,0.33073493742982973,0.2696978904366583,0.33505450202632264,0.13864821021578808,0.5262972877578893,Sell,Buy,Hold,5
2021-09-08,0.3857694996463517,0.3345826219909748,0.2796478783626737,0.21525891596308613,0.1561311003368621,0.6286099837000517,Sell,Buy,Sell,5
2021-09-09,0.34886759674246975,0.4082341410679381,0.2428982621895924,0.22249388753056235,0.1649255390086686,0.612580573460769,Hold,Buy,Hold,5
2021-09-10,0.3437250540791365,0.36427442908375274,0.2920005168371109,0.21049584166754395,0.1526763582769478,0.6368278000555082,Hold,Buy,Buy,5
2021-09-11,0.3645672973656859,0.35207323809224406,0.28335946454207034,0.21049584166754395,0.1526763582769478,0.6368278000555082,Sell,Buy,Buy,5
2021-09-12,0.439943784335389,0.28138429268224685,0.2786719229823647,0.3490304709141274,0.13573407202216067,0.5152354570637119,Sell,Buy,Buy,5
