date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2024-01-01,0.16709506210943842,0.10767411504032721,0.7252308228502343,Buy,Sell,4
2024-01-02,0.016222259610265143,0.2471603992529674,0.7366173411367675,Buy,Sell,4
2024-01-03,0.9974971285778889,0.0010296520726927264,0.0014732193494182927,Sell,Buy,4
2024-01-04,0.088015764578439,0.03708840564809529,0.8748958297734658,Buy,Buy,4
2024-01-05,0.1166191019700098,0.027748660939552642,0.8556322370904376,Buy,Buy,4
2024-01-06,0.28659191406218004,0.07776170258432587,0.6356463833534942,Buy,Buy,4
2024-01-07,0.6208083289667705,0.14710082229938737,0.23209084873384211,Sell,Buy,4
2024-01-08,0.08720415408423705,0.03506382404431483,0.877732021871448,Buy,Buy,4
2024-01-09,0.03596982930086535,0.010507581431628747,0.9535225892675059,Buy,Buy,4
2024-01-10,0.001161926757348384,0.014815973665513453,0.9840220995771382,Buy,Sell,4
2024-01-11,0.0038707027938313238,0.04434832032170238,0.9517809768844663,Buy,Hold,4
2024-01-12,0.4609985327613931,0.525947896235676,0.013053571002930938,Hold,Hold,4
2024-01-13,0.13541442760967626,0.6412743401819739,0.2233112322083498,Hold,Sell,4
2024-01-14,0.014330643107075177,0.19435959608887718,0.7913097608040477,Buy,Hold,4
2024-01-15,0.005634239851219715,0.10961951975736746,0.8847462403914127,Buy,Hold,4
2024-01-16,0.005783868018563923,0.055787644515427254,0.9384284874660088,Buy,Sell,4
2024-01-17,0.0021819285053199487,0.008611294698855616,0.9892067767958244,Buy,Sell,4
2024-01-18,0.008529987964684219,0.00785989741255687,0.9836101146227589,Buy,Sell,4
2024-01-19,0.009065947542470183,0.018697829801893523,0.9722362226556363,Buy,Sell,4
2024-01-20,0.0034754639232323346,0.011679884233408122,0.9848446518433596,Buy,Sell,4
2024-01-21,0.00308658397945121,0.0038477632402929987,0.9930656527802557,Buy,Sell,4
2024-01-22,1.4801049361917673e-05,0.027699705692487912,0.9722854932581502,Buy,Hold,4
2024-01-23,1.387897361436131e-06,0.06089573220878216,0.9391028798938564,Buy,Hold,4
2024-01-24,2.120793053335848e-06,0.041539165659240984,0.9584587135477056,Buy,Buy,4
2024-01-25,4.461738910117287e-06,0.053400815179623924,0.946594723081466,Buy,Buy,4
2024-01-26,4.826252053912051e-05,0.10036854288822412,0.8995831945912368,Buy,Hold,4
2024-01-27,0.0027400693417965662,0.28864574170991053,0.708614188948293,Buy,Hold,4
2024-01-28,0.0012705175297254077,0.21256445062226814,0.7861650318480065,Buy,Buy,4
2024-01-29,0.07787892856311514,0.8902310550264697,0.031890016410415174,Hold,Hold,4
2024-01-30,0.9800298519380455,0.019391788775154677,0.0005783592867996877,Sell,Sell,4
2024-01-31,0.9475917607168893,0.0456869398284752,0.006721299454635421,Sell,Hold,4
2024-02-01,0.9946611112638165,0.004882864719407273,0.00045602401677637057,Sell,Buy,4
2024-02-02,0.9915898675847945,0.007896912142970834,0.0005132202722348657,Sell,Buy,4
2024-02-03,0.8531256007490318,0.1376878891343047,0.009186510116663469,Sell,Buy,4
