date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-05-12,0.0016892218654187934,0.007397780073291768,0.9909129980612894,Buy,Buy,1
2022-05-13,1.706392600210382e-05,0.07675059804616875,0.9232323380278292,Buy,Sell,1
2022-05-14,5.630874526166723e-06,0.03025993805192757,0.9697344310735463,Buy,Hold,1
2022-05-15,0.00012555674367465902,0.12493962419428375,0.8749348190620417,Buy,Sell,1
2022-05-16,0.00035070988182253924,0.18968833569897797,0.8099609544191996,Buy,Hold,1
2022-05-17,0.001580475601388498,0.13090649265971638,0.8675130317388952,Buy,Hold,1
2022-05-18,0.00035617028797691223,0.023196090929708663,0.9764477387823144,Buy,Buy,1
2022-05-19,0.012218965866502915,0.19734699332753214,0.790434040805965,Buy,Hold,1
2022-05-20,0.010257202957111699,0.034151873302117865,0.9555909237407705,Buy,Hold,1
2022-05-21,0.015538801678276568,0.02162987721912737,0.9628313211025961,Buy,Sell,1
2022-05-22,0.2468170301808471,0.2777359550070584,0.47544701481209445,Buy,Sell,1
2022-05-23,0.6297496915088098,0.21617368065407436,0.15407662783711587,Sell,Sell,1
2022-05-24,0.7892448716917684,0.1253591934854248,0.0853959348228068,Sell,Sell,1
2022-05-25,0.17315499771667153,0.5412003281884747,0.2856446740948537,Hold,Buy,1
2022-05-26,0.9054834126769084,0.08334466349728192,0.011171923825809728,Sell,Buy,1
2022-05-27,0.8964254565443074,0.09214119341236904,0.0114333500433236,Sell,Buy,1
2022-05-28,0.8320978372942676,0.1309207532833548,0.03698140942237755,Sell,Buy,1
2022-05-29,0.8586311765055783,0.057914826141690336,0.08345399735273136,Sell,Hold,1
2022-05-30,0.6981229340306789,0.07380513287056512,0.22807193309875598,Sell,Sell,1
2022-05-31,0.22036595182906743,0.03100911005699981,0.7486249381139327,Buy,Sell,1
2022-06-01,0.05323430008667809,0.0036544510014959687,0.943111248911826,Buy,Hold,1
2022-06-02,0.10002015329194669,0.03927542509341823,0.860704421614635,Buy,Hold,1
2022-06-03,0.9720183536265433,0.0032988356643839094,0.024682810709072932,Sell,Hold,1
2022-06-04,0.987382667225452,0.011163380097029793,0.001453952677518257,Sell,Hold,1
2022-06-05,0.9855077885287724,0.012696312632692953,0.0017958988385347303,Sell,Sell,1
2022-06-06,0.058652222541774296,0.03293326306464574,0.90841451439358,Buy,Sell,1
2022-06-07,0.36702128379228166,0.009504908957416475,0.6234738072503019,Buy,Sell,1
2022-06-08,0.27992949436434256,0.007374257202412295,0.7126962484332452,Buy,Sell,1
2022-06-09,0.9760000265616097,0.010081717093253954,0.01391825634513629,Sell,Sell,1
2022-06-10,0.9932839365490875,0.00012493928208942082,0.006591124168823241,Sell,Sell,1
2022-06-11,0.6658638775673335,0.26516806386228875,0.06896805857037772,Sell,Sell,1
2022-06-12,0.8305190457890094,0.14732189065894266,0.02215906355204799,Sell,Sell,1
2022-06-13,0.9712687584814876,0.017096509879086074,0.011634731639426249,Sell,Sell,1
2022-06-14,0.08878542687147448,0.5952696713081258,0.3159449018203997,Hold,Sell,1
2022-06-15,0.051445526949208,0.1450015802767519,0.8035528927740401,Buy,Sell,1
2022-06-16,1.6399077613614053e-05,0.09729871975702249,0.9026848811653639,Buy,Buy,1
2022-06-17,8.868201864005601e-07,0.008788325234044696,0.991210787945769,Buy,Sell,1
2022-06-18,1.1336728992854552e-05,0.1323853737751293,0.8676032894958778,Buy,Buy,1
2022-06-19,0.0008654122591749507,0.2460676907571062,0.7530668969837188,Buy,Buy,1
2022-06-20,0.002044352385680912,0.2517236819145114,0.7462319656998077,Buy,Buy,1
2022-06-21,0.0023494015829228065,0.09935063769815038,0.8982999607189268,Buy,Buy,1
2022-06-22,0.006106084499083089,0.04788090318192571,0.9460130123189913,Buy,Buy,1
2022-06-23,0.1513115891330366,0.13782895187308206,0.7108594589938814,Buy,Hold,1
2022-06-24,0.4729709633078871,0.22033725437557358,0.3066917823165394,Sell,Sell,1
2022-06-25,0.579618319667954,0.24935813984246166,0.17102354048958437,Sell,Sell,1
2022-06-26,0.48717432102257957,0.3930251715144085,0.11980050746301174,Sell,Sell,1
2022-06-27,0.6089769085249811,0.17630634835881376,0.21471674311620512,Sell,Sell,1
2022-06-28,0.24848186871797948,0.34193743622593215,0.4095806950560884,Buy,Sell,1
2022-06-29,0.1277921860419458,0.6483392790365611,0.2238685349214932,Hold,Buy,1
2022-06-30,0.2021841034826234,0.5590266159223664,0.23878928059501026,Hold,Buy,1
2022-07-01,0.1859435080348928,0.5908083978769277,0.22324809408817947,Hold,Buy,1
2022-07-02,0.538089690550972,0.42055180246130286,0.041358506987725134,Sell,Buy,1
2022-07-03,0.9836260850671165,0.008799175623753902,0.007574739309129663,Sell,Buy,1
2022-07-04,0.8265462026348833,0.07799178469460626,0.0954620126705104,Sell,Buy,1
2022-07-05,0.38798799060501593,0.1704522976328268,0.4415597117621572,Buy,Hold,1
2022-07-06,0.9452824328156084,0.042722256664009535,0.011995310520382168,Sell,Sell,1
2022-07-07,0.8708299580064643,0.12733523329708718,0.0018348086964484437,Sell,Sell,1
2022-07-08,0.8780191957877334,0.111278417032844,0.010702387179422637,Sell,Sell,1
2022-07-09,0.9992593186326959,9.827957990385498e-06,0.0007308534093136413,Sell,Sell,1
2022-07-10,0.9911593693634012,0.003574104053731129,0.005266526582867574,Sell,Buy,1
2022-07-11,0.5869637173127049,0.15322111219802836,0.2598151704892666,Sell,Buy,1
2022-07-12,0.9370376135764914,0.008676143029471065,0.05428624339403769,Sell,Buy,1
2022-07-13,0.10213154322729683,0.1341074534600687,0.7637610033126344,Buy,Buy,1
2022-07-14,0.8048466300243216,0.09736165608718356,0.09779171388849481,Sell,Buy,1
2022-07-15,0.4266191058447286,0.5506974190255347,0.02268347512973669,Hold,Buy,1
2022-07-16,0.014428218421330123,0.985073759075344,0.0004980225033258934,Hold,Buy,1
2022-07-17,0.020072351850577447,0.9687336609803484,0.011193987169074084,Hold,Buy,1
2022-07-18,0.16609174484408754,1.129920419462127e-06,0.8339071252354929,Buy,Hold,1
2022-07-19,0.0022954005199270822,1.7829532318762722e-07,0.9977044211847498,Buy,Buy,1
2022-07-20,0.0011708559821998609,2.112888437568693e-05,0.9988080151334244,Buy,Sell,1
2022-07-21,0.0024043798600765693,0.015604586355248702,0.9819910337846747,Buy,Sell,1
2022-07-22,0.002100230690389793,0.06471335027381182,0.9331864190357985,Buy,Buy,1
2022-07-23,0.007447507908992808,0.04008975121179492,0.9524627408792122,Buy,Buy,1
2022-07-24,0.01622984847305138,0.6382067015885048,0.34556344993844373,Hold,Buy,1
2022-07-25,0.04632141750028468,0.05476304272633202,0.8989155397733833,Buy,Buy,1
2022-07-26,0.2724686598594477,0.28681035656563814,0.44072098357491424,Buy,Buy,1
2022-07-27,0.08472848008961509,0.34026835788371085,0.5750031620266741,Buy,Hold,1
2022-07-28,0.45948692628874493,0.012435561981282497,0.5280775117299726,Buy,Sell,1
2022-07-29,0.035579374848032995,0.8896137312725177,0.07480689387944925,Hold,Sell,1
2022-07-30,0.00814162699664627,0.00400624485908548,0.9878521281442681,Buy,Sell,1
2022-07-31,0.014912706655905519,0.0008836413721921061,0.9842036519719025,Buy,Hold,1
2022-08-01,0.02753592087977791,0.006060172288779456,0.9664039068314427,Buy,Buy,1
2022-08-02,0.14104680562179212,0.26393267969805645,0.5950205146801514,Buy,Buy,1
2022-08-03,0.28588210669495107,0.09580984247239208,0.6183080508326569,Buy,Buy,1
2022-08-04,0.09425352229958392,0.02045147243554072,0.8852950052648754,Buy,Buy,1
2022-08-05,0.19674144782043193,0.2736405896097926,0.5296179625697754,Buy,Buy,1
2022-08-06,0.4450849907441249,0.005439659413190207,0.5494753498426849,Buy,Buy,1
2022-08-07,0.49400554012536135,0.009113579173200768,0.4968808807014379,Buy,Buy,1
2022-08-08,0.18166248979887725,0.2881392746412411,0.5301982355598817,Buy,Buy,1
2022-08-09,0.24841611034249578,0.12556104028970208,0.6260228493678022,Buy,Buy,1
2022-08-10,0.0754435741984034,0.011949938533973187,0.9126064872676234,Buy,Buy,1
2022-08-11,0.22929499425387512,0.020651443275873038,0.7500535624702518,Buy,Hold,1
2022-08-12,0.2939026035664015,0.10138829929286791,0.6047090971407306,Buy,Sell,1
2022-08-13,0.3961055264840737,0.035489526946937244,0.5684049465689891,Buy,Sell,1
2022-08-14,0.016426005104472723,0.005775560146101748,0.9777984347494255,Buy,Sell,1
2022-08-15,0.10729659181012036,0.6725556645619818,0.22014774362789785,Hold,Sell,1
2022-08-16,0.08497347545244784,0.09107876160618918,0.8239477629413631,Buy,Sell,1
2022-08-17,0.5774566099387817,0.14969868788842816,0.27284470217279017,Sell,Sell,1
2022-08-18,0.20990917982681662,0.11705961356000341,0.6730312066131799,Buy,Sell,1
2022-08-19,0.2807188978280373,0.30015870677796413,0.41912239539399865,Buy,Buy,1
2022-08-20,0.0015593554435661561,0.42031825295312375,0.57812239160331,Buy,Buy,1
2022-08-21,0.0005724279074505411,0.030948074184338346,0.9684794979082112,Buy,Sell,1
2022-08-22,0.004094837452120528,0.6110678019936021,0.38483736055427736,Hold,Sell,1
2022-08-23,0.03141598510111624,0.6672959730262426,0.30128804187264113,Hold,Sell,1
2022-08-24,0.019731309084771873,0.24993710508711553,0.7303315858281126,Buy,Sell,1
2022-08-25,0.073709052448502,0.14815244658895924,0.7781385009625388,Buy,Sell,1
2022-08-26,0.041626471155484096,0.47904693570681084,0.4793265931377049,Buy,Buy,1
2022-08-27,0.0006944391597563285,0.1454158129672234,0.8538897478730203,Buy,Buy,1
2022-08-28,5.814420079960896e-05,0.0006201277239022971,0.9993217280752982,Buy,Buy,1
2022-08-29,0.004162253067327094,0.25621138569827545,0.7396263612343975,Buy,Hold,1
2022-08-30,0.00915332108754569,0.8631673148633489,0.12767936404910538,Hold,Buy,1
2022-08-31,0.03806532648194673,0.7893705066267597,0.17256416689129364,Hold,Buy,1
2022-09-01,0.09250254950264583,0.34594268960768687,0.5615547608896674,Buy,Hold,1
2022-09-02,0.37812125469597,0.2962280732572833,0.3256506720467467,Sell,Buy,1
2022-09-03,0.001974215319598681,0.06703071735463875,0.9309950673257625,Buy,Buy,1
2022-09-04,0.0025459740456165,0.10584233509960983,0.8916116908547737,Buy,Buy,1
2022-09-05,0.1730995786317503,0.3951506206757363,0.43174980069251334,Buy,Buy,1
2022-09-06,0.2360933425148347,0.16972837624430034,0.5941782812408649,Buy,Buy,1
2022-09-07,0.6861890534832894,0.24195336384195443,0.07185758267475614,Sell,Buy,1
2022-09-08,0.5382005262527219,0.32672409515861445,0.1350753785886637,Sell,Sell,1
2022-09-09,0.08498141111538818,0.8265671912200545,0.08845139766455723,Hold,Sell,1
2022-09-10,0.011402047194788992,0.017412985245952278,0.9711849675592586,Buy,Sell,1
2022-09-11,0.006018792855342125,0.01915481375741785,0.97482639338724,Buy,Sell,1
2022-09-12,0.21833285884323347,0.5760455419494838,0.2056215992072827,Hold,Sell,1
2022-09-13,0.13743640501995105,0.06944147099262891,0.79312212398742,Buy,Sell,1
2022-09-14,0.14137810555354113,0.09192872929936635,0.7666931651470925,Buy,Sell,1
2022-09-15,0.7872428488672307,0.0031682188930078478,0.20958893223976127,Sell,Sell,1
2022-09-16,0.030516833927067843,0.16048196987191657,0.8090011962010156,Buy,Sell,1
2022-09-17,0.08727160932813134,0.05053106520623803,0.8621973254656305,Buy,Sell,1
2022-09-18,0.009702248802821053,0.023683804290693215,0.9666139469064856,Buy,Hold,1
2022-09-19,0.08058650973587202,0.6291576869614056,0.29025580330272244,Hold,Sell,1
2022-09-20,0.004570977104764332,0.04463910799957323,0.9507899148956624,Buy,Sell,1
2022-09-21,0.03562857801871287,0.7213390066654791,0.24303241531580805,Hold,Buy,1
2022-09-22,0.010387195723298366,0.8268030516147993,0.16280975266190248,Hold,Hold,1
2022-09-23,0.010364263459264183,0.8937842123019688,0.09585152423876708,Hold,Hold,1
2022-09-24,0.004794959423740858,0.005516679937924147,0.989688360638335,Buy,Hold,1
2022-09-25,0.004159537469834896,0.004244752541017717,0.9915957099891475,Buy,Buy,1
2022-09-26,0.06364475654437213,0.29518215332580644,0.6411730901298215,Buy,Hold,1
2022-09-27,0.2530534456214555,0.5760791124066328,0.1708674419719117,Hold,Sell,1
2022-09-28,0.31187548197011467,0.4599925496484593,0.2281319683814259,Hold,Hold,1
2022-09-29,0.22705453553763427,0.5386233625571167,0.234322101905249,Hold,Hold,1
2022-09-30,0.29537145431973144,0.37526604009952697,0.3293625055807416,Hold,Hold,1
2022-10-01,0.243710830324021,0.11837303971771385,0.6379161299582652,Buy,Buy,1
2022-10-02,0.7125844825027652,0.27924840652485966,0.008167110972375166,Sell,Buy,2
2022-10-03,0.052261404373542354,0.9279936587511918,0.019744936875265896,Hold,Hold,2
2022-10-04,0.9984760374889464,0.0013445984109034211,0.0001793641001501069,Sell,Sell,2
2022-10-05,0.9999381191310284,5.1884810237344875e-05,9.996058734495502e-06,Sell,Sell,2
2022-10-06,0.7361727244207961,0.2461262370778583,0.017701038501345502,Sell,Sell,2
2022-10-07,0.9928017859380373,0.004228499654608829,0.0029697144073539635,Sell,Sell,2
2022-10-08,0.19516735879745198,0.8045305635973047,0.000302077605243372,Hold,Sell,2
2022-10-09,0.9665354768741313,0.0326431325506034,0.0008213905752653066,Sell,Sell,2
2022-10-10,0.8547276877592037,0.07128401706551378,0.07398829517528255,Sell,Hold,2
2022-10-12,0.2178192235136839,0.6217034843058108,0.1604772921805054,Hold,Buy,2
2022-10-13,0.8664281491241764,8.09869782328972e-06,0.13356375217800023,Sell,Buy,2
2022-10-14,0.11635411673179752,0.009583080413483405,0.8740628028547189,Buy,Sell,2
2022-10-15,0.007583914345307551,0.9750171603992548,0.017398925255437715,Hold,Hold,2
2022-10-16,0.2996756357684051,0.41598334023269273,0.2843410239989021,Hold,Hold,2
2022-10-17,0.22436982182292,0.7519512988821991,0.023678879294880904,Hold,Sell,2
2022-10-18,0.0013918046637973682,0.03161614062364582,0.9669920547125568,Buy,Buy,2
2022-10-19,0.2458734390115508,0.13431135907955968,0.6198152019088895,Buy,Buy,2
2022-10-20,0.08761508022325977,0.42320521083488694,0.4891797089418533,Buy,Buy,2
2022-10-21,0.012104129886689291,0.00015710145907537365,0.9877387686542353,Buy,Buy,2
2022-10-22,0.8458938137085067,0.13899975142956736,0.015106434861925809,Sell,Buy,2
2022-10-23,0.3522945456714486,1.292853772715196e-05,0.6476925257908243,Buy,Buy,2
2022-10-24,0.15592000833266517,0.00015100121243719335,0.8439289904548977,Buy,Buy,2
2022-10-25,0.0017813094547448475,0.9981976828364633,2.1007708791955152e-05,Hold,Buy,2
2022-10-26,0.9293177005475238,0.023092112921395156,0.04759018653108099,Sell,Hold,2
2022-10-27,0.057729641278246514,0.7971298647696605,0.1451404939520931,Hold,Buy,2
2022-10-28,0.16112989167764324,0.7301653483179945,0.10870476000436217,Hold,Sell,2
2022-10-29,0.9039167990119387,0.002352219905631335,0.09373098108243008,Sell,Sell,2
2022-10-30,0.34390630484609086,0.0020926027631529326,0.6540010923907562,Buy,Buy,2
2022-10-31,0.734722653467189,0.13242257513079075,0.13285477140202015,Sell,Buy,2
2022-11-01,0.5032444196871744,0.1519461674018943,0.34480941291093126,Sell,Hold,2
2022-11-02,0.46406670387429855,0.00010841730179712653,0.5358248788239044,Buy,Buy,2
2022-11-03,0.04342108840400045,0.23356478311519124,0.7230141284808084,Buy,Sell,2
2022-11-04,0.23917881709578245,0.6985117183720647,0.06230946453215301,Hold,Sell,2
2022-11-05,0.08333882879122535,0.37975866950661386,0.5369025017021608,Buy,Sell,2
2022-11-06,0.020110695060016465,0.04630473483432765,0.9335845701056559,Buy,Sell,2
2022-11-07,0.12226764752958495,0.3222973924062371,0.5554349600641779,Buy,Sell,2
2022-11-08,0.0013519867635853702,0.05413462856610809,0.9445133846703065,Buy,Sell,2
2022-11-09,0.7084354988145085,0.011619570401739856,0.27994493078375154,Sell,Buy,2
2022-11-10,0.38500387620979915,0.0006788942339804098,0.6143172295562205,Buy,Sell,2
2022-11-11,0.41242857887757467,0.11837543303057274,0.4691959880918526,Buy,Sell,2
2022-11-15,0.12540745934066735,0.021352126842668604,0.8532404138166639,Buy,Sell,2
2022-11-16,0.034419457031999424,0.0011004839335422704,0.9644800590344582,Buy,Sell,2
2022-11-17,0.024007369490682613,0.0007592740896001419,0.9752333564197172,Buy,Sell,2
2022-11-18,0.05549752304739833,0.007940481035697645,0.9365619959169039,Buy,Hold,2
2022-11-19,0.12118724261729553,0.016552306657280285,0.8622604507254241,Buy,Hold,2
2022-11-20,0.4023879252063835,0.07851923054399297,0.5190928442496235,Buy,Buy,2
2022-11-21,0.1179260755669518,0.8641281957812562,0.017945728651791875,Hold,Buy,2
2022-11-22,0.24210182910575853,0.730344777927151,0.027553392967090525,Hold,Buy,2
2022-11-23,0.1277475714442686,0.8533004611884099,0.018951967367321684,Hold,Hold,2
2022-11-24,0.0934605993770538,0.8936442594247201,0.012895141198226092,Hold,Hold,2
2022-11-25,0.08973703344155438,0.9090954958464161,0.0011674707120293759,Hold,Buy,2
2022-11-26,0.0835082093490591,0.9138880149817992,0.002603775669141677,Hold,Buy,2
2022-11-27,0.011894031806360639,0.9797999945793017,0.008305973614337811,Hold,Buy,2
2022-11-28,0.574733933611469,0.03159832974418622,0.39366773664434485,Sell,Buy,2
2022-11-29,0.0001460099188477615,0.999823046419421,3.09436617314295e-05,Hold,Buy,2
2022-11-30,0.7150768834052067,4.186061920455828e-05,0.2848812559755887,Sell,Hold,2
2022-12-01,0.9973583579986011,1.4762260454406295e-05,0.002626879740944572,Sell,Hold,2
2022-12-02,0.9980350399298368,1.2225649818926047e-07,0.00196483781366485,Sell,Sell,2
2022-12-03,0.9999969209328898,2.18902949669329e-06,8.900376134732062e-07,Sell,Buy,2
2022-12-04,0.999956369421877,1.2258386044957324e-08,4.36183197369333e-05,Sell,Hold,2
2022-12-05,0.9999390279576553,2.6014979134482345e-06,5.8370544431292575e-05,Sell,Hold,2
2022-12-06,0.9999211984269198,2.3913289472782335e-08,7.877765979067959e-05,Sell,Hold,2
2022-12-07,0.9833913009625099,0.011438409677424414,0.005170289360065529,Sell,Buy,2
2022-12-08,0.9721040999042267,0.00010351813904682444,0.02779238195672624,Sell,Buy,2
2022-12-09,0.9994194587756897,8.578822403108161e-05,0.0004947530002790385,Sell,Buy,2
2022-12-10,0.9998997124436423,4.6272810177504945e-08,0.00010024128354765731,Sell,Hold,2
2022-12-11,0.9996854969336839,1.5301168848861313e-07,0.00031435005462758633,Sell,Sell,2
2022-12-12,0.9937410251711463,0.00014110368892602558,0.006117871139927684,Sell,Sell,2
2022-12-13,0.31683149458205856,0.5581069414316313,0.12506156398631016,Hold,Sell,2
2022-12-14,0.43371666892013677,0.3400828286274345,0.22620050245242881,Sell,Sell,2
2022-12-15,0.05786958106894797,0.7981868751018218,0.14394354382923025,Hold,Sell,2
2022-12-16,0.9995483152116693,4.529287319970424e-06,0.0004471555010108186,Sell,Buy,2
2022-12-17,0.123055214626944,0.35972822526475706,0.517216560108299,Buy,Buy,2
2022-12-18,0.5220979332879553,0.16006585944858082,0.31783620726346395,Sell,Buy,2
2022-12-19,0.10204807944413136,0.3103253812252893,0.5876265393305794,Buy,Buy,2
2022-12-20,0.4225507782702376,0.045973743580155275,0.531475478149607,Buy,Hold,2
2022-12-21,0.07351333863020175,0.7356672109227875,0.19081945044701076,Hold,Hold,2
2022-12-22,0.1541625311833256,0.022455391425327334,0.8233820773913471,Buy,Hold,2
2022-12-23,0.14920964145891755,0.12905862121187475,0.7217317373292077,Buy,Sell,2
2022-12-24,0.23329687852436728,0.37986343089910063,0.38683969057653206,Buy,Sell,2
2022-12-25,0.17314142021587406,0.42900873734841055,0.3978498424357155,Hold,Sell,2
2022-12-26,0.08405282551055111,0.15833809630630977,0.757609078183139,Buy,Sell,2
2022-12-27,0.2064992815757342,0.3827293305203694,0.4107713879038965,Buy,Hold,2
2022-12-28,0.2444527756243273,0.0026645976932567774,0.752882626682416,Buy,Buy,2
2022-12-29,0.917188264894465,0.012075324809838561,0.07073641029569633,Sell,Hold,2
2022-12-30,0.036689890639636964,0.04488054001784153,0.9184295693425216,Buy,Buy,2
2022-12-31,0.1857868524600638,0.8100051622785952,0.004207985261340941,Hold,Buy,2
2023-01-01,0.10460988418353842,0.888113798642758,0.0072763171737036236,Hold,Buy,2
2023-01-02,0.05351678792725729,0.8335103843047976,0.11297282776794502,Hold,Buy,2
2023-01-03,0.28286768810906193,0.6387528735948405,0.07837943829609763,Hold,Buy,2
2023-01-04,0.03990098816512529,0.9419573754928366,0.018141636342038005,Hold,Buy,2
2023-01-05,0.0313818236518798,0.24404412510355547,0.7245740512445648,Buy,Buy,2
2023-01-06,0.7038888583783972,0.09002146009569872,0.2060896815259041,Sell,Buy,2
2023-01-07,0.9655340901410199,0.00021905747398186267,0.034246852384998236,Sell,Buy,2
2023-01-08,0.7052473647577548,0.001072192793162437,0.2936804424490826,Sell,Buy,2
2023-01-09,0.9150683781778285,0.05017341207159916,0.03475820975057239,Sell,Buy,2
2023-01-10,0.4124179151381611,0.011124037577798366,0.5764580472840405,Buy,Buy,2
2023-01-11,0.3314026622964447,7.534556906207968e-06,0.6685898031466491,Buy,Buy,2
2023-01-12,0.8062061313445958,8.847912390163523e-06,0.19378502074301399,Sell,Buy,2
2023-01-13,0.9975774580350297,2.0399043698537576e-10,0.0024225417609799165,Sell,Buy,2
2023-01-14,0.5212125395387409,5.713381596777099e-09,0.4787874547478776,Sell,Hold,2
2023-01-15,0.9999999324681138,9.15576709559812e-15,6.753187700919173e-08,Sell,Buy,2
2023-01-16,0.9999999758196813,1.0142741776987231e-13,2.418021719594674e-08,Sell,Buy,2
2023-01-17,0.9999999956973007,5.100749325190024e-12,4.2975984056281e-09,Sell,Buy,2
2023-01-18,0.9987010639440093,0.00018305809388145097,0.0011158779621092969,Sell,Buy,2
2023-01-19,0.9999985761468021,7.578770455248137e-07,6.659761522449455e-07,Sell,Hold,2
2023-01-20,0.9999993719889182,8.418013865140573e-10,6.271692803837657e-07,Sell,Sell,2
2023-01-21,0.9999701723889718,1.6439346873686582e-06,2.8183676340977138e-05,Sell,Sell,2
2023-01-22,0.9999974324380733,1.9255261830656305e-06,6.420357435925996e-07,Sell,Sell,2
2023-01-23,0.9999938081273485,5.495362390456549e-06,6.965102609859438e-07,Sell,Sell,2
2023-01-24,0.16338000778703893,0.2202050395246639,0.616414952688297,Buy,Buy,2
2023-01-25,0.6087994482299316,0.3080072041245993,0.0831933476454691,Sell,Sell,2
2023-01-26,0.34142300189839614,0.4526153203973643,0.2059616777042395,Hold,Hold,2
2023-01-27,0.1974662101141651,0.6482057409832338,0.15432804890260104,Hold,Buy,2
2023-01-28,0.9993201121906171,0.0005523925256426586,0.00012749528374027226,Sell,Buy,2
2023-01-29,0.8865349045335226,0.04985587925216382,0.06360921621431354,Sell,Hold,2
2023-01-30,0.7522583647646626,0.045047614964053274,0.20269402027128428,Sell,Buy,2
2023-01-31,0.991610173789787,0.006614671582711867,0.0017751546275011766,Sell,Buy,2
2023-02-01,0.702189571442164,0.1205839750146641,0.17722645354317196,Sell,Hold,2
2023-02-02,0.040477649930972,0.6671553916855125,0.29236695838351545,Hold,Buy,2
2023-02-03,0.1772056478117922,0.7784545539126614,0.0443397982755464,Hold,Hold,2
2023-02-04,0.6890255392389664,0.12266239801891138,0.18831206274212217,Sell,Sell,2
2023-02-05,0.7542162860450722,0.001865025450881877,0.24391868850404588,Sell,Sell,2
2023-02-06,0.9879023289423177,0.007641678530322781,0.004455992527359726,Sell,Sell,2
2023-02-07,0.26838380425248926,0.1439705399932286,0.5876456557542822,Buy,Sell,2
2023-02-08,0.06951248129648452,0.10466988582600335,0.8258176328775122,Buy,Sell,2
2023-02-09,0.05592765836512189,0.555979266488337,0.3880930751465411,Hold,Hold,2
2023-02-10,0.0002815239339108689,0.9406992055089344,0.05901927055715481,Hold,Buy,2
2023-02-11,0.24369569421606024,0.08022062772687745,0.6760836780570623,Buy,Buy,2
2023-02-12,0.08692304837228695,0.8362449204234781,0.07683203120423492,Hold,Buy,2
2023-02-13,0.006894441857197435,0.9197848422923462,0.07332071585045628,Hold,Buy,2
2023-02-14,0.9331233024533416,0.0008918839229077484,0.06598481362375055,Sell,Buy,2
2023-02-15,0.0015099263595919604,0.00014916848640530807,0.9983409051540028,Buy,Buy,2
2023-02-16,0.9905682378290895,0.004192107824991097,0.005239654345919414,Sell,Hold,2
2023-02-17,0.06669311168091994,0.1165088312945634,0.8167980570245166,Buy,Sell,2
2023-02-18,0.9193607844779659,0.0025019923429303076,0.07813722317910386,Sell,Sell,2
2023-02-19,0.4756197010391189,0.006899579029940559,0.5174807199309405,Buy,Sell,2
2023-02-20,0.03257953538516034,0.01371364732869008,0.9537068172861496,Buy,Sell,2
2023-02-21,0.7217303135885771,0.1256641610170056,0.15260552539441735,Sell,Hold,2
2023-02-22,0.41891833540126355,0.012579425472510935,0.5685022391262254,Buy,Hold,2
2023-02-23,0.7261230352777706,0.013501289776095746,0.26037567494613384,Sell,Sell,2
2023-02-24,0.2224236389282495,0.003976648754966473,0.7735997123167839,Buy,Buy,2
2023-02-25,0.0315637510286544,0.7962082860641626,0.17222796290718304,Hold,Buy,2
2023-02-26,0.0050389772812769055,0.07952756202152395,0.915433460697199,Buy,Sell,2
2023-02-27,0.49235639122705543,0.3707014656838486,0.13694214308909608,Sell,Sell,2
2023-02-28,0.014336619908641162,0.012919165170085104,0.9727442149212737,Buy,Sell,2
2023-03-01,0.16311878061994164,0.20548190227657526,0.6313993171034831,Buy,Sell,2
2023-03-02,0.1411479549474397,0.15558043431485727,0.7032716107377031,Buy,Sell,2
2023-03-03,0.8399801869444659,0.0019349468300006614,0.15808486622553358,Sell,Sell,2
2023-03-04,0.20407001966458788,0.18582990913738862,0.6101000711980236,Buy,Sell,2
2023-03-05,0.2656895204083782,0.20662743386304053,0.5276830457285813,Buy,Sell,2
2023-03-06,0.17611775612053177,0.31516092768683074,0.5087213161926375,Buy,Sell,2
2023-03-07,0.14926019289436684,0.41256678721349577,0.4381730198921375,Buy,Buy,2
2023-03-08,0.3938665232123815,0.1261664625759816,0.47996701421163673,Buy,Buy,2
2023-03-09,0.9995178667935312,1.722823123552601e-05,0.000464904975233368,Sell,Buy,2
2023-03-10,0.9946617652583157,5.8057446200171565e-08,0.0053381766842379354,Sell,Buy,2
2023-03-11,0.027656700244620237,3.2404369284750813e-06,0.9723400593184514,Buy,Buy,2
2023-03-12,0.9981069721428393,5.2149886032104736e-08,0.0018929757072747627,Sell,Buy,2
2023-03-13,0.7042566456020042,0.0021384176496998565,0.29360493674829596,Sell,Buy,2
2023-03-14,0.6650172499812625,0.13394393241541033,0.2010388176033272,Sell,Buy,2
2023-03-15,0.9891065437100399,0.004252811453262994,0.0066406448366970365,Sell,Buy,2
2023-03-16,0.1244086282274459,0.8516121288644365,0.02397924290811766,Hold,Buy,2
2023-03-17,0.11190215496598069,0.7247055292195821,0.16339231581443714,Hold,Sell,2
2023-03-18,0.014215744584608121,0.9432453006516384,0.04253895476375344,Hold,Buy,2
2023-03-19,0.040632268870161574,0.7625065658672588,0.19686116526257952,Hold,Sell,2
2023-03-20,0.4573212199535949,0.217239965825539,0.3254388142208661,Sell,Hold,2
2023-03-21,0.022633640449035663,0.8045961088018936,0.17277025074907076,Hold,Hold,2
2023-03-22,0.9284596691832911,0.012605340431213813,0.05893499038549494,Sell,Hold,2
2023-03-23,0.07230316274655553,0.11110405859020187,0.8165927786632426,Buy,Sell,2
2023-03-24,0.6569451455800492,0.22969280429764868,0.11336205012230209,Sell,Buy,2
