date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-11-01,0.2844976,0.39928898,0.3162135,Hold,Buy,3
2023-11-02,0.17176557,0.46085232,0.36738214,Hold,Buy,3
2023-11-03,0.101059064,0.514326,0.38461497,Hold,Buy,3
2023-11-04,0.2033269,0.37866,0.41801316,Buy,Buy,3
2023-11-05,0.31338108,0.5606564,0.12596253,Hold,Buy,3
2023-11-06,0.33425924,0.36920595,0.2965348,Hold,Buy,3
2023-11-07,0.23843312,0.42671564,0.3348513,Hold,Buy,3
2023-11-08,0.14027391,0.28926983,0.5704562,Buy,Buy,3
2023-11-09,0.22588208,0.3606674,0.4134505,Buy,Sell,3
2023-11-10,0.43831939,0.10616979,0.45551077,Buy,Hold,3
2023-11-11,0.5732341,0.15057598,0.2761899,Sell,Sell,4
2023-11-12,0.6420757,0.2152222,0.14270209,Sell,Sell,4
2023-11-13,0.40223107,0.21725066,0.38051823,Sell,Sell,4
2023-11-14,0.4415935,0.07755251,0.48085397,Buy,Buy,4
2023-11-15,0.41239166,0.3417612,0.24584714,Sell,Sell,4
2023-11-16,0.49910432,0.15540507,0.34549057,Sell,Hold,4
2023-11-17,0.35897002,0.30874628,0.3322837,Sell,Buy,4
2023-11-18,0.24228872,0.5422779,0.21543337,Hold,Buy,4
2023-11-19,0.4113184,0.31825057,0.270431,Sell,Buy,4
2023-11-20,0.37795034,0.36580607,0.25624362,Sell,Buy,4
2023-11-21,0.50460726,0.38732064,0.10807211,Sell,Buy,4
2023-11-22,0.39118618,0.42860705,0.18020675,Hold,Hold,4
2023-11-23,0.4808398,0.12713647,0.39202374,Sell,Hold,4
2023-11-24,0.5661898,0.16503447,0.26877576,Sell,Sell,4
2023-11-25,0.49664763,0.18327558,0.3200768,Sell,Hold,4
2023-11-26,0.5831682,0.079369985,0.3374618,Sell,Hold,4
2023-11-27,0.61079013,0.24056612,0.14864379,Sell,Buy,4
2023-11-28,0.5285317,0.22459714,0.2468712,Sell,Buy,4
2023-11-29,0.79957956,0.09077355,0.109646946,Sell,Buy,4
2023-11-30,0.2383003,0.15137333,0.61032635,Buy,Buy,4
2023-12-01,0.6448042,0.16718814,0.18800768,Sell,Buy,4
2023-12-02,0.59438497,0.12724927,0.27836573,Sell,Buy,4
2023-12-03,0.36903733,0.23812419,0.39283854,Buy,Buy,4
2023-12-04,0.2905089,0.055967413,0.6535237,Buy,Buy,4
2023-12-05,0.61331743,0.05381118,0.33287138,Sell,Buy,4
2023-12-06,0.25683904,0.28949863,0.4536624,Buy,Hold,4
2023-12-07,0.5503503,0.07215637,0.37749332,Sell,Sell,4
2023-12-08,0.7929303,0.110115096,0.096954614,Sell,Sell,4
2023-12-09,0.5521816,0.25436634,0.1934521,Sell,Hold,4
2023-12-10,0.8723199,0.078343846,0.049336355,Sell,Sell,4
2023-12-11,0.57258064,0.111770704,0.31564867,Sell,Hold,4
2023-12-12,0.7498271,0.08360993,0.16656296,Sell,Hold,4
2023-12-13,0.38247135,0.34041014,0.27711853,Sell,Sell,4
2023-12-14,0.54361343,0.2679057,0.1884808,Sell,Sell,4
2023-12-15,0.47690454,0.24402621,0.27906922,Sell,Hold,4
2023-12-16,0.6414469,0.1792578,0.17929533,Sell,Hold,4
2023-12-17,0.47513142,0.10572906,0.41913947,Sell,Buy,4
2023-12-18,0.40743002,0.3817814,0.2107886,Sell,Buy,4
2023-12-19,0.12509887,0.5263973,0.34850383,Hold,Buy,4
2023-12-20,0.17508905,0.6180272,0.20688376,Hold,Buy,4
2023-12-21,0.3693902,0.46749997,0.16310988,Hold,Hold,4
2023-12-22,0.101641566,0.5850966,0.31326187,Hold,Buy,4
2023-12-23,0.425598,0.19547765,0.3789244,Sell,Buy,4
2023-12-24,0.4364352,0.25059193,0.3129729,Sell,Buy,4
2023-12-25,0.5376114,0.09602092,0.36636764,Sell,Hold,4
2023-12-26,0.2859601,0.24403355,0.47000632,Buy,Buy,4
2023-12-27,0.36301672,0.1935561,0.4434272,Buy,Hold,4
2023-12-28,0.48289534,0.19996832,0.31713632,Sell,Hold,4
2023-12-29,0.7547044,0.1309582,0.114337415,Sell,Sell,4
2023-12-30,0.40593517,0.0644767,0.5295881,Buy,Hold,4
2023-12-31,0.5614112,0.035359833,0.40322897,Sell,Hold,4
