date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2020-02-26,0.034165986,0.024738159,0.9410959,Buy,Hold,2
2020-02-27,0.05649939,0.06761618,0.8758844,Buy,Hold,2
2020-02-28,0.06268971,0.07108317,0.8662271,Buy,Hold,2
2020-02-29,0.06980279,0.010059048,0.9201382,Buy,Buy,2
2020-03-01,0.02726331,0.012480621,0.9602561,Buy,Buy,2
2020-03-02,0.039063416,0.052232746,0.90870386,Buy,Hold,2
2020-03-03,0.030262535,0.0899676,0.87976986,Buy,Sell,3
2020-03-04,0.0055070785,0.017454572,0.9770383,Buy,Sell,3
2020-03-05,0.5315033,0.15026918,0.31822747,Sell,Sell,3
2020-03-06,0.32118842,0.3734449,0.30536672,Hold,Sell,3
2020-03-07,0.60761493,0.013262644,0.3791224,Sell,Sell,3
2020-03-08,0.19937941,0.06269907,0.73792154,Buy,Sell,3
2020-03-09,0.7650624,0.048940297,0.18599725,Sell,Sell,3
2020-03-10,0.25324553,0.59318006,0.15357442,Hold,Sell,3
2020-03-11,0.6426267,0.25707123,0.10030208,Sell,Sell,3
2020-03-12,0.009296862,0.007919408,0.9827838,Buy,Buy,3
2020-03-13,0.12822069,0.039991938,0.83178735,Buy,Sell,3
2020-03-14,0.23185873,0.20852432,0.5596169,Buy,Buy,3
2020-03-15,0.085630275,0.24621974,0.66815,Buy,Buy,3
2020-03-16,0.015023862,0.22763656,0.75733954,Buy,Buy,3
2020-03-17,0.03476052,0.0600253,0.9052142,Buy,Buy,3
2020-03-18,0.06791331,0.059148464,0.8729382,Buy,Buy,3
2020-03-19,0.15744074,0.328483,0.51407635,Buy,Buy,3
2020-03-20,0.20628878,0.039520346,0.75419086,Buy,Buy,3
2020-03-21,0.32531023,0.40796465,0.26672518,Hold,Buy,3
2020-03-22,0.5337709,0.14571424,0.32051483,Sell,Buy,3
2020-03-23,0.45309278,0.40320417,0.14370301,Sell,Hold,3
2020-03-24,0.11695541,0.45953333,0.4235113,Hold,Sell,3
2020-03-25,0.57365364,0.13901754,0.2873288,Sell,Hold,3
2020-03-26,0.2743802,0.112464674,0.6131551,Buy,Hold,3
2020-03-27,0.34496808,0.009042661,0.64598924,Buy,Hold,3
2020-03-28,0.3166751,0.00887541,0.67444944,Buy,Buy,3
2020-03-29,0.041311968,0.036149785,0.9225382,Buy,Buy,3
2020-03-30,0.045895055,0.016496617,0.9376083,Buy,Buy,3
2020-03-31,0.046878975,0.015655046,0.937466,Buy,Buy,3
2020-04-01,0.24840471,0.14380342,0.60779184,Buy,Buy,3
2020-04-02,0.12970226,0.6506787,0.21961907,Hold,Buy,3
2020-04-03,0.21849643,0.24454533,0.5369582,Buy,Buy,3
2020-04-04,0.17443304,0.16461949,0.6609475,Buy,Buy,3
2020-04-05,0.3268152,0.13549879,0.53768605,Buy,Hold,3
2020-04-06,0.95200455,0.030704936,0.017290495,Sell,Sell,3
2020-04-07,0.71934247,0.20721781,0.07343968,Sell,Hold,3
2020-04-08,0.8306413,0.11822518,0.0511335,Sell,Sell,3
2020-04-09,0.9849149,0.01266936,0.0024157034,Sell,Sell,3
2020-04-10,0.9247766,0.0656485,0.00957492,Sell,Sell,3
2020-04-11,0.99397546,0.0024776384,0.0035469178,Sell,Buy,3
2020-04-12,0.90028864,0.090032876,0.009678428,Sell,Hold,3
2020-04-13,0.7789086,0.21259338,0.008497994,Sell,Buy,3
2020-04-14,0.9387663,0.05014694,0.011086753,Sell,Buy,3
2020-04-15,0.059246957,0.24515037,0.69560266,Buy,Buy,3
2020-04-16,0.75173724,0.18390061,0.064362176,Sell,Sell,3
2020-04-17,0.47177213,0.48403013,0.044197734,Hold,Hold,3
2020-04-18,0.9270171,0.04929097,0.023691935,Sell,Buy,3
2020-04-19,0.8928867,0.09814261,0.008970663,Sell,Buy,3
2020-04-20,0.5995171,0.35921678,0.041266102,Sell,Buy,3
2020-04-21,0.7423462,0.2086418,0.049012024,Sell,Buy,3
2020-04-22,0.54834926,0.31823957,0.13341118,Sell,Buy,3
2020-04-23,0.39490554,0.57382214,0.03127229,Hold,Buy,3
2020-04-24,0.71818376,0.1155735,0.1662428,Sell,Buy,3
2020-04-25,0.26682687,0.7252669,0.007906277,Hold,Buy,3
2020-04-26,0.6789095,0.2824442,0.038646348,Sell,Buy,3
2020-04-27,0.8394631,0.03206997,0.12846693,Sell,Buy,3
2020-04-28,0.86072046,0.017416926,0.12186264,Sell,Buy,3
2020-04-29,0.6680813,0.110833935,0.22108474,Sell,Hold,3
2020-04-30,0.22826578,0.56171703,0.21001722,Hold,Buy,3
2020-05-01,0.25456467,0.2867877,0.4586476,Buy,Buy,3
2020-05-02,0.40931207,0.1412031,0.44948485,Buy,Buy,3
2020-05-03,0.36170208,0.36008927,0.27820867,Sell,Buy,3
2020-05-04,0.14723365,0.5482938,0.30447257,Hold,Buy,3
2020-05-05,0.09407891,0.43116552,0.47475556,Buy,Sell,3
2020-05-06,0.67028975,0.17854069,0.15116957,Sell,Sell,3
2020-05-07,0.94169426,0.02750832,0.030797437,Sell,Sell,3
2020-05-08,0.73209447,0.10631806,0.16158745,Sell,Sell,3
2020-05-09,0.07857684,0.66608673,0.2553364,Hold,Hold,3
2020-05-10,0.021745404,0.4904896,0.48776495,Hold,Buy,3
2020-05-11,0.0027627929,0.12940536,0.8678318,Buy,Buy,3
2020-05-12,0.004960995,0.078363836,0.91667515,Buy,Buy,3
2020-05-13,0.031423427,0.6100705,0.35850605,Hold,Buy,3
2020-05-14,0.054011773,0.40636986,0.5396184,Buy,Hold,3
2020-05-15,0.32703426,0.38950375,0.28346202,Hold,Hold,3
2020-05-16,0.670883,0.12161992,0.2074971,Sell,Sell,3
2020-05-17,0.23696968,0.18847889,0.57455146,Buy,Sell,3
2020-05-18,0.42885372,0.37005284,0.2010934,Sell,Sell,3
2020-05-19,0.56064653,0.21479803,0.22455542,Sell,Sell,3
2020-05-20,0.6702196,0.06918214,0.26059827,Sell,Sell,3
2020-05-21,0.6024766,0.19777775,0.19974563,Sell,Sell,3
2020-05-22,0.8932383,0.022554621,0.08420713,Sell,Hold,3
2020-05-23,0.7549394,0.08233962,0.16272095,Sell,Buy,3
2020-05-24,0.5978768,0.25754258,0.14458068,Sell,Buy,3
2020-05-25,0.5417156,0.31918168,0.13910271,Sell,Buy,3
2020-05-26,0.1902557,0.60953677,0.20020758,Hold,Buy,3
2020-05-27,0.09153281,0.83474034,0.073726885,Hold,Buy,3
2020-05-28,0.82552505,0.0408292,0.13364576,Sell,Hold,3
2020-05-29,0.9476626,0.033973806,0.01836364,Sell,Buy,3
2020-05-30,0.7925748,0.19631158,0.011113641,Sell,Hold,3
2020-05-31,0.96472365,0.01923103,0.016045272,Sell,Buy,3
2020-06-01,0.8962197,0.025831582,0.07794872,Sell,Sell,3
2020-06-02,0.83377665,0.1113985,0.054824837,Sell,Buy,3
2020-06-03,0.5964855,0.17271793,0.23079656,Sell,Hold,3
2020-06-04,0.8075404,0.06938484,0.12307477,Sell,Hold,3
2020-06-05,0.6852892,0.1554446,0.15926619,Sell,Buy,3
2020-06-06,0.9322803,0.03237845,0.035341255,Sell,Sell,3
2020-06-07,0.77132696,0.011674456,0.21699855,Sell,Sell,3
2020-06-08,0.83832765,0.01918439,0.14248797,Sell,Sell,3
2020-06-09,0.8675511,0.010480722,0.12196826,Sell,Sell,3
2020-06-10,0.86472607,0.054709285,0.080564655,Sell,Sell,3
2020-06-11,0.17486529,0.3631697,0.46196505,Buy,Buy,3
2020-06-12,0.726582,0.0838034,0.1896146,Sell,Hold,3
2020-06-13,0.9019475,0.026120951,0.07193149,Sell,Hold,3
2020-06-14,0.93693334,0.01940971,0.043656982,Sell,Hold,3
2020-06-15,0.94835395,0.03732897,0.014317081,Sell,Hold,3
2020-06-16,0.9715688,0.025247581,0.0031835723,Sell,Sell,3
2020-06-17,0.99657875,0.0024754484,0.0009457764,Sell,Buy,3
2020-06-18,0.9857107,0.008961043,0.005328282,Sell,Buy,3
2020-06-19,0.9213075,0.065816805,0.012875707,Sell,Hold,3
2020-06-20,0.98224014,0.005288983,0.012470864,Sell,Hold,3
2020-06-21,0.86947465,0.058048714,0.07247664,Sell,Sell,3
2020-06-22,0.8186156,0.10351853,0.077865824,Sell,Sell,3
2020-06-23,0.9272179,0.020071175,0.052710902,Sell,Sell,3
2020-06-24,0.56324995,0.3213448,0.11540527,Sell,Sell,3
2020-06-25,0.811217,0.11037196,0.07841096,Sell,Sell,3
2020-06-26,0.8474295,0.11375105,0.038819447,Sell,Hold,3
2020-06-27,0.49417916,0.25013763,0.25568324,Sell,Hold,3
2020-06-28,0.27601227,0.039189056,0.68479866,Buy,Hold,3
2020-06-29,0.3686603,0.17795283,0.45338684,Buy,Hold,3
2020-06-30,0.53421885,0.053591475,0.4121897,Sell,Hold,3
2020-07-01,0.5782192,0.1362021,0.28557873,Sell,Buy,3
2020-07-02,0.54636675,0.111848846,0.34178442,Sell,Buy,3
2020-07-03,0.03289186,0.022736575,0.9443716,Buy,Buy,3
2020-07-04,0.15101998,0.028125355,0.8208547,Buy,Buy,3
2020-07-05,0.025244575,0.02752612,0.9472293,Buy,Buy,3
2020-07-06,0.11349299,0.7697219,0.11678514,Hold,Sell,3
2020-07-07,0.69401115,0.06566407,0.2403248,Sell,Hold,3
2020-07-08,0.051164392,0.02494861,0.92388695,Buy,Sell,3
2020-07-09,0.13362744,0.2988191,0.56755346,Buy,Hold,3
2020-07-10,0.18753944,0.2728926,0.53956795,Buy,Sell,3
2020-07-11,0.458662,0.26004633,0.28129163,Sell,Sell,3
2020-07-12,0.17046376,0.66489017,0.16464609,Hold,Sell,3
2020-07-13,0.08877006,0.6701041,0.24112584,Hold,Sell,3
2020-07-14,0.09350148,0.5865681,0.31993037,Hold,Sell,3
2020-07-15,0.021376524,0.49316666,0.48545682,Hold,Hold,3
2020-07-16,0.031577215,0.033778157,0.9346447,Buy,Buy,3
2020-07-17,0.07395648,0.20270416,0.7233394,Buy,Buy,3
2020-07-18,0.0558891,0.22765301,0.71645784,Buy,Buy,3
2020-07-19,0.10928164,0.10134708,0.7893713,Buy,Buy,3
2020-07-20,0.06427731,0.30828798,0.6274347,Buy,Buy,3
2020-07-21,0.01355266,0.06963043,0.9168169,Buy,Buy,3
2020-07-22,0.10665069,0.21030861,0.6830407,Buy,Buy,3
2020-07-23,0.20370197,0.1018545,0.6944435,Buy,Buy,3
2020-07-24,0.15009417,0.5661805,0.28372526,Hold,Buy,3
2020-07-25,0.1889778,0.071590565,0.7394316,Buy,Buy,3
2020-07-26,0.16750383,0.22342242,0.6090737,Buy,Buy,3
2020-07-27,0.23150012,0.4855231,0.28297678,Hold,Buy,3
2020-07-28,0.30516282,0.25976437,0.43507275,Buy,Hold,3
2020-07-29,0.39071834,0.116942085,0.49233958,Buy,Buy,3
2020-07-30,0.14070721,0.045093574,0.8141992,Buy,Hold,3
2020-07-31,0.049511384,0.015823055,0.9346655,Buy,Buy,3
2020-08-01,0.013871132,0.0058127544,0.9803161,Buy,Hold,3
2020-08-02,0.12813208,0.33260205,0.5392659,Buy,Buy,3
2020-08-03,0.020990169,0.14837483,0.830635,Buy,Buy,3
2020-08-04,0.08504017,0.06535656,0.8496033,Buy,Buy,3
2020-08-05,0.078693345,0.2623691,0.6589375,Buy,Hold,3
2020-08-06,0.085653804,0.50592697,0.40841922,Hold,Sell,3
2020-08-07,0.022291241,0.055658076,0.9220507,Buy,Hold,3
2020-08-08,0.043233626,0.29909766,0.65766865,Buy,Hold,3
2020-08-09,0.17185812,0.043662418,0.78447944,Buy,Hold,3
2020-08-10,0.54483986,0.057717882,0.39744228,Sell,Hold,3
2020-08-11,0.68401164,0.17834274,0.13764559,Sell,Buy,3
2020-08-12,0.56665504,0.13725969,0.29608524,Sell,Buy,3
2020-08-13,0.6572984,0.0044368827,0.3382647,Sell,Buy,3
2020-08-14,0.45526347,0.011474205,0.5332623,Buy,Hold,3
2020-08-15,0.32244164,0.087301716,0.5902567,Buy,Hold,3
2020-08-16,0.37380823,0.03525193,0.5909398,Buy,Sell,3
2020-08-17,0.3857778,0.02659603,0.5876262,Buy,Sell,3
2020-08-18,0.38846782,0.24267763,0.36885458,Sell,Sell,3
2020-08-19,0.60069185,0.19678023,0.20252787,Sell,Hold,3
2020-08-20,0.94467264,0.007875494,0.047451816,Sell,Sell,3
2020-08-21,0.48208755,0.13741161,0.3805008,Sell,Hold,3
2020-08-22,0.8151557,0.06913289,0.115711465,Sell,Sell,3
2020-08-23,0.82938284,0.052094627,0.11852255,Sell,Sell,3
2020-08-24,0.9559238,0.014121508,0.02995471,Sell,Sell,3
2020-08-25,0.48194087,0.4786289,0.0394302,Sell,Buy,3
2020-08-26,0.55105114,0.2850257,0.16392317,Sell,Buy,3
2020-08-27,0.2895888,0.66150904,0.048902143,Hold,Buy,3
2020-08-28,0.73821414,0.053833973,0.20795184,Sell,Sell,3
2020-08-29,0.76681143,0.0775611,0.15562749,Sell,Sell,3
2020-08-30,0.6774563,0.007900512,0.3146432,Sell,Sell,3
2020-08-31,0.18513747,0.5271253,0.28773725,Hold,Sell,3
2020-09-01,0.69319624,0.07562663,0.23117712,Sell,Sell,3
2020-09-02,0.44307193,0.0985692,0.45835885,Buy,Sell,3
2020-09-03,0.31621495,0.015506715,0.6682783,Buy,Hold,3
2020-09-04,0.27974334,0.024301931,0.69595474,Buy,Sell,3
2020-09-05,0.15615928,0.05046453,0.7933762,Buy,Buy,3
2020-09-06,0.040612236,0.113038756,0.84634894,Buy,Hold,3
2020-09-07,0.17308624,0.10543001,0.72148377,Buy,Hold,3
2020-09-08,0.09094956,0.45930144,0.449749,Hold,Buy,3
2020-09-09,0.11592005,0.08407052,0.8000095,Buy,Buy,3
2020-09-10,0.17242958,0.04626014,0.78131026,Buy,Buy,3
2020-09-11,0.07776772,0.0146981,0.9075342,Buy,Buy,3
2020-09-12,0.08682137,0.03991547,0.8732632,Buy,Buy,3
2020-09-13,0.02517964,0.06992679,0.9048936,Buy,Buy,3
2020-09-14,0.038618904,0.4480823,0.5132988,Buy,Buy,3
2020-09-15,0.06735807,0.2211395,0.71150243,Buy,Hold,3
2020-09-16,0.23081985,0.26053163,0.5086485,Buy,Sell,3
2020-09-17,0.11264174,0.24468473,0.64267355,Buy,Sell,3
2020-09-18,0.13496028,0.44617388,0.41886583,Hold,Sell,3
2020-09-19,0.18833856,0.30807042,0.503591,Buy,Sell,4
2020-09-20,0.08539577,0.5296392,0.38496503,Hold,Sell,4
2020-09-21,0.095184684,0.3396392,0.5651761,Buy,Buy,4
2020-09-22,0.04575626,0.041645996,0.9125978,Buy,Buy,4
2020-09-23,0.010856769,0.013086448,0.9760568,Buy,Buy,4
2020-09-24,0.47008577,0.24376509,0.2861491,Sell,Hold,4
2020-09-25,0.70161897,0.09287794,0.20550317,Sell,Hold,4
2020-09-26,0.89716744,0.042128976,0.06070356,Sell,Sell,4
2020-09-27,0.69566244,0.2326985,0.07163905,Sell,Sell,4
2020-09-28,0.5866491,0.056161053,0.35718983,Sell,Sell,4
2020-09-29,0.21118264,0.40347642,0.38534093,Hold,Sell,4
2020-09-30,0.34935868,0.40635276,0.24428853,Hold,Hold,4
2020-10-01,0.6593365,0.17663465,0.16402881,Sell,Hold,4
2020-10-02,0.48100948,0.06649809,0.45249242,Sell,Hold,4
2020-10-03,0.39493597,0.14649124,0.45857275,Buy,Buy,4
2020-10-04,0.7723298,0.19296764,0.03470251,Sell,Buy,4
2020-10-05,0.118482225,0.68167037,0.19984739,Hold,Buy,4
2020-10-06,0.5675466,0.3517404,0.08071306,Sell,Buy,4
2020-10-07,0.26280907,0.7265895,0.010601421,Hold,Buy,4
2020-10-08,0.80404997,0.09436754,0.10158252,Sell,Buy,4
2020-10-09,0.44863534,0.2589226,0.29244202,Sell,Buy,4
2020-10-10,0.29994738,0.4247758,0.2752768,Hold,Hold,4
2020-10-11,0.18156596,0.13192566,0.68650836,Buy,Hold,4
2020-10-12,0.29482177,0.014074698,0.6911035,Buy,Hold,4
2020-10-14,0.35261482,0.05478153,0.5926036,Buy,Buy,4
2020-10-15,0.3993279,0.041870713,0.5588014,Buy,Buy,4
2020-10-16,0.1582306,0.7143687,0.12740068,Hold,Buy,4
2020-10-17,0.4469154,0.40164632,0.15143828,Sell,Buy,4
2020-10-18,0.22573501,0.098177955,0.676087,Buy,Buy,4
2020-10-19,0.066476494,0.11334282,0.8201807,Buy,Buy,4
2020-10-20,0.055912547,0.20160225,0.74248517,Buy,Buy,4
2020-10-21,0.0060992236,0.13643084,0.85747,Buy,Buy,4
2020-10-22,0.1435966,0.13285118,0.72355217,Buy,Buy,4
2020-10-23,0.060834996,0.06770833,0.8714567,Buy,Buy,4
2020-10-24,0.114932194,0.013476712,0.87159115,Buy,Buy,4
2020-10-25,0.02544654,0.09186149,0.8826919,Buy,Buy,4
2020-10-26,0.10359726,0.32305738,0.5733453,Buy,Buy,4
2020-10-27,0.528876,0.2655752,0.2055488,Sell,Hold,4
2020-10-28,0.21341684,0.6361489,0.15043424,Hold,Buy,4
2020-10-29,0.63813686,0.33274883,0.029114364,Sell,Buy,4
2020-10-30,0.9364031,0.046426002,0.017170917,Sell,Buy,4
2020-10-31,0.8620191,0.10862106,0.029359836,Sell,Buy,4
2020-11-01,0.5250044,0.36732277,0.10767285,Sell,Buy,4
2020-11-02,0.34735495,0.31614488,0.3365002,Sell,Buy,4
2020-11-03,0.62987065,0.08532799,0.28480133,Sell,Buy,4
2020-11-04,0.46445802,0.31110245,0.22443952,Sell,Buy,4
2020-11-05,0.37329584,0.078944206,0.54776,Buy,Sell,4
2020-11-06,0.12726748,0.1403735,0.73235905,Buy,Hold,4
2020-11-07,0.12823388,0.6761148,0.19565138,Hold,Buy,4
2020-11-08,0.12014995,0.3813049,0.4985451,Buy,Buy,4
2020-11-09,0.61067325,0.10191879,0.28740793,Sell,Buy,4
2020-11-10,0.27984858,0.32547393,0.39467752,Buy,Buy,4
2020-11-11,0.1681184,0.070653446,0.76122814,Buy,Buy,4
2020-11-13,0.41197947,0.03678971,0.55123085,Buy,Buy,4
2020-11-14,0.10229113,0.028251885,0.869457,Buy,Buy,4
2020-11-15,0.23492429,0.22839843,0.5366773,Buy,Buy,4
2020-11-16,0.21864828,0.02361674,0.75773495,Buy,Buy,4
2020-11-17,0.1737522,0.07526556,0.7509823,Buy,Buy,4
2020-11-18,0.41039246,0.14041261,0.44919497,Buy,Buy,4
2020-11-19,0.25210455,0.20791352,0.53998196,Buy,Buy,4
2020-11-20,0.21637718,0.110149436,0.67347336,Buy,Hold,4
2020-11-21,0.1305681,0.23252486,0.63690704,Buy,Sell,4
2020-11-22,0.16466218,0.21516891,0.6201689,Buy,Sell,4
2020-11-23,0.21564792,0.30249634,0.48185578,Buy,Sell,4
2020-11-24,0.7477488,0.042433824,0.20981736,Sell,Sell,4
2020-11-25,0.10347202,0.2327174,0.66381055,Buy,Buy,4
2020-11-26,0.13851714,0.092592835,0.76889,Buy,Buy,4
2020-11-27,0.17764549,0.4374393,0.3849152,Hold,Buy,4
2020-11-28,0.8872175,0.02373793,0.08904451,Sell,Buy,4
2020-11-29,0.9444676,0.026421105,0.02911136,Sell,Buy,4
2020-11-30,0.4899178,0.19037539,0.31970677,Sell,Sell,4
2020-12-01,0.36450788,0.0900091,0.545483,Buy,Buy,4
2020-12-02,0.13085632,0.3270175,0.5421262,Buy,Hold,4
2020-12-03,0.055426795,0.15594456,0.78862864,Buy,Sell,4
2020-12-04,0.5162542,0.17212178,0.31162405,Sell,Hold,4
2020-12-05,0.88430786,0.060888574,0.054803554,Sell,Sell,4
2020-12-06,0.52742255,0.23243296,0.24014454,Sell,Sell,4
2020-12-07,0.7171713,0.005002939,0.27782574,Sell,Sell,4
2020-12-08,0.4539633,0.36664966,0.1793871,Sell,Buy,4
2020-12-09,0.7157746,0.17637104,0.107854374,Sell,Buy,4
2020-12-10,0.6190002,0.17748785,0.20351197,Sell,Buy,4
2020-12-11,0.16177726,0.47163767,0.36658514,Hold,Buy,4
2020-12-12,0.70300144,0.09144874,0.20554988,Sell,Buy,4
2020-12-13,0.96185213,0.030269822,0.007878023,Sell,Buy,4
2020-12-14,0.6697904,0.102878615,0.22733104,Sell,Buy,4
2020-12-15,0.9756605,0.01585952,0.008479968,Sell,Buy,4
2020-12-16,0.36569533,0.029649334,0.6046553,Buy,Buy,4
2020-12-17,0.014854876,0.80325615,0.18188903,Hold,Buy,4
2020-12-18,0.0185351,0.51022935,0.47123557,Hold,Hold,4
2020-12-19,0.021085909,0.09796668,0.8809475,Buy,Hold,4
2020-12-20,0.11570642,0.24652676,0.6377668,Buy,Buy,4
2020-12-21,0.020867126,0.50725454,0.47187835,Hold,Buy,4
2020-12-22,0.09550077,0.19466119,0.70983803,Buy,Buy,4
2020-12-23,0.18179855,0.24583392,0.5723675,Buy,Buy,4
2020-12-24,0.1341487,0.52978784,0.3360634,Hold,Buy,4
2020-12-25,0.1549626,0.4374066,0.40763086,Hold,Buy,4
2020-12-26,0.27460662,0.19916081,0.52623254,Buy,Buy,4
2020-12-27,0.71830404,0.15423372,0.12746225,Sell,Buy,4
2020-12-28,0.15015213,0.37890634,0.47094157,Buy,Buy,4
2020-12-29,0.30786878,0.5141544,0.1779768,Hold,Buy,4
2020-12-30,0.6528246,0.104783796,0.24239162,Sell,Buy,4
2020-12-31,0.6873892,0.11739583,0.19521493,Sell,Buy,4
2021-01-01,0.62714005,0.07889894,0.29396102,Sell,Buy,4
2021-01-02,0.5333524,0.16466357,0.30198407,Sell,Buy,4
2021-01-03,0.29402873,0.50643647,0.19953476,Hold,Buy,4
2021-01-04,0.25993326,0.46087262,0.27919418,Hold,Buy,4
2021-01-05,0.16400202,0.16306265,0.6729353,Buy,Buy,4
2021-01-06,0.70477533,0.035148665,0.26007602,Sell,Sell,4
2021-01-07,0.30118337,0.08386882,0.6149478,Buy,Sell,4
2021-01-08,0.35539883,0.3377966,0.30680454,Sell,Sell,4
2021-01-09,0.41138288,0.21269077,0.37592638,Sell,Sell,4
2021-01-10,0.04399723,0.4793122,0.47669056,Hold,Sell,4
2021-01-11,0.4002716,0.4056805,0.19404787,Hold,Hold,4
2021-01-12,0.09184309,0.41488189,0.493275,Buy,Buy,4
2021-01-13,0.8194097,0.04739339,0.13319686,Sell,Hold,4
2021-01-14,0.07423376,0.83324903,0.092517205,Hold,Sell,4
2021-01-15,0.6557742,0.18137236,0.1628535,Sell,Sell,4
2021-01-16,0.38643652,0.3594416,0.25412184,Sell,Sell,4
2021-01-17,0.54975206,0.1912934,0.25895452,Sell,Sell,4
2021-01-18,0.7064636,0.03886162,0.2546748,Sell,Sell,4
2021-01-19,0.58111405,0.090870604,0.32801533,Sell,Sell,4
2021-01-20,0.51175463,0.11982699,0.3684184,Sell,Sell,4
2021-01-21,0.0114701865,0.596631,0.39189884,Hold,Buy,4
2021-01-22,0.15681845,0.38422373,0.45895788,Buy,Sell,4
2021-01-23,0.41649008,0.18485801,0.39865196,Sell,Buy,4
2021-01-24,0.6119474,0.06504916,0.3230034,Sell,Buy,4
2021-01-25,0.50699824,0.06697994,0.42602178,Sell,Buy,4
2021-01-26,0.27758017,0.21866746,0.50375235,Buy,Hold,4
2021-01-27,0.022226395,0.20312244,0.7746511,Buy,Buy,4
2021-01-28,0.067466766,0.47743344,0.45509982,Hold,Buy,4
2021-01-29,0.0767259,0.36031553,0.56295854,Buy,Buy,4
2021-01-30,0.18069115,0.29739958,0.5219093,Buy,Buy,4
2021-01-31,0.18392059,0.34678414,0.46929526,Buy,Buy,4
2021-02-01,0.13010824,0.5050676,0.36482418,Hold,Buy,4
2021-02-02,0.37526685,0.12165107,0.5030821,Buy,Buy,4
2021-02-03,0.3254707,0.10392975,0.57059956,Buy,Buy,4
2021-02-04,0.069527134,0.75964034,0.17083248,Hold,Buy,4
2021-02-05,0.23791286,0.11555932,0.6465278,Buy,Buy,4
2021-02-06,0.10961102,0.1764619,0.7139271,Buy,Buy,4
2021-02-07,0.21941346,0.14988038,0.6307062,Buy,Buy,4
2021-02-08,0.16768883,0.25484657,0.5774646,Buy,Hold,4
2021-02-09,0.48177177,0.031481404,0.4867468,Buy,Buy,4
2021-02-10,0.13727184,0.48630175,0.37642637,Hold,Buy,4
2021-02-11,0.6331499,0.042169835,0.32468027,Sell,Hold,4
2021-02-12,0.14089565,0.5430865,0.31601784,Hold,Buy,4
2021-02-13,0.08806551,0.7144387,0.19749586,Hold,Buy,4
2021-02-14,0.04694447,0.41617906,0.53687644,Buy,Buy,4
2021-02-15,0.33481523,0.45472458,0.21046023,Hold,Buy,4
2021-02-16,0.036345374,0.61486596,0.34878868,Hold,Buy,4
2021-02-17,0.13008614,0.3671085,0.50280535,Buy,Buy,4
2021-02-18,0.08501137,0.53197044,0.3830182,Hold,Sell,4
2021-02-19,0.05633989,0.14991093,0.79374915,Buy,Sell,4
2021-02-20,0.024462705,0.096802644,0.8787346,Buy,Sell,4
2021-02-21,0.05770146,0.20849353,0.733805,Buy,Sell,4
2021-02-22,0.16198878,0.45938355,0.37862763,Hold,Sell,4
2021-02-23,0.61031973,0.1669924,0.2226879,Sell,Sell,4
2021-02-24,0.30749494,0.17786045,0.5146446,Buy,Hold,4
2021-02-25,0.17579983,0.46945953,0.35474065,Hold,Hold,4
2021-02-26,0.16542156,0.27768862,0.5568899,Buy,Buy,4
2021-02-27,0.044526376,0.8685995,0.086874135,Hold,Buy,4
2021-02-28,0.52071553,0.21315597,0.2661285,Sell,Buy,4
2021-03-01,0.56739295,0.040657546,0.39194947,Sell,Hold,4
2021-03-02,0.4645266,0.3208565,0.21461691,Sell,Buy,4
2021-03-03,0.6648559,0.038548328,0.2965958,Sell,Buy,4
2021-03-04,0.37352663,0.4325513,0.19392209,Hold,Buy,4
2021-03-05,0.35928625,0.47937506,0.16133866,Hold,Buy,4
2021-03-06,0.33407813,0.600058,0.06586388,Hold,Buy,4
2021-03-07,0.7543799,0.104821995,0.14079806,Sell,Buy,4
2021-03-08,0.72161627,0.09807948,0.18030421,Sell,Buy,4
2021-03-09,0.21124068,0.08220016,0.7065592,Buy,Buy,4
2021-03-10,0.3670514,0.208581,0.4243676,Buy,Hold,4
2021-03-11,0.32543433,0.11009546,0.56447023,Buy,Hold,4
2021-03-12,0.38559675,0.05643121,0.5579721,Buy,Buy,4
2021-03-13,0.082591236,0.019919034,0.8974898,Buy,Sell,4
2021-03-14,0.19642489,0.07549814,0.728077,Buy,Hold,4
2021-03-15,0.10659347,0.77563035,0.11777625,Hold,Buy,4
2021-03-16,0.10897327,0.8213134,0.06971337,Hold,Hold,4
2021-03-17,0.1577426,0.28711027,0.5551471,Buy,Sell,4
2021-03-18,0.60021,0.21554588,0.1842441,Sell,Sell,4
2021-03-19,0.6784311,0.12081955,0.20074937,Sell,Sell,4
2021-03-20,0.64525294,0.0304446,0.32430243,Sell,Sell,4
2021-03-21,0.7517925,0.13552247,0.11268507,Sell,Sell,4
2021-03-22,0.20171833,0.45173797,0.34654364,Hold,Buy,4
2021-03-23,0.18857282,0.44538423,0.36604297,Hold,Buy,4
2021-03-24,0.0752069,0.28646272,0.63833034,Buy,Buy,4
2021-03-25,0.08785775,0.12863414,0.7835081,Buy,Buy,4
2021-03-26,0.398312,0.13077986,0.4709082,Buy,Buy,4
2021-03-27,0.73590744,0.10123179,0.16286081,Sell,Buy,4
2021-03-28,0.65568167,0.1302129,0.21410544,Sell,Buy,4
2021-03-29,0.42423654,0.20232025,0.3734432,Sell,Hold,4
2021-03-30,0.8375131,0.027629947,0.13485697,Sell,Hold,4
2021-03-31,0.38612998,0.037388213,0.5764818,Buy,Hold,4
2021-04-01,0.7108248,0.07273937,0.21643583,Sell,Hold,4
