date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2021-03-30,0.1974131860269131,0.3158814360660103,0.4867053779070766,Buy,Hold,4
2021-03-31,0.16507843501657773,0.3001824476265475,0.5347391173568747,Buy,Hold,4
2021-04-01,0.14993194473980598,0.4911281675157116,0.3589398877444824,Hold,Hold,4
2021-04-02,0.18729139005211803,0.5467196930819077,0.2659889168659743,Hold,Sell,4
2021-04-03,0.18781057748864405,0.47405525564310974,0.33813416686824604,Hold,Hold,4
2021-04-04,0.23299057409350254,0.40523994035162425,0.3617694855548732,Hold,Hold,4
2021-04-05,0.18546632099498095,0.4700988247503469,0.34443485425467224,Hold,Hold,4
2021-04-06,0.4577234128382377,0.2625011362747114,0.27977545088705086,Sell,Buy,4
2021-04-07,0.44039973814195804,0.4010648859640365,0.15853537589400543,Sell,Buy,4
2021-04-08,0.516438975664862,0.27565852776897537,0.2079024965661626,Sell,Buy,4
2021-04-09,0.3927530769165063,0.30395018154737957,0.3032967415361141,Sell,Buy,5
2021-04-10,0.49153376660226883,0.3317929885158406,0.17667324488189057,Sell,Buy,5
2021-04-11,0.46143418598603453,0.2934462359074055,0.24511957810656002,Sell,Buy,5
2021-04-12,0.37873478585248993,0.317748115500382,0.303517098647128,Sell,Buy,5
2021-04-13,0.25942114456889337,0.4247329013886264,0.3158459540424803,Hold,Sell,5
2021-04-14,0.19850210387706335,0.49048447283161256,0.31101342329132414,Hold,Sell,5
2021-04-15,0.1787826788730459,0.4665018186249815,0.35471550250197253,Hold,Sell,5
2021-04-16,0.21543957683510367,0.6647619282733935,0.11979849489150277,Hold,Sell,5
2021-04-17,0.38250642495375897,0.45644425506564873,0.16104931998059227,Hold,Sell,5
2021-04-18,0.24979518095461883,0.5019260051691847,0.24827881387619638,Hold,Sell,5
2021-04-19,0.26049186497240623,0.5233302847447389,0.21617785028285494,Hold,Sell,5
2021-04-20,0.2795477053503191,0.5150162042702141,0.20543609037946686,Hold,Sell,5
2021-04-21,0.32049009409273455,0.4059026244101997,0.2736072814970658,Hold,Hold,5
2021-04-22,0.24501639240471618,0.5108310935446366,0.2441525140506472,Hold,Buy,5
2021-04-23,0.41753637378176506,0.36638714712340226,0.21607647909483263,Sell,Buy,5
2021-04-24,0.30680640155876937,0.3958882809368085,0.2973053175044222,Hold,Buy,5
2021-04-25,0.3290376231469811,0.31433610273908186,0.35662627411393705,Buy,Buy,5
2021-04-26,0.406837024203424,0.1930419078569924,0.40012106793958363,Sell,Buy,5
2021-04-27,0.4539850134542574,0.14776068191248012,0.39825430463326245,Sell,Buy,5
2021-04-28,0.3853462462409042,0.14032229251323822,0.4743314612458576,Buy,Buy,5
2021-04-29,0.3511058422488789,0.12438962175376217,0.5245045359973589,Buy,Hold,5
2021-04-30,0.3585979712645373,0.3058024054636259,0.3355996232718368,Sell,Hold,5
2021-05-01,0.17765391634294728,0.4648057467616709,0.35754033689538184,Hold,Sell,5
2021-05-02,0.2218765153143272,0.4872076033210829,0.29091588136458985,Hold,Hold,5
2021-05-03,0.2800170239285483,0.44790907509164635,0.2720739009798054,Hold,Buy,5
2021-05-04,0.21614527076551984,0.5643458983267547,0.21950883090772538,Hold,Buy,5
2021-05-05,0.22453402934597264,0.5016972300839224,0.2737687405701049,Hold,Sell,5
2021-05-06,0.20571666517606832,0.5267511642905212,0.26753217053341044,Hold,Hold,5
2021-05-07,0.1770571680233654,0.6306021272164586,0.19234070476017612,Hold,Sell,5
2021-05-08,0.16272380663543018,0.682557779497714,0.15471841386685575,Hold,Sell,5
2021-05-09,0.15068791126123673,0.6169316851688381,0.23238040356992518,Hold,Sell,5
2021-05-10,0.1815696013691295,0.5751214282984504,0.24330897033242027,Hold,Sell,5
2021-05-11,0.16281155051745594,0.5672451004495951,0.269943349032949,Hold,Sell,5
2021-05-12,0.16614116955620786,0.3898698444634248,0.4439889859803673,Buy,Sell,5
2021-05-13,0.24416213177224455,0.47462992114003943,0.28120794708771596,Hold,Sell,5
2021-05-14,0.22323485543619023,0.45583133600319337,0.3209338085606163,Hold,Sell,5
2021-05-15,0.14964927047811613,0.3934506793373845,0.45690005018449936,Buy,Sell,5
2021-05-16,0.18366158593738335,0.4854757083330508,0.3308627057295658,Hold,Sell,5
2021-05-17,0.12194511428593369,0.34909864845713623,0.5289562372569301,Buy,Sell,5
2021-05-18,0.12996459732401114,0.3719209586288875,0.4981144440471012,Buy,Sell,5
2021-05-19,0.2128513134757125,0.3457658319346251,0.44138285458966225,Buy,Buy,5
2021-05-20,0.1330800549017664,0.21953291299550257,0.6473870321027311,Buy,Sell,5
2021-05-21,0.13579630869116122,0.23544736654149176,0.628756324767347,Buy,Buy,5
2021-05-22,0.16347492919006013,0.21620146082288794,0.6203236099870519,Buy,Hold,5
2021-05-23,0.13362461067869733,0.23386695011612368,0.632508439205179,Buy,Hold,5
2021-05-24,0.16371571834413373,0.2161370428676762,0.6201472387881901,Buy,Sell,5
2021-05-25,0.14425436463067604,0.22088641979276658,0.6348592155765573,Buy,Sell,5
2021-05-26,0.10575335491620087,0.15056462384963495,0.7436820212341642,Buy,Sell,5
2021-05-27,0.07855680374542925,0.1717200840547141,0.7497231121998567,Buy,Sell,5
2021-05-28,0.10096457784845281,0.21142243817263326,0.6876129839789139,Buy,Buy,5
2021-05-29,0.09140090926339667,0.18397157663940195,0.7246275140972014,Buy,Buy,5
2021-05-30,0.10678351744814157,0.2283855077083451,0.6648309748435134,Buy,Buy,5
2021-05-31,0.09732580541210094,0.15681510580389624,0.7458590887840029,Buy,Sell,5
2021-06-01,0.09132602218385495,0.21258485013493827,0.6960891276812068,Buy,Hold,5
