date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2025-01-12,0.29705848753625297,0.03782343595604555,0.6651180765077015,Buy,Buy,6
2025-01-13,0.3284258783414556,0.29214515327247775,0.37942896838606666,Buy,Buy,6
2025-01-14,0.006337499121823768,0.6266064709058338,0.3670560299723425,Hold,Hold,6
2025-01-15,0.0009121441216828314,0.0042554503538109615,0.9948324055245062,Buy,Sell,6
2025-01-16,0.0122590064860319,0.0727513345036882,0.9149896590102798,Buy,Hold,6
2025-01-17,0.3938208866545659,0.0019972601797031845,0.6041818531657309,Buy,Sell,6
2025-01-18,0.14396919866157154,0.00014909538559427135,0.8558817059528342,Buy,Hold,6
2025-01-19,0.0008286745362722992,1.457667226218547e-07,0.9991711796970052,Buy,Buy,6
2025-01-20,0.002821148816177585,2.868593151004853e-06,0.9971759825906714,Buy,Hold,6
2025-01-21,0.06981905568364136,0.0008728682322570556,0.9293080760841016,Buy,Sell,6
2025-01-22,0.08025128132050506,0.0876458874983079,0.8321028311811871,Buy,Hold,6
2025-01-23,0.31581511615366836,3.7364344395943624e-05,0.6841475195019358,Buy,Sell,6
2025-01-24,0.6256881723490355,0.010691666092669668,0.3636201615582948,Sell,Sell,6
2025-01-25,0.9295215819162247,0.05372614629937283,0.016752271784402386,Sell,Sell,6
2025-01-26,0.3783190741196339,0.37718017302252976,0.2445007528578364,Sell,Buy,6
2025-01-27,0.01360687286338359,0.0006924002833489719,0.9857007268532674,Buy,Sell,6
2025-01-28,0.008575602783361948,0.16503926404033456,0.8263851331763035,Buy,Sell,6
2025-01-29,0.01617483248979015,0.23639253312668232,0.7474326343835276,Buy,Sell,6
2025-01-30,0.026176465027703072,0.5171210903535832,0.4567024446187137,Hold,Sell,6
2025-01-31,0.022109801452943608,0.019921626423235906,0.9579685721238206,Buy,Sell,6
2025-02-01,0.02875434779751142,0.34403523159633614,0.6272104206061524,Buy,Sell,6
2025-02-02,0.06483280032690632,0.052699254087017866,0.8824679455860759,Buy,Sell,6
2025-02-03,0.0018419470295932007,3.7439526509860125e-08,0.9981580155308803,Buy,Sell,6
2025-02-04,0.017667550725460432,0.01813549556477286,0.9641969537097668,Buy,Sell,6
2025-02-05,0.8441003195010954,0.06012955749326917,0.09577012300563541,Sell,Sell,6
2025-02-06,0.3996701032664563,0.14949778805710204,0.45083210867644175,Buy,Sell,6
2025-02-07,0.10952306180331604,0.08898308277400852,0.8014938554226755,Buy,Buy,6
2025-02-08,0.9978839031404709,0.0016617974698165381,0.00045429938971259354,Sell,Buy,6
2025-02-09,0.930325194263512,0.017150178763894068,0.05252462697259383,Sell,Buy,6
2025-02-10,0.913381280877349,0.010712289559083522,0.07590642956356755,Sell,Hold,6
2025-02-11,0.26725152937950913,0.027237172757171118,0.7055112978633198,Buy,Buy,6
2025-02-12,0.9624171144771583,0.013954444213171192,0.02362844130967052,Sell,Hold,6
2025-02-13,0.7384530808230183,0.07476639875635038,0.18678052042063129,Sell,Hold,6
2025-02-14,0.7304166119765183,0.14444500919097666,0.12513837883250506,Sell,Hold,6
2025-02-15,0.5513062582279986,0.20708650650670896,0.24160723526529232,Sell,Buy,6
2025-02-16,0.24677211270102214,0.0024214269288841883,0.7508064603700937,Buy,Hold,6
2025-02-17,0.9214119389946327,3.0068858814625973e-05,0.07855799214655267,Sell,Hold,6
2025-02-18,0.6185622185691076,0.09381593642222062,0.2876218450086716,Sell,Buy,6
2025-02-19,0.9998697434025015,3.045698803857564e-05,9.979960945992098e-05,Sell,Sell,6
2025-02-20,0.9999514675938103,1.123506545715757e-06,4.7408899643964994e-05,Sell,Sell,6
2025-02-21,0.8078126345955983,0.11471476461318503,0.0774726007912167,Sell,Sell,6
2025-02-22,0.999999959683065,3.605701463674112e-08,4.259920405839008e-09,Sell,Sell,6
2025-02-23,0.9982534264449112,0.0017465735150164856,4.007228584598065e-11,Sell,Sell,6
2025-02-24,0.09018318075784564,0.7120581371019097,0.19775868214024475,Hold,Sell,6
2025-02-25,0.7166185810427644,0.16057190512417124,0.12280951383306422,Sell,Hold,6
2025-02-26,0.7784035367319527,0.12269479111854753,0.09890167214949978,Sell,Sell,6
2025-02-27,0.6743877770979294,0.1557658350800694,0.16984638782200112,Sell,Sell,6
2025-02-28,0.6551544742128391,0.1643113600190927,0.18053416576806824,Sell,Hold,6
2025-03-01,0.018984966608180286,0.03746959901165321,0.9435454343801665,Buy,Hold,6
2025-03-02,0.6682242007887387,3.630059028426133e-05,0.33173949862097696,Sell,Sell,6
2025-03-03,0.6302269070867246,0.1638290232047864,0.2059440697084891,Sell,Hold,6
